coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-117.6177,33.88117",Wed Apr 27 13:35:43 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,1,1519309319593934849,,,,en,"Coronita, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Wreck - Blocking the left two lanes. in #Corona on 91 (SR-91 Riverside Fwy) WB approaching Auto Ctr Dr/Serfas Clb Dr, stopped traffic back to I-15 #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1519309319593934849,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"-87.6886,42.0469",Wed Apr 27 04:29:11 +0000 2022,,,https://www.instagram.com/p/Cc11M28Om13UuAmXL_CEEx4V2Es6tGgEGOK9RA0/?igshid=YTgzYjQ4ZTY=,0,1519171778777477120,,,,en,"Evanston, IL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Well since I got Covid, might as well start another series.  Revisit actually @ Evanston, Illinois https://t.co/vVCmYUHuW1",https://twitter.com/ChrisRimer1/status/1519171778777477120,Sun Mar 15 17:49:29 +0000 2020,1239247271444844544,false,Just joined to try and keep updated,1077,63,68,0,"Evanston, IL 60201",Chris Rimer,ChrisRimer1,1734,,,false
"-0.8981,52.2428",Wed Apr 27 13:20:12 +0000 2022,,,https://www.instagram.com/p/Cc2x97Yo01v/?igshid=YTgzYjQ4ZTY=,0,1519305414965436417,,,,en,"Northampton, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Posted @withregram • @thishobbiteats When you try to replicate one of Alberts amazing creations at home and fail. Can't wait to be out of quarantine @cheynewalkclub @ Northampton, Northamptonshire https://t.co/C8K1CZIAAw",https://twitter.com/CheyneWalkClub/status/1519305414965436417,Fri Sep 13 11:33:55 +0000 2013,1860358513,false,Private members' club in Northampton- a hidden gem- a top networking venue for Northants businesses for 92+ years. New members welcomed. Insta:-@cheynewalkclub,3827,2141,789,65,Northampton,Cheyne Walk Club,CheyneWalkClub,29960,,http://cheynewalkclub.co.uk/,false
"116.52099609,40.01709786",Wed Apr 27 04:04:09 +0000 2022,,,http://dlvr.it/SPJhqW,1,1519165479998214144,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — COVID crisis worsens in China, Beijing on alert as COVID numbers increase: China is witnessing its worst COVID outbreak in over two years. After Shanghai, Beijing is now under threat as the cases in the capital city have ...  

View article... https://t.co/B5CpFaf7QJ",https://twitter.com/StigmabaseU/status/1519165479998214144,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607304,,https://www.stigmabase.org/,false
"-99.12826538,19.47743572",Wed Apr 27 14:14:36 +0000 2022,,,http://dlvr.it/SPLKCT,0,1519319103042842626,,,,en,"Gustavo A. Madero, Distrito Federal",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AMD  — Latin America opening up after virus retreats: Countries across Latin America are opening up and returning to some semblance of normality as new COVID-19 cases and daily death tallies fall ...  

View article... https://t.co/8AIekPVZK2",https://twitter.com/StigmabaseO/status/1519319103042842626,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829200,,https://www.stigmabase.org/,false
"103.93852274,1.39701211",Wed Apr 27 04:10:34 +0000 2022,,https://twitter.com/DailyNews79/status/1519167093416939520/photo/1,http://lasthour.hipeople.biz/SPJjd1,0,1519167093416939520,,,,en,新加坡,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Singapore's athletes eager to compete at Hanoi SEA Games after COVID-19 delay: Chef de mission - CNA https://t.co/UN3xDFpc4d https://t.co/z0NpIMJG9d,https://twitter.com/DailyNews79/status/1519167093416939520,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-117.16246567,32.71029623",Wed Apr 27 17:15:04 +0000 2022,,https://twitter.com/DustinMPeyser/status/1519364519151112192/photo/1,https://www.youtube.com/watch?v=FI8gayVbl8s&utm_source=dlvr.it&utm_medium=twitter,0,1519364519151112192,,,,en,"San Diego, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","🏡 11400 Summit Ct Corona, CA | https://t.co/vuJhgjLUyV https://t.co/BHReJnrotd",https://twitter.com/DustinMPeyser/status/1519364519151112192,Thu Dec 27 04:31:20 +0000 2012,1038808555,false,(760) 978-0220 CalBRE# 01927863 dustinpeyser@gmail.com #ColdwellBanker #California San Diego County REALTOR® #ThePeyserRealEstateExperience,452,4285,2458,113,,Dustin Peyser,DustinMPeyser,24014,,https://linktr.ee/dustinpeyser,false
"-71.124552,42.280318",Wed Apr 27 11:30:14 +0000 2022,,,,0,1519277740679172097,,,,en,"Boston, MA",,,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",no hand sanitizer? mints? wipes? just useless,https://twitter.com/tweetsbyNAS/status/1519277740679172097,Wed Mar 03 18:27:23 +0000 2010,119458432,false,It doesn’t matter. ♉︎☉ ♒︎☾,31577,1348,992,21,"Boston, MA",#BREONNATAYLOR 🇭🇹,tweetsbyNAS,232079,,http://artful-dodg3r.tumblr.com,false
"151.21416016,-33.81345207",Wed Apr 27 04:04:03 +0000 2022,,,http://dlvr.it/SPJhl5,0,1519165451699298306,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AZNR — Government plans to forgive up to 50 per cent of pandemic loans to Indigenous businesses: Tabatha Bull, president of the Canadian Council for Aboriginal Business, said her organization has increasingly pushed for grants instead of loans ...  

… https://t.co/citqCPz4h1",https://twitter.com/StigmabaseO/status/1519165451699298306,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829200,,https://www.stigmabase.org/,false
"16.41560835,48.1739745",Wed Apr 27 14:30:04 +0000 2022,corona covid19 covid,,https://www.security-blog.at/2022/04/27/marktanalyse-fuer-hybridbatterie-energiespeichersysteme-trends-branchenanteil-wettbewerb-chancen-geschaeftsumsatz-wachstumsaussichten-und-auswirkungen-von-covid/?utm_source=dlvr.it&utm_medium=twitter,0,1519322994044067841,,,,en,"Wien, Österreich",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",🇦🇹 COVID | https://t.co/9u7RCvbkLz #corona #covid19 #covid,https://twitter.com/covid_watch/status/1519322994044067841,Wed Mar 18 16:28:15 +0000 2020,1240313872927653892,false,"Covid-19 Ticker für AT 🇦🇹, operated by @50n1cb00m | Quelle: @echobot | #Covid19at | Disclaimer: Links spiegeln nicht (zwingend) unseren Standpunkt wider.",223,213,143,9,Austria,Covid-19 Ö-Watch,covid_watch,33814,,https://sonicboom.agency/,false
"-90.070864,29.948479",Wed Apr 27 20:41:27 +0000 2022,,,https://www.instagram.com/p/Cc3kd1fpGmy/?igshid=YTgzYjQ4ZTY=,0,1519416455925669889,,,,en,"New Orleans, LA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I think I just blew Covid all over my beautiful birthday cake!!! Thanks everyone for all the birthday wishes and celebrations!!! ❤️ 🎂 always a great birthday with @swisscakesnola and loved ones.#55 https://t.co/zwKJeerpMB,https://twitter.com/mattlemmler/status/1519416455925669889,Fri Mar 11 17:46:41 +0000 2011,264305612,false,"Matt Lemmler-Steinway Artist/New Orleans pianist, vocalist, arranger, composer, producer, band leader of the New Orleans Jazz Revival @NOLAJazzRevival",183,944,1535,18,New Orleans,Matt Lemmler,mattlemmler,2315,,http://www.mattlemmler.com,false
"-78.6228393,42.9237573",Wed Apr 27 12:56:59 +0000 2022,safety PPE,https://twitter.com/MDSAssociatesIn/status/1519299568516669440/photo/1,http://ow.ly/hkkP50ITnbU,0,1519299568516669440,,,,en,"Lancaster, NY",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","It's not quite spring outside here at MDS. But soon, scrappers and recyclers will be hard at work with Scrap King work gloves. Learn more. #safety #PPE https://t.co/3gDMURi0GJ https://t.co/C8M2JolDH2",https://twitter.com/MDSAssociatesIn/status/1519299568516669440,Fri Apr 20 13:48:59 +0000 2012,558649664,false,,21,116,276,0,,MDS Associates Inc.,MDSAssociatesIn,1046,,,false
"-77.0364,38.8951",Wed Apr 27 18:15:23 +0000 2022,,,https://www.nytimes.com/live/2022/04/26/world/mandates-cases-vaccine-covid-19/cdc-covid-infections,0,1519379699163619328,,,,en,"Washington, DC",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Mandates Cases Vaccine Covid Cdc Covid Infections ☝ 😐 
 https://t.co/aXTza4FIoD",https://twitter.com/heapevents/status/1519379699163619328,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-84.6266111,38.9989499",Wed Apr 27 15:20:30 +0000 2022,,,https://bit.ly/3xWIuEt,0,1519335685961834496,,,,en,"Florence, KY",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Bridge Point Center - Genesis He... introduced universal COVID-19 vaccinations for all employees, care partners and onsite vendors because the welfare of our patients, residents, families and employees should always guide our decisions. Join our team! https://t.co/1Umf6CuRe2",https://twitter.com/GenesisCareers/status/1519335685961834496,Wed Apr 22 17:55:53 +0000 2009,34343262,false,"Our employees are the vital link between us, our patients and residents! We care deeply! Follow us on Social. #GenesisCareers",36,1405,324,16,Nationwide,Genesis Careers,GenesisCareers,4286,,http://www.genesiscareers.jobs,false
"-87.6886,42.0469",Wed Apr 27 17:04:34 +0000 2022,,,https://www.instagram.com/p/Cc3LpWcuiSS/?igshid=YTgzYjQ4ZTY=,0,1519361878660636673,,,,en,"Evanston, IL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Is there a “COVID” or “Fuck Off” mode I can switch to for the rest of the week? @ Evanston, Illinois https://t.co/wac6vOtG1v",https://twitter.com/seebriantravel/status/1519361878660636673,Mon Apr 06 22:16:28 +0000 2009,29308413,false,"Brian Michalski educates and inspires budding global nomads to serve others, explore new places and pursue opportunities near and far.",38,232,813,19,"Evanston, IL",Endless Passport,seebriantravel,7242,,http://endlesspassport.com,false
"79.08218,21.15706",Wed Apr 27 19:07:16 +0000 2022,workingovertime,,https://www.instagram.com/p/Cc3ZsKJLZwGiu06tAOCy1LH_0GPal2eaL0YzM40/?igshid=YTgzYjQ4ZTY=,0,1519392755281244161,,,,en,"Nagpur, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This too shall pass. It might pass like a kidney stone, but it will pass 🫠

#workingovertime @ Work from home https://t.co/LravYlZkGN",https://twitter.com/hadoleaarohi66/status/1519392755281244161,Wed Nov 20 19:13:47 +0000 2013,2205450835,false,,1150,229,123,1,India,Aaяoh¡,hadoleaarohi66,8550,,,false
"8.54598999,47.36522262",Wed Apr 27 07:46:03 +0000 2022,,,http://dlvr.it/SPK8Rn,0,1519221323213410305,,,,en,"Zürich, Schweiz",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Switzerland 'steals' workforce from Italy; government devises plans for the re-emergence of Covid: find out what is going on in Switzerland with The Local's short roundup of the news. https://t.co/3TQopdoRyC,https://twitter.com/swissonlinedati/status/1519221323213410305,Tue Sep 25 03:22:27 +0000 2012,844781911,false,"Swiss #dating & #matchmaking service. #Meet Swiss #singles in #Switzerland who match your personality based on your #affinities!
#love #onlinedating",3,1760,389,98,Switzerland,SwissOnlineDating.ch,swissonlinedati,25375,,http://swissonlinedating.ch/,false
"-72.6437022,41.8525984",Wed Apr 27 15:15:39 +0000 2022,,,https://bit.ly/3LqoCNO,0,1519334467508178945,,,,en,"Windsor, CT",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Kimberly Hall South Center - Gen... introduced universal COVID-19 vaccinations for all employees, care partners and onsite vendors because the welfare of our patients, residents, families and employees should always guide our decisions. Join our team! https://t.co/7I76Y8jrXA",https://twitter.com/GenesisCareers/status/1519334467508178945,Wed Apr 22 17:55:53 +0000 2009,34343262,false,"Our employees are the vital link between us, our patients and residents! We care deeply! Follow us on Social. #GenesisCareers",36,1405,324,16,Nationwide,Genesis Careers,GenesisCareers,4286,,http://www.genesiscareers.jobs,false
"-75.68957793,45.42176188",Wed Apr 27 09:40:04 +0000 2022,Ottawa Canada news,,http://dlvr.it/SPKSKn,0,1519250014316339200,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Coronavirus Update: Ottawa plans to forgive up to 50 per cent of COVID-19 pandemic loans ... https://t.co/oDfwHaPzy7 @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1519250014316339200,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-1.80341797,52.41786685",Wed Apr 27 04:19:33 +0000 2022,Jobibo JobsInBirmingham BirminghamLiveJobs,,http://dlvr.it/SPJkcg,0,1519169353626710017,,,,en,"Solihull, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Business Analyst/Project Manager (work from home) - Birmingham https://t.co/ACpyvzFfeA - Click to apply #Jobibo #JobsInBirmingham #BirminghamLiveJobs,https://twitter.com/BhamLiveJobs/status/1519169353626710017,Wed Apr 13 11:19:27 +0000 2022,1514201558619242497,false,Jobs In Birmingham live updates - Be the first to hear of jobs in Birmingham. Search all jobs in Birmingham here - https://t.co/whotHw1EmY,0,0,1,0,"Birmingham, England",Birmingham Live Jobs,BhamLiveJobs,995,,https://www.jobibo.co.uk/location/birmingham/,false
"-82.89650434,42.67241354",Wed Apr 27 19:53:52 +0000 2022,sphynxcat sphynxofinstagram,,https://www.instagram.com/p/Cc3fBXOum2J/?igshid=YTgzYjQ4ZTY=,0,1519404480592285706,,,,en,"Macomb, MI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","If looks could kill, Stella would. Mad at us for  trimming her nails, cleaning her ears and giving  her vaccines! 
#sphynxcat 
#sphynxofinstagram 
@petsahoyanimal @ Pets Ahoy Animal Hospital https://t.co/pgW1zjOTU8",https://twitter.com/purrdoc/status/1519404480592285706,Tue Mar 08 18:15:27 +0000 2016,707268507256238080,false,"Veterinarian with a passion towards dentistry, feline medicine & dermatology. Owner of two clinics  north of Detroit for over 40 years. Love the profession.",9,25,47,3,,gloria williams,purrdoc,106,,,false
"-75.68957793,45.42176188",Wed Apr 27 19:23:32 +0000 2022,Ottawa Canada news,,http://dlvr.it/SPMDhG,0,1519396847852290048,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Key COVID-19 numbers in the Ottawa area today | CBC News https://t.co/1PxnIOoZjc @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1519396847852290048,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-117.6177,33.88117",Wed Apr 27 14:10:43 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1519318126936342529,,,,en,"Coronita, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Wreck - Blocking the left two lanes. in #Corona on 91 (SR-91 Riverside Fwy) WB approaching Auto Ctr Dr/Serfas Clb Dr, stopped traffic back to Pierce St/Riverwalk Pkwy (Eastbound Only) #LAtraffic https://t.co/e2e6MWlmlg",https://twitter.com/TotalTrafficLA/status/1519318126936342529,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"-117.598903,33.862585",Wed Apr 27 01:30:51 +0000 2022,,,https://apli.us/b2c4,0,1519126899817123840,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.recruitology.com"" rel=""nofollow"">Recruitology</a>","We're hiring! See our latest job opening: Surgical Oncologist https://t.co/nQHKcXfcSY Corona, CA",https://twitter.com/NWJS_jobs/status/1519126899817123840,Thu Feb 28 23:58:33 +0000 2019,1101270461986496512,false,Find local jobs now.,0,503,23,2,,Nationwide Job Search,NWJS_jobs,419011,,https://www.nationwidejobsearch.com,false
"13.1199934,52.381905",Wed Apr 27 14:10:19 +0000 2022,nowplaying FifthHarmony,,,0,1519318027325558785,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.bbradio.de"" rel=""nofollow"">BB RADIO Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| BB RADIO - Voll die Vielfalt!,https://twitter.com/_BB_RADIO_MUSIC/status/1519318027325558785,Tue Jun 29 10:26:00 +0000 2010,160874621,false,BB RADIO is one of the leading radio stations in Berlin and Brandenburg in Germany.,2,2588,1711,177,"Germany, Potsdam",BB RADIO Playlist,_BB_RADIO_MUSIC,996206,,http://www.bbradio.de,false
