coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-84.3161,39.3567",Sun Apr 17 02:27:40 +0000 2022,,,https://www.instagram.com/p/Ccb3V-hLLoh/?igshid=YTgzYjQ4ZTY=,0,1515517318054436865,,,,en,"Mason, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I never want Covid again so… @ Mason, Ohio https://t.co/5RhbXTyYk4",https://twitter.com/KhmerPrinc3ss/status/1515517318054436865,Wed Jul 08 13:53:52 +0000 2009,54901019,false,"I’m an Asian Princess &gamer girl 4 life. I luv anything pink, Disney, cosplaying & anime, reading, food, traveling, makeup, taking pix, animals. My 💖 is taken",31688,2408,5000,17,"Mason, OH",AsianPrincess 🌸,KhmerPrinc3ss,103245,,,false
"-88.27963842,42.03147486",Sun Apr 17 04:38:10 +0000 2022,,,https://www.instagram.com/p/CccGR4Ls-LB/?igshid=YTgzYjQ4ZTY=,0,1515550161669435393,,,,en,"Elgin, IL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Dating is worse now then the pre pandemic era. So I am fine enjoying what life is throwing at me now. Planning things for this spring and summer. @ Grand Victoria Casino https://t.co/gjdzNKriDp,https://twitter.com/BrianOwens24_74/status/1515550161669435393,Wed Sep 23 14:30:31 +0000 2009,76657172,false,"chicago sports fan. i love the white sox, blackhawks, bears, bulls, wolves. I'm also a horse racing fan. also a star wars, superman, comics and wrestling geek.",335,247,720,16,"Chicago , Illinois",Brian Owens,BrianOwens24_74,10268,,http://www.facebook.com/brian.owens.161,false
"-117.566,33.8753",Sun Apr 17 16:42:42 +0000 2022,,,https://www.instagram.com/p/CcdZMhKpN93/?igshid=YTgzYjQ4ZTY=,0,1515732496750723080,,,,en,"Corona, CA",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/G59vilVcqy",https://twitter.com/Lacey_Blayze/status/1515732496750723080,Sat Jun 09 12:59:03 +0000 2018,1005434096581918721,false,"Lingerie Model Published 33x in @intensitymag, 6x in @zalamagazine, 2x @steelomagazine, owner of @theChaotic_crew magazine. Videos → https://t.co/BkOPPDHpQK",168,383,78,3,"Orange County, CA ⭐︎",Lacey Blayze,Lacey_Blayze,1871,,http://laceylinks.com/MyLinks,false
"-0.02363281,51.4291324",Sun Apr 17 12:04:04 +0000 2022,JobsInLondon Jobibo LondonJobsLive,,http://dlvr.it/SNkQX8,0,1515662376296587264,,,,en,"Lewisham, London",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Mental Health AMPH Social Worker - London https://t.co/jAsUqBZUTL - Click to apply #JobsInLondon #Jobibo #LondonJobsLive,https://twitter.com/LondonJobsLive/status/1515662376296587264,Fri Apr 08 06:07:12 +0000 2022,1512311033737719811,false,"Jobs In London live updates - Be the first to hear of jobs in London as soon as they are posted.

Search all jobs in London here - https://t.co/ih8Fdqzffs",0,0,1,0,"London, England",London Jobs Live,LondonJobsLive,3076,,https://www.jobibo.co.uk/location/london/,false
"-87.6501,41.85",Sun Apr 17 15:15:29 +0000 2022,,,https://www.theepochtimes.com/illinois-corrections-employees-sue-state-over-covid-19-vaccine-or-testing-mandate_4407534.html,0,1515710547953696773,,,,en,"Chicago, IL",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Illinois Corrections Employees Sue State Over Covid Vaccine Or Testing ☝ 😐 
 https://t.co/j8Ng40XIiO",https://twitter.com/heapevents/status/1515710547953696773,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-101.22324684,40.04822809",Sun Apr 17 14:37:11 +0000 2022,,https://twitter.com/DailyNews79/status/1515700908251705351/photo/1,http://lasthour.hipeople.biz/SNkhrz,0,1515700908251705351,,,,en,"Nebraska, USA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",How Covid Reshaped the Black Church - Rolling Stone https://t.co/hOMeq8Mpl4 https://t.co/BHo2Dj5tL5,https://twitter.com/DailyNews79/status/1515700908251705351,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-72.7093,44.0407",Sun Apr 17 13:30:32 +0000 2022,,,https://www.eagletimes.com/news/covid19/virus-cases-hospitalizations-on-the-rise-in-vermont/article_65add6a0-a1b4-5b03-ac7c-55c92449567c.html,0,1515684133938290691,,,,en,"Vermont, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Virus Cases Hospitalizations On The Rise In Vermont ☝ 😐 
 https://t.co/3yS2eoee4E",https://twitter.com/heapevents/status/1515684133938290691,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-82.4558,27.9473",Sun Apr 17 21:11:21 +0000 2022,floridaspringbreak hiking kayaking springbreak2022 family,,https://www.instagram.com/p/Ccd38EfJzlA/?igshid=YTgzYjQ4ZTY=,2,1515800103851896841,,,,en,"Tampa, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Here’s to a well deserved spring break for my wife who has been a first responder since Covid hit.  #floridaspringbreak #hiking #kayaking #springbreak2022 #family @ Tampa, Florida https://t.co/sPqpAofHFV",https://twitter.com/ricrocc/status/1515800103851896841,Fri Aug 05 04:59:46 +0000 2011,348888242,false,"Ric is a professional drummer, musician, studio owner in the Los Angeles area.",100,114,181,2,Los Angeles,"Ric ""Rocc"" Roccapriore",ricrocc,460,,http://www.ricrocc.com,false
"-122.2647504,37.7930282",Sun Apr 17 04:24:50 +0000 2022,Hoop121 exposurebball,,,0,1515546804359733251,,,,en,"Oakland, CA",,,0,,,"<a href=""https://basketball.exposureevents.com"" rel=""nofollow"">Exposure Basketball Events</a>",17U D2 - Uptempo def. Quarantine Boys 76-57 #Hoop121 #exposurebball,https://twitter.com/hoop_121/status/1515546804359733251,Wed Mar 29 14:15:44 +0000 2017,847089895453577216,false,Sports Basketball -Tournament Scheduling and Hosting. Exposure CERTIFIED Scheduling.,1968,194,599,2,"The Bay Area, California",Hoop 121,hoop_121,14036,,http://www.Hoop121.com,false
"-1.5353,52.28921",Sun Apr 17 18:43:01 +0000 2022,,,https://www.instagram.com/p/Ccdm9wPs61M01OJBHUvYTiYuicS4H69vGvaNkQ0/?igshid=YTgzYjQ4ZTY=,0,1515762774319656961,,,,en,"Leamington Spa, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","After a fun day yesterday.....
Youngest has now gone with Covid for a 2nd time. @ Leamington Spa, Warwickshire https://t.co/nGQPC6B0cL",https://twitter.com/Wobblymum/status/1515762774319656961,Fri Apr 16 20:18:44 +0000 2010,133852626,false,"Mum, expensive wife and local nutter.  Slightly dull. Occasionally Artistic. Love music, books and films.

Owner of 'Give it a Twist Design's'",12687,47,616,1,UK,Petra Northmore,Wobblymum,1619,,,false
"-3.17782578,51.48245239",Sun Apr 17 12:16:46 +0000 2022,,,,0,1515665569189662721,,,,en,"Cardiff, Wales",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",I forgot like nothing is open on Easter. Probably because the last few years we were in lockdown.,https://twitter.com/Cindy_C75/status/1515665569189662721,Sun Jun 15 15:04:52 +0000 2008,15125243,false,Runner. Writer. Coffee addict. She/her. Grumpy bisexual. #Queer&Alive,3108,692,675,47,"Cardiff, Wales",🏳️‍🌈 Dr Cindy 💖💜💙🏳️‍🌈,Cindy_C75,69160,,https://cindyc-75.carrd.co/,false
"136,35",Sun Apr 17 12:05:54 +0000 2022,covid_19,,https://www.instagram.com/p/Ccc5hEfp2bj/?igshid=YTgzYjQ4ZTY=,0,1515662834394607617,,,,en,滋賀 栗東市,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just in case you weren't sure how far to stand. #covid_19 @ Japan https://t.co/zoBymscAfT,https://twitter.com/MacMittens88/status/1515662834394607617,Mon Mar 09 17:06:59 +0000 2009,23460196,false,"Proud father, blessed husband, gamer..",1694,118,315,0,"Yokosuka-shi, Kanagawa",Codename Bink 🎮,MacMittens88,1579,,http://www.facebook.com/profile.php?id=100000825009861,false
"-0.15190423,51.54318906",Mon Apr 18 00:43:50 +0000 2022,sparks roundhouse,,https://www.instagram.com/p/CceQQXwj_4p/?igshid=YTgzYjQ4ZTY=,0,1515853577381724166,,,,en,"Camden Town, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Oh, it was so excellent. #sparks #roundhouse Because it had been rescheduled (twice, I think) due to Covid, I was only able to get a ticket for level 2, and pillars in the way! @ Roundhouse https://t.co/rDroQLoqAR",https://twitter.com/Kikishua/status/1515853577381724166,Tue May 26 18:59:35 +0000 2009,42691842,false,Dedicated to wasting time by shouting my own views into the abyss.  She/her.,4009,118,421,10,"Surrey, UK",Kikishua,Kikishua,23995,,,false
"-122.678249,45.518237",Sun Apr 17 16:13:18 +0000 2022,wow covid_19 covidvacccine conspiracy worldreset populationreset truth rabbithole,,https://www.instagram.com/p/CcdVyqzpIei/?igshid=YTgzYjQ4ZTY=,0,1515725098187173906,,,,en,"Portland, OR",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#wow #covid_19 #covidvacccine #conspiracy #worldreset #populationreset #truth #rabbithole @ Portland, Oregon https://t.co/0oI1JswHSb",https://twitter.com/LorriAnneLuvsJC/status/1515725098187173906,Fri Jul 01 13:40:03 +0000 2011,327383444,false,https://t.co/hjVfiILr58,89,949,1023,8,"Portland, OR",AuthorLorriAnne Love,LorriAnneLuvsJC,23792,,http://authorlorriannelove.net,false
"-111.388,33.7712",Sun Apr 17 16:45:44 +0000 2022,,,https://slate.com/technology/2022/04/future-tense-newsletter-severance-workplace-pandemic.html,0,1515733258054602755,,,,en,"Arizona, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Future Tense Newsletter Severance Workplace Pandemic ☝ 😕 
 https://t.co/CVlAg4AvWr",https://twitter.com/heapevents/status/1515733258054602755,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-2.45,50.6",Sun Apr 17 16:14:36 +0000 2022,happyeaster covid_19 roastdinner lamb foodporn eatingoutside doingwhatican weekend family photography weymouth dorset,,https://www.instagram.com/p/CcdV-epMJcz/?igshid=YTgzYjQ4ZTY=,0,1515725421945442312,,,,en,,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy Easter!😷🐣🐰
Hope everyone is having a lovely day.

#happyeaster #covid_19 #roastdinner #lamb #foodporn #eatingoutside #doingwhatican  #weekend #family #photography #weymouth #dorset @ Weymouth, Dorset https://t.co/lyGs8EN9EP",https://twitter.com/SeanThe1andOnly/status/1515725421945442312,Mon Jul 09 00:16:49 +0000 2012,630638548,false,"Love all, trust a few, do wrong to none!

William Shakespeare.                                          


Chef and a Pc Gamer!",884,71,162,11,Dorset ,Sean Perry,SeanThe1andOnly,2347,,,false
"172.18839406,-42.68687554",Sun Apr 17 01:39:49 +0000 2022,,https://twitter.com/DailyNews79/status/1515505279181369347/photo/1,http://lasthour.hipeople.biz/SNjXDF,0,1515505279181369347,,,,en,"Hurunui District, New Zealand",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Covid 19 Omicron outbreak: 5933 community cases, 10 deaths today - New Zealand Herald https://t.co/oA0hjgCIw0 https://t.co/ys5njYa6BD",https://twitter.com/DailyNews79/status/1515505279181369347,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-84.3889,33.7566",Sun Apr 17 16:14:24 +0000 2022,,,https://www.instagram.com/p/CcdV9QPrOmxRxVLKQ4TriXLzNj6h6j0VoJQHWg0/?igshid=YTgzYjQ4ZTY=,0,1515725374751191053,,,,en,"Atlanta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy Resurrection Sunday! Thank God for REVIVING my body. Almost 30 lbs of Covid weight GONE in a month and READY for Africa this week 🙌🏽🙌🏽🙌🏽 @ Atlanta, Georgia https://t.co/IFOKj3okTu",https://twitter.com/dward911/status/1515725374751191053,Thu Apr 02 15:15:53 +0000 2009,28355151,false,IO Psych Post Doctoral work,456,228,563,3,"Atlanta, Georgia, USA",Dr Dan Ward,dward911,1092,,http://www.tpacm7.com,false
"-119.746,36.17",Sun Apr 17 14:15:50 +0000 2022,,,https://www.msn.com/en-us/news/us/despite-coronavirus-uptick-there-s-hope-l-a-county-can-avoid-another-surge/ar-AAWhBhh,0,1515695533989535755,,,,en,"California, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","En Us Despite Coronavirus Uptick There S Hope L A County Can Avoid Another Surge Ar Aawhbhh ☝ 😐 
 https://t.co/pNZVBbfVeB",https://twitter.com/heapevents/status/1515695533989535755,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-75.68957793,45.42176188",Sun Apr 17 09:14:06 +0000 2022,Ottawa Canada news,,http://dlvr.it/SNk7rC,0,1515619600930463746,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Vancouver Vaisakhi and Rugby Sevens' events muted as pandemic restrictions lifted - Global News https://t.co/wP9nforn1A @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1515619600930463746,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10090,,https://twitter.com/OttawaNewsPulse,false
"-82.077232,33.48799731",Sun Apr 17 18:19:38 +0000 2022,free livingmybestlife movies funtimes,,https://www.instagram.com/p/CcdkSgRrvWP/?igshid=YTgzYjQ4ZTY=,0,1515756891460317202,,,,en,"Augusta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I can't believe it. At the movie theatre. Forget the pandemic, I haven't treated myself to a good occasion in years. #free #livingmybestlife #movies #funtimes @ Augusta Regal Exchange Cinema 20 https://t.co/aeDDAY5wBG",https://twitter.com/TyPotheMan/status/1515756891460317202,Sun Sep 13 20:16:21 +0000 2009,73964529,false,Follow me I got you! All about music. Rapper that loves to collab with real MCs & producers,1029,1145,1792,31,"Augusta, GA",Ty-Po,TyPotheMan,22328,,http://www.Facebook.com/TyPoTheMan,false
"-73.841264,40.743055",Sun Apr 17 16:05:21 +0000 2022,,,https://www.instagram.com/p/CcdU6v3r-tu/?igshid=YTgzYjQ4ZTY=,0,1515723097344671744,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Flushing Meadows-Corona Park https://t.co/6AAtWDs46i,https://twitter.com/thebyron/status/1515723097344671744,Wed Aug 20 14:42:33 +0000 2008,15918159,false,Political Strategist and Consultant. Fashionista. Bon Vivant of NYC. Southern born. Cocktails🍸. Sports is Life. Political Savant.,4520,644,5001,36,New York City,Byron C. James,thebyron,23178,,https://www.nytimes.com/2020/06/09/opinion/this-you-black-twitter.html?action=click&module=Opinion&p,false
"-2.86674512,53.19746426",Sun Apr 17 18:44:11 +0000 2022,,,https://www.instagram.com/p/CcdnGNXNMTS/?igshid=YTgzYjQ4ZTY=,0,1515763065807163394,,,,en,"Chester, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Entirely fed up, sick, and very very down. 5th day of symptoms, LFT still negative. I feel like if it's not Covid it's not valid. Absolutely done. @ Hoole https://t.co/s3uVke5X5F",https://twitter.com/melglee/status/1515763065807163394,Tue Jan 27 22:09:49 +0000 2009,19620207,false,Ban driven grouse shooting.,3905,708,2257,4,"Chester, UK ",Mel Peake,melglee,7270,,http://www.owlonthehop.blogspot.com,false
"-93.7302548,38.7703773",Sun Apr 17 13:28:00 +0000 2022,hyvee nausea,,https://iwaspoisoned.com/i/MgV6Pdg,0,1515683496525770760,,,,en,"Warrensburg, MO",false,,0,,,"<a href=""https://iwaspoisoned.com"" rel=""nofollow"">IWPTweets</a>","Hy-Vee - Warrensburg, Missouri - I got a jack pizza from here and after I eat it I started to feel safe so I went to bed and then I went woke up on tour and then I had to get sent home from work because of t... Food Poisoning https://t.co/p7F4FGYJsE #hyvee #nausea",https://twitter.com/iwaspoisoned_/status/1515683496525770760,Fri Oct 20 02:12:41 +0000 2017,921197448885886977,false,Got food poisoning? Report it now at https://t.co/uqaqt4dYM1 . The #1 consumer led food poisoning reporting platform in the world.,199,699,3,2,,Iwaspoisoned.com,iwaspoisoned_,92681,,https://iwaspoisoned.com,false
"151.21218213,-33.85941881",Sun Apr 17 12:18:15 +0000 2022,covid infection disaster virus spread covid_19,,https://www.instagram.com/p/Ccc67gShsrP/?igshid=YTgzYjQ4ZTY=,0,1515665943518658565,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The Ruby Princess is back.
#covid #infection #disaster #virus #spread #covid_19 @ Sydney Harbour https://t.co/TZTrCDAHhW",https://twitter.com/TK42I/status/1515665943518658565,Mon Feb 09 03:09:54 +0000 2009,20411731,false,"Design and multimedia teacher/trainer. Educationalist in visual communication, design and technology, and graphic design. Specialist with Adobe Creative Cloud.",4566,160,260,24,"Springwood, Sydney, Australia",Xandro Lombardi,TK42I,7026,,https://www.i-teacher.org/,false
"-76.614,39.2944",Sun Apr 17 13:21:33 +0000 2022,Sunday SundayFunday SundayShenanigans Shenanigans EasterSunday Easter Church Members Females Women Ladies Quarantine Masks ChurchLadies Outfit Fashion,,https://www.instagram.com/p/CcdCLDUuMAj/?igshid=YTgzYjQ4ZTY=,0,1515681876362551303,,,,en,"Baltimore, MD",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Gotta have the matching hats too
#Sunday #SundayFunday #SundayShenanigans #Shenanigans #EasterSunday #Easter #Church #Members #Females #Women #Ladies #Quarantine #Masks #ChurchLadies #Outfit #Fashion https://t.co/4Bwz5avhGW",https://twitter.com/DugarBop/status/1515681876362551303,Thu Sep 01 05:07:12 +0000 2011,365878017,false,Same Shit Different Toilet U Know How It Is,4048,72,117,0,"Bodymore, Murdaland",D. Foote,DugarBop,6999,,,false
