coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"153.07845,-26.39248",Mon Apr 04 02:43:30 +0000 2022,,https://twitter.com/pavsmith/status/1510810260948332549/photo/1,https://www.swarmapp.com/c/h4cEEihRttC,5,1510810260948332549,,,,en,"Sunshine Coast, Queensland",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Ahhh... back in Noosa after 2 years of COVID nonsense. Still looking bloody amazing! Weather not doing a bad job either at 28 degrees! (@ The Bull's Noosa Pad in Noosa Heads, Queensland w/ @leandag) https://t.co/3i4EXsUPnU https://t.co/q7H0ThIF7r",https://twitter.com/pavsmith/status/1510810260948332549,Fri Sep 18 17:41:24 +0000 2009,75338695,false,An autonomous anarcho syndicalist collective of the Borg. I am 3 of several...,14698,558,662,31,Great Cathedral of Chalesm,Paul Smith,pavsmith,51604,,,false
"121.04276,13.75293661",Mon Apr 04 02:57:04 +0000 2022,montenegro bluesky shotoniphone roro batangasport covidfatigue,,https://www.instagram.com/p/Cb6cYACPdlb/?utm_medium=twitter,0,1510813676714049541,,,,en,"Lungsod ng Batangas, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",A sweet escape after 1 year of surviving covid. ⛴🚢 #montenegro #bluesky #shotoniphone #roro #batangasport #covidfatigue @ Batangas City International Port Terminal 2 https://t.co/V9IFWBwAiz,https://twitter.com/happy_dementor/status/1510813676714049541,Wed Sep 18 04:49:08 +0000 2013,1878036720,false,movie buff. UI/UX designer.loves taking pictures and eating. Loves my cat. Potter fan ϟ check this link https://t.co/7yiGWBCos0 its life changing,1545,131,396,44,San Juan City,Jessica Rae Mayo,happy_dementor,10199,,http://jessicaraemayo.weebly.com/,false
"-4.24211469,55.8552737",Mon Apr 04 12:41:02 +0000 2022,,,,19,1510960636158783491,_Ninji,1510581959180918784,119217218,en,"Glasgow, Scotland",,,0,,,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Day 7/8 of COVID: I think I’m feeling way less fatigued today but I’ve still got a bit of a cough, and I haven’t regained my ability to taste things

Nevertheless I hope that means it’s on the downswing now, I would really like to return to normality and go outside again",https://twitter.com/_Ninji/status/1510960636158783491,Wed Mar 03 00:42:57 +0000 2010,119217218,false,"Wolfdog, software engineer, public transit nerd, cyclist, fursuiter, game modder and maker of bad posts • 💚 @_unlobito • en_GB/es_ES • 27, he/they • Ask for AD",22432,24787,1567,153,"Glasgow, Scotland",Ninji,_Ninji,102016,,http://wuffs.org,false
"134.10079592,-25.45269445",Mon Apr 04 11:30:08 +0000 2022,,https://twitter.com/DailyNews79/status/1510942793312600065/photo/1,http://lasthour.hipeople.biz/SMwyk6,0,1510942793312600065,,,,en,"Ghan, Northern Territory",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",‘Nothing left in the tank’: resigning Tasmanian premier Peter Gutwein deserves credit on COVID and economics - The Conversation https://t.co/pKvYaYW9E4 https://t.co/v6ba8d7cNf,https://twitter.com/DailyNews79/status/1510942793312600065,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-123.01936819,49.44648095",Mon Apr 04 18:05:03 +0000 2022,,,http://dlvr.it/SMyCLF,0,1511042176356024321,,,,en,"Greater Vancouver A, British Columbia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CAD — Culture wars rage in Ohio as lawmakers debate guns, abortion, LGBTQ rights and more: Ohio conservatives are pushing culture war issues, including gun rights, abortion, K-12 education policy, LGBTQ rights, vaccine mandates and ...  

View… https://t.co/i4SbXjiKeW",https://twitter.com/StigmabaseO/status/1511042176356024321,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829200,,https://www.stigmabase.org/,false
"-70.9839,42.3771",Mon Apr 04 15:06:40 +0000 2022,,,https://www.instagram.com/p/Cb7v3kSOcmIjEPBzln_ATJiD_gNUjFYRyMLIx80/?utm_medium=twitter,0,1510997285332819974,,,,en,"Winthrop, MA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Working from home is awesome and comes with zero distractions. @ Winthrop, Massachusetts https://t.co/rUqg3oSLNU",https://twitter.com/CaptBubba/status/1510997285332819974,Tue Feb 26 18:46:47 +0000 2008,14019442,false,"Boston-area Captain of the Department of the Redundancy Dept. If Tweets about hockey & Boston sports, indie music, nerdliness & pets annoy you, don't follow me.",9159,445,1020,28,"Boston, MA",Matt D.,CaptBubba,22459,,,false
"13.1199934,52.381905",Mon Apr 04 18:13:31 +0000 2022,nowplaying FifthHarmony Pritzwalk Brandenburg GER,,,0,1511044307058409476,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.bbradio.de"" rel=""nofollow"">BB RADIO Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| BB RADIO - In #Pritzwalk #Brandenburg #GER auf 104.3,https://twitter.com/_BB_RADIO_MUSIC/status/1511044307058409476,Tue Jun 29 10:26:00 +0000 2010,160874621,false,BB RADIO is one of the leading radio stations in Berlin and Brandenburg in Germany.,2,2588,1711,177,"Germany, Potsdam",BB RADIO Playlist,_BB_RADIO_MUSIC,996204,,http://www.bbradio.de,false
"-75.70226746,45.41660442",Mon Apr 04 17:29:04 +0000 2022,Ottawa Canada news,,http://OttawaCitizen.com http://dlvr.it/SMy6BL,0,1511033120476131328,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/hYFjNNzLX4 → COVID-19: What you need to know on Monday, April 4 https://t.co/JYj5hkTeV6 @OttawaNewsPulse 📰 #Ottawa #Canada #news",https://twitter.com/OttawaNewsPulse/status/1511033120476131328,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10090,,https://twitter.com/OttawaNewsPulse,false
"81.9333,27.1333",Mon Apr 04 08:38:44 +0000 2022,,,https://chat.whatsapp.com/JZ90pjBBIZ5F7zF64yruO3 https://www.instagram.com/p/Cb7DefPrVyY/?utm_medium=twitter,0,1510899659904016385,,,,en,"गोंडा, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Work from home 🏡 interested person join WhatsApp group👇👇👇👇👇 https://t.co/3EWkeu4x2C @ Gonda Oudh, Uttar Pradesh, India https://t.co/5skBD7FaZN",https://twitter.com/IndrasinghChau7/status/1510899659904016385,Tue Dec 21 16:17:56 +0000 2021,1473326733428334596,false,🌱💰हर एक कदम सफलता 🌿की ओर ज्वाइन SNAPZFX FOREX TRADING💸💵💸https://t.co/D0mwDovfOA,2,5,68,0,"Uttar Pradesh, India",Indrasingh Chauhan Entrepreneur,IndrasinghChau7,44,,https://snapzfx.com/register?referenceId=103224,false
"-75.69453838,45.41995212",Mon Apr 04 11:30:34 +0000 2022,Ottawa Canada news,,http://CTVnews.ca http://dlvr.it/SMwyvG,0,1510942901668233216,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/ksrs7ITfCb Ottawa → Canadians becoming more divided over COVID-19 and politics, survey says https://t.co/3Meqhvw7mo @OttawaNewsPulse 📰 #Ottawa #Canada #news",https://twitter.com/OttawaNewsPulse/status/1510942901668233216,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10090,,https://twitter.com/OttawaNewsPulse,false
"-122.41978,37.74508",Mon Apr 04 19:55:22 +0000 2022,,,https://www.instagram.com/p/Cb8Q6Gpv8qZ/?utm_medium=twitter,0,1511069937409921024,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@cult_of_cinema_sf TONIGHT MONDAY APRIL 4th AT THE KNOCKOUT! 6pm W/ @pistachios666 BEHIND THE BAR
PROOF OF VACCINE STILL REQUIRED AT THE KO 
KARAOKE AT 9pm @ The Knockout https://t.co/gqAEbxrBdV",https://twitter.com/hellaphonic/status/1511069937409921024,Fri Jul 09 10:37:54 +0000 2010,164634987,false,,129,51,53,4,,John Paul Segura,hellaphonic,3191,,,false
"28.04426568,-26.17683528",Mon Apr 04 13:55:02 +0000 2022,,,http://dlvr.it/SMxRP0,0,1510979259853991940,,,,en,"Johannesburg, South Africa",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Will the coronavirus continue to evolve after Omicron? And what does this mean for the ...: Viruses that encode their genome in the host's RNA – such as Sars-Cov2-2 (the Covid virus), HIV and influenza – are prone to quick mutations.  

View… https://t.co/ofBChPqKU4",https://twitter.com/StigmabaseO/status/1510979259853991940,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829200,,https://www.stigmabase.org/,false
"-77.264,40.5773",Mon Apr 04 16:45:29 +0000 2022,,,https://www.breitbart.com/politics/2022/04/02/report-pennsylvania-state-sen-doug-mastriano-wanted-government-to-publicly-report-identities-of-everyone-who-got-coronavirus/,0,1511022152417427459,,,,en,"Pennsylvania, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Report Pennsylvania State Sen Doug Mastriano Wanted Government To Publicly Report Identities Of Everyone Who Got Coronavirus ☝ 😐 
 https://t.co/1LWeUdKmi4",https://twitter.com/heapevents/status/1511022152417427459,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-79.3997,36.8168",Mon Apr 04 15:00:29 +0000 2022,,,https://godanriver.com/news/local/lower-and-lower-covid-19-rates-in-dan-river-region-continue-to-drop-but-virus/article_70b3d976-b1f0-11ec-8331-6f760be8fd89.html,0,1510995728620994566,,,,en,"Virginia, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Lower And Lower Covid Rates In Dan River Region Continue To Drop But Virus ☝ 😐 
 https://t.co/6LabpSUMgc",https://twitter.com/heapevents/status/1510995728620994566,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-118.2445,34.0564",Mon Apr 04 03:13:57 +0000 2022,,,https://www.instagram.com/p/Cb6eTkRuxRR/?utm_medium=twitter,0,1510817924386275332,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We have to take Covid tests before entering the venue.  So as tour manager let’s do this Shit on the way in the sprinter van. 💥 @ Los Angeles, California https://t.co/AoRItAesqI",https://twitter.com/hellobiju/status/1510817924386275332,Fri Jul 16 23:53:30 +0000 2010,167584977,false,Booking Agent,10,442,182,15,Milwaukee,biju zimmerman,hellobiju,5559,,http://www.facebook.com/people/Brian-Biju-Zimmerman/1478116619,false
"-2.2463,53.4793",Mon Apr 04 15:51:55 +0000 2022,graffiti motivational mondaymotivation shotoniphone13promax appleproraw,,https://www.instagram.com/p/Cb71DIOsm7f/?utm_medium=twitter,0,1511008672654278660,,,,en,"Manchester, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Spotted some motivational graffiti on the way home from work. Sharing to help everyone deal with the trauma of Monday  #graffiti #motivational #mondaymotivation #shotoniphone13promax #appleproraw https://t.co/wAmfepqxWL,https://twitter.com/ItsSpeltWithAC/status/1511008672654278660,Sat Jun 21 19:42:18 +0000 2008,15192109,false,"'I would be more inclined to grow up, if I saw that it worked out for anyone else.'",3198,53,209,32,"Salford, England",~Marc~,ItsSpeltWithAC,16486,,,false
"-81.98818747,26.5349299",Mon Apr 04 17:12:35 +0000 2022,communications marketing,https://twitter.com/AlmostHomeFL/status/1511028973072896003/photo/1,http://dlvr.it/SMy3w2 http://www.AlmostHomeFL.com,2,1511028973072896003,,,,en,"Cape Coral, FL",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","PR Rising Stars 2022: Public relations and marketing is a constantly evolving field, even during a pandemic. For that reason, it’s long been a https://t.co/QpickSIKDI #communications #marketing via @Observer https://t.co/37sC57U67M https://t.co/1FHmgqrJBL",https://twitter.com/AlmostHomeFL/status/1511028973072896003,Fri May 29 13:31:54 +0000 2009,43329683,false,"Marketing Professionals Who Sell Real Estate
Michelle Richard Broker / Owner
Mortgage Advisor NMLS# 752955 
Province Mortgage Associates, Inc NMLS#2861",130990,5957,5338,33,"Cape Coral, Florida",Almost Home,AlmostHomeFL,35428,,https://www.AlmostHomeFL.com/,false
"50.55109374,26.08354251",Mon Apr 04 19:43:06 +0000 2022,خليفه_الله_المهدي AlMahdiCaliphOfAllah,,https://www.mahdialumma.com/showthread.php?t=43755,1,1511066850226057219,,,,en,"صفوى, المملكة العربية السعودية",false,,3,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Add this statement to the series of statements about corona, the blood gnat; for far-reaching wisdom. https://t.co/7stibHq5h2
Imam Nasser Mohammed Al-Yamani
26-Sha'ban-1443
29-03-2022
140
#خليفه_الله_المهدي
#AlMahdiCaliphOfAllah
 
VWIgfr570",https://twitter.com/d1wlok/status/1511066850226057219,Thu Feb 03 18:52:03 +0000 2022,1489310628976242691,false,مساعد طبيب,1,66,6,0,,عبدالنعيم الأعظم4,d1wlok,479,,,false
"-0.12485951,51.50538967",Mon Apr 04 11:20:06 +0000 2022,COVID19 DanielCraig,,http://dlvr.it/SMwxR0,0,1510940267276214272,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#COVID19 delays #DanielCraig’s return to Broadway https://t.co/nKZCUCDnjx,https://twitter.com/BritishHeraldUK/status/1510940267276214272,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"16.41560835,48.1739745",Mon Apr 04 18:27:03 +0000 2022,covid19 corona covid,,https://www.art-redaktionsteam.at/de/pressenews/post-covid-therapien-an-der-adria?utm_source=dlvr.it&utm_medium=twitter,0,1511047715563614211,,,,en,"Wien, Österreich",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",🇦🇹 Post Covid-Therapien an der Adria https://t.co/vQIki73Ry6 #covid19 #corona #covid,https://twitter.com/covid_watch/status/1511047715563614211,Wed Mar 18 16:28:15 +0000 2020,1240313872927653892,false,"Covid-19 Ticker für AT 🇦🇹, operated by @50n1cb00m | Quelle: @echobot | #Covid19at | Disclaimer: Links spiegeln nicht (zwingend) unseren Standpunkt wider.",223,213,143,9,Austria,Covid-19 Ö-Watch,covid_watch,33814,,https://sonicboom.agency/,false
"-73.56725453,45.75975883",Mon Apr 04 07:22:07 +0000 2022,,,http://dlvr.it/SMwGzW,0,1510880376058626049,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Medical Council took no regulatory action over Coombe vaccine controversy — The Irish Times: The board shared a copy of the report with the Minister for Health, ... On Friday also it emerged that 6,786 people in Ireland had died due to ... https://t.co/6Uf5Okk6hf",https://twitter.com/StigmabaseN/status/1510880376058626049,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952446,,https://www.stigmabase.org/,false
"-79.7164011,43.7742911",Mon Apr 04 07:10:32 +0000 2022,NEWS World,,http://dlvr.it/SMwFQp,0,1510877462086914056,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Shanghai launches citywide antigen testing amid Covid-19 resurgence https://t.co/nFFWIOVLLR #NEWS #World,https://twitter.com/Weeklyvoice/status/1510877462086914056,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"-75.70226746,45.41660442",Mon Apr 04 18:40:03 +0000 2022,Ottawa Canada news,,http://OttawaCitizen.com http://dlvr.it/SMyJCS,0,1511050986621530119,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/hYFjNNzLX4 → New COVID-19 vaccine policy for federal workers expected Wednesday https://t.co/13XfnlKFDx @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1511050986621530119,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10090,,https://twitter.com/OttawaNewsPulse,false
"121.01324365,14.5205194",Mon Apr 04 06:34:03 +0000 2022,learnanywhere homeschooling homeschoollife,,https://www.instagram.com/p/Cb61NSkJoHH/?utm_medium=twitter,0,1510868282940682240,,,,en,"Lungsod ng Pasay, Pambansang Punong Rehiyon",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Learning happens everywhere. Today's Science lesson: reptiles. #learnanywhere #homeschooling #homeschoollife @ Ninoy Aquino International Airport Terminal 3 https://t.co/hFakY6YI8X,https://twitter.com/readingruffolos/status/1510868282940682240,Wed Jun 24 04:53:20 +0000 2009,50218368,false,The bookworm Mama on womanhood & parenthood,31,109,247,6,"Cebu, Philippines ",Reading Ruffolos,readingruffolos,4298,,http://www.readingruffolos.com,false
