coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-73.56725453,45.75975883",Sat Apr 03 11:25:34 +0000 2021,,,http://dlvr.it/Rwwmg6,0,1378307683581718528,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Government accused of 'stripping out' powerful allies from mandatory quarantine list: Last May, almost 11 months ago, senior health figures advised the ... also called for Irish citizens arriving in Ireland to be allowed to quarantine at… https://t.co/hvyzTg5fAh",https://twitter.com/StigmabaseN/status/1378307683581718528,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951931,,https://www.stigmabase.org/,false
"-122.52968307,49.15377805",Sat Apr 03 04:26:13 +0000 2021,familytime aldoacres easter covidsafe wearamask longweekendvibes langleybc,,https://www.instagram.com/p/CNMLojbMc0i/?igshid=1vnp6zeuvjjwv,0,1378202150216507397,,,,en,"Greater Vancouver, British Columbia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Easter long weekend off go a great start with a fun day at @aldoracres 🐷 🐄 🐮 🐓 🐰 🐐 🐑 🌸 ☀️ 🌻 🐣!!! #familytime #aldoacres #easter #2021 #covidsafe #wearamask #longweekendvibes #langleybc @ Aldor Acres Ltd. https://t.co/c2ftNyfveD,https://twitter.com/italianinvan/status/1378202150216507397,Wed Jun 01 19:27:28 +0000 2011,309239959,false,"Awesome friend, wife, novice trail runner, avid hiker, PWD owner, crazy Canadian/Italian that loves being a mom, laughing and painting landscapes when it rains.",2094,140,286,19,"Vancouver, BC",Diana Black,italianinvan,4528,,,false
"101.5931,3.0642",Sat Apr 03 10:20:32 +0000 2021,,,https://www.instagram.com/p/CNM0K6LMLv7/?igshid=1e3by0xj9rj1f,0,1378291317562769409,,,,en,"Damansara, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",🦠 COVID-19 UPDATES 3 APRIL 2021 @ Subang Jaya https://t.co/TveV9WFW2R,https://twitter.com/Jazzbebo8888/status/1378291317562769409,Thu Jan 23 11:22:53 +0000 2020,1220305808518332416,false,"FIVE RIVERS RESOURCES SDN BHD (1350952-H) MANAGING DIRECTOR
FB: Jazzmine Kaur 
PAGE: Five Rivers Resources
IG: @fiveriversresources",6466,248,4702,0,"KUALA LUMPUR, MALAYSIA",MS JAZZMINE KAUR,Jazzbebo8888,8411,,http://www.fiveriversresources.com,false
"39.150318,21.670473",Sat Apr 03 08:01:04 +0000 2021,,,https://www.swarmapp.com/c/dpEox0SdwdM,0,1378256221652811777,,,,en,"جدة, المملكة العربية السعودية",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at COVID-19 Vaccine Center in Jeddah, Makkah https://t.co/QbNOVht9dc",https://twitter.com/Ghulmans/status/1378256221652811777,Sat Oct 08 10:49:03 +0000 2011,387037258,false,FULL OF LIFE artist who’s obsessed with herself. #Aesthete #UJ #ESTP-A #HealthyLifeStyle الحياة أبسط من هيك IG: SumayaGhulman,8269,2435,324,1,Saudi Arabia | Jeddah,SG.,Ghulmans,27986,,https://curiouscat.qa/Ghulmans,false
"-4.06369,51.06658",Sat Apr 03 11:07:56 +0000 2021,northdevon lovenorthdevon purplebricks workingfromhome,,https://www.instagram.com/p/CNM5kzzsr5O/?igshid=13q4wb642awgo,0,1378303246452805632,,,,en,"Bickington, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","There are a few of these still left, end of an era #northdevon #lovenorthdevon #purplebricks #workingfromhome @ Lake https://t.co/n0UDU7hM6w",https://twitter.com/PBNorthDevon/status/1378303246452805632,Thu Feb 16 20:17:20 +0000 2012,494351498,false,North Devon Property Guru Estate Agent for Purple Bricks looking to help people ALL OPINIONS EXPRESSED ARE MY OWN; let me sell your home for £999,722,980,1366,29,Devon England,PBNorthDevon,PBNorthDevon,10374,,http://www.paulsaunderspropertysales.com,false
"-73.885318,40.757268",Sat Apr 03 11:55:08 +0000 2021,,,https://www.instagram.com/p/CNLuVUtLVMc/?igshid=17x6fryxne2y4,1,1378315124121866242,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",pandemic aesthetic @ Jackson Heights https://t.co/KmpOnaz7Qg,https://twitter.com/NoronaMauricio/status/1378315124121866242,Wed Apr 22 15:52:03 +0000 2009,34308175,false,Tomo fotos | Clinical Teaching Fellow @cardozolaw’s Immigration Justice Clinic | Alum @africanservices - @cunylaw | he/him/él,11274,1238,1344,20,"Jackson Heights, Queens",Mauricio Noroña,NoronaMauricio,23694,,,false
"-2.45,50.6",Sat Apr 03 11:56:55 +0000 2021,lockdown staycation bliss,,https://www.instagram.com/p/CNM_NsJBYLw/?igshid=1hvckik8wy7sk,0,1378315575244558337,GHMUMM,,50994930,en,,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@ghmumm champerz in the caravan, after some cheese with crackers, chutney and grapes #lockdown #staycation #bliss @ Weymouth, Dorset https://t.co/BQ8imlEKeL",https://twitter.com/on_tanks/status/1378315575244558337,Tue Jun 23 07:56:26 +0000 2020,1275336836278337537,false,"Our new adventures from motorhome back to caravanning, be nice and enjoy wherever you stay members of CAMC since 2000. Link to our small YouTube channel here ⬇",4264,667,440,1,"Sunny Weymouth, Dorset",Tanks-on-tour,on_tanks,3171,,https://www.youtube.com/channel/UC35HdcXYs0BEAxdVttdjXLA,false
"32.443447,34.7666643",Sat Apr 03 09:33:58 +0000 2021,,,https://proactpartnership.com/blog/where-should-you-pay-tax-after-lockdown,0,1378279601974214656,,,,en,Cyprus,false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Where Should You Pay Tax After Lockdown? ProACT Sam Orgill  https://t.co/LTFc9PBMCo,https://twitter.com/ProACTSamSays/status/1378279601974214656,Sun Jun 14 19:45:30 +0000 2009,47158839,false,Founder @proact4expats | Expatriate Advice | Living & Working Abroad | Tax | Business | Trusts | Residency | Wills,2270,1053,562,8,Learn more 👉,ProACT Sam | Expat Expert,ProACTSamSays,5638,,https://proactpartnership.com,false
"22.9589,40.6259",Sat Apr 03 09:18:42 +0000 2021,,,https://www.instagram.com/p/CNMtHDvHkOPjeHNxZ5EowOjia7CMvYycvaLC0Q0/?igshid=77z24josmnfy,1,1378275756892110848,,,,en,"Θεσσαλονίκη, Ελλάς",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","""It doesn't take much, it takes more!"" @martinelli_paul

Love to work from home 🤩 And pigeons are part of my favourite view everyday 🤩 

Building up my April and my dream! @ Thessaloníki https://t.co/PHdswVMnvq",https://twitter.com/LauraBumbac/status/1378275756892110848,Sat Apr 04 20:57:40 +0000 2015,3135157390,false,"In my mission to help 100,000 women to build a successful business using their true potential in Network Marketing",156,52,39,0,"Θεσσαλονίκη, Ελλάς",Bumbac Laura,LauraBumbac,366,,https://linktr.ee/laurabumbac,false
"2.154007,41.390205",Sat Apr 03 04:29:57 +0000 2021,,,https://tinyurl.com/yjnjjdh6,0,1378203090088824832,,,,en,"Barcelona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",Why more celebrities are selling video messages during pandemic - and the bizarre requests they receive https://t.co/Jrma77R7OC,https://twitter.com/pidybi/status/1378203090088824832,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-122.026252,36.97205",Sat Apr 03 05:40:52 +0000 2021,,,https://www.instagram.com/p/CNMULeHJtp2/?igshid=1g2dgv68w5c7x,3,1378220940329328643,,,,en,"Santa Cruz, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COVID-19 be gone! Had BioNTech, Pfizer vaccine today in Santa Cruz. @ Santa Cruz, California https://t.co/Tcym9HUDaY",https://twitter.com/Altan/status/1378220940329328643,Fri May 11 19:17:00 +0000 2007,5971962,false,"Nerd in Residence, Googler, Turk, Istanbulian, Follow @AltanAlpay for Turkish. Tweets about Turkish politics.",10089,1330,3901,50,"San Francisco, California",Altan Alpay,Altan,13751,,http://instagram.com/altan.alpay,false
"120.86487354,14.39714776",Sat Apr 03 10:06:10 +0000 2021,chowchow wonu wonwoo seventeen carat saranghae,,https://www.instagram.com/p/CNMyih-H7Vg/?igshid=7msne7h1jpla,0,1378287701670133763,,,,en,"General Trias, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","From 8 kgs to 9.4 kgs, this 4-month old baby is growing fast 🐶💎

Well-behaved during his Kennel Cough vaccine. 💉

Love you WONU 💙

#chowchow #wonu #wonwoo #seventeen #carat #saranghae https://t.co/P7k4Mhdm8r",https://twitter.com/eddy44848/status/1378287701670133763,Wed Aug 11 12:18:02 +0000 2010,177164341,false,PLMayer! Electronics Engineer by profession. Ergophile. #ไอตัววุ่นวายกับคุณชายสุดหล่อ,1503,159,265,11,Philippines,engr davis yolangco,eddy44848,4263,,,false
"-117.566,33.8753",Sat Apr 03 06:05:02 +0000 2021,,,https://www.instagram.com/p/CNMW8kzLRS_50dB-x1ZDIG29f627QEf5Oc5SXs0/?igshid=1m8zj5thbgjmo,0,1378227020354686976,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This showed up on my phone today.... Mary and Stryker....    that kitty loved her so.....  he was bigger than her..... she was so tiny when she was little. @ Corona, California https://t.co/OJLvUvGbxq",https://twitter.com/madonnallowegm2/status/1378227020354686976,Fri Aug 17 08:26:03 +0000 2018,1030370155153391616,false,,50,3,212,0,,madonna.l.lowe@gmail.com,madonnallowegm2,388,,,false
"-73.56725453,45.75975883",Sat Apr 03 08:29:33 +0000 2021,,,http://dlvr.it/RwwQ4c,0,1378263387268730886,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Two women charged after allegedly refusing airport quarantine after Dubai trip: The United Arab Emirates is one of the countries currently on Ireland's ... Defence Forces representative and an official from the Department of Health. https://t.co/3iAlKnIncY,https://twitter.com/StigmabaseN/status/1378263387268730886,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951931,,https://www.stigmabase.org/,false
"-76.691944,39.291104",Sat Apr 03 11:18:07 +0000 2021,,,,0,1378305810149806089,geminibuttaflyy,1378304881728061444,27564699,en,"Baltimore, MD",,,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",@geminibuttaflyy I just got my second dose of the Pfizer vaccine this past Tuesday. Both shots put me on my ass for about a day.,https://twitter.com/thisisdking/status/1378305810149806089,Tue Apr 14 11:09:24 +0000 2009,31099398,false,"IG:@thisdking85

Regional Truck Driver. Sports Gambler. Big Titty Lover. Henny Drinker. I Also Have A Reese Cup Addiction.",488,743,693,11,West Baltimore ,My DM’S Broke,thisisdking,104609,,,false
"101.51649356,3.07353803",Sat Apr 03 11:54:33 +0000 2021,,https://twitter.com/Media_Selangor/status/1378314980592807938/photo/1,https://selangorjournal.my/2021/04/philippines-duterte-extends-covid-19-curbs-in-capital-nearby-provinces/?utm_source=dlvr.it&utm_medium=twitter,0,1378314980592807938,,,,en,"Bandar Petaling Jaya, Selangor",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Selangor Journal | Philippines’ Duterte extends Covid-19 curbs in capital, nearby provinces https://t.co/ffrCZsHZJR https://t.co/WeGqXRwdPD",https://twitter.com/Media_Selangor/status/1378314980592807938,Thu Mar 31 15:04:18 +0000 2011,275057058,false,Segar. Semasa. Selangor. Kami sampaikan berita mutakhir dan perkembangan negeri di SelangorTV dan Selangorkini.,1774,51188,276,155,Shah Alam,Media Selangor,Media_Selangor,226236,,http://www.selangorkini.my,false
"72.9097582,19.00117717",Sat Apr 03 09:42:33 +0000 2021,Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RwwYNn,0,1378281759448559618,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",South Korea to invite Chinese President Xi when COVID-19 stabilises: Yonhap https://t.co/EcIJAH9y0S #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1378281759448559618,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-6.17963706,53.61064652",Sat Apr 03 09:58:16 +0000 2021,beebolove selflove balbriggan beach lockdown,,https://www.instagram.com/p/CNMxnRMp7kP/?igshid=muig5f4szap1,0,1378285717332262922,,,,en,"Fingal, Ireland",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","What do you do for exercise on a Saturday morning during lockdown?

#beebolove #selflove #balbriggan #beach #lockdown @ Balbriggan Harbour https://t.co/l2OhHxYT1m",https://twitter.com/HabeebEyinola/status/1378285717332262922,Sun May 22 09:05:28 +0000 2011,303097436,false,Host- Just BanterPodcast (https://t.co/qumjqLSU8W); Serial Entrepreneur; Management Consultant; Real Estate Investor.,347,109,376,0,Ireland,Habeeb Eyinola,HabeebEyinola,404,,http://colormediamarketing.com,false
"-73.56725453,45.75975883",Sat Apr 03 06:31:32 +0000 2021,,,http://dlvr.it/RwwBWJ,0,1378233690589831173,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: David McWilliams: Are Ireland's relatively low Covid deaths due to emigration?: Emigration to the UK in the 1950s and 1960s may have saved our fragile health service far more than lengthy lockdown. 6 minutes ago. https://t.co/9fvLlbOhRd,https://twitter.com/StigmabaseN/status/1378233690589831173,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951931,,https://www.stigmabase.org/,false
"-117.566,33.8753",Sat Apr 03 04:46:07 +0000 2021,,,https://www.instagram.com/p/CNMN6dkA75X/?igshid=sm53beq6xmoc,0,1378207161659056128,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Today's ride was quick.  Had a great breakfast. @ Corona, California https://t.co/fdbmuSRSAY",https://twitter.com/mrusc96/status/1378207161659056128,Fri May 08 20:51:27 +0000 2009,38741651,false,"Newport Beach Film Festival Features Programmer
Photographer, cinematographer, blogger, loves sports, food, and a good movie.

#NBFF2021",22855,945,2535,44,"Corona, United States",Marco Montenegro,mrusc96,19355,,https://greatcyclechallenge.com/Riders/MarcoMontenegro,false
"-117.566,33.8753",Sat Apr 03 06:15:45 +0000 2021,,,https://www.instagram.com/p/CNMYK1OLYWTVyApWiVpCJnqmKyvzH6KFeIwR9M0/?igshid=915f5whvmvqw,0,1378229717493501953,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Easter 2004...   where has time gone..... @ Corona, California https://t.co/L86g1N6D7Q",https://twitter.com/madonnallowegm2/status/1378229717493501953,Fri Aug 17 08:26:03 +0000 2018,1030370155153391616,false,,50,3,212,0,,madonna.l.lowe@gmail.com,madonnallowegm2,388,,,false
"-73.56725453,45.75975883",Sat Apr 03 11:25:34 +0000 2021,,,http://dlvr.it/RwwmgH,0,1378307684856856579,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Vaccine scandals could lead to greater ignoring of Covid-19 restrictions, expert warns: And, in a joint statement, Ireland's deputy chief medical officer Dr Ronan Glynn and Northern Ireland's chief medical officer Dr Michael McBride ... https://t.co/oGIjD8x6pH",https://twitter.com/StigmabaseN/status/1378307684856856579,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951931,,https://www.stigmabase.org/,false
"72.9097582,19.00117717",Sat Apr 03 04:39:08 +0000 2021,Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/Rww1CG,0,1378205400898527232,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Eurovision song contest to have limited audience in COVID-19 trial https://t.co/uRAlmA48Jh #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1378205400898527232,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"13.73763,51.059867",Sat Apr 03 05:17:15 +0000 2021,Sprachlosigkeit,,https://www.instagram.com/p/CNMRedmloknavpbg25e4GnmRjU9Nvs2Xs7AWGE0/?igshid=1vulmyg5wn9ly,2,1378214993372581888,,,,en,"Dresden, Deutschland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Everyday a #Sprachlosigkeit stalking... We were listed as recommended exhibition in the Süddeutscher, how wonderful! I of course hope that post-lockdown some outer-Dresdners will come.... https://t.co/BIYUSZyxht",https://twitter.com/LVanmensch/status/1378214993372581888,Thu Jan 21 20:04:33 +0000 2021,1352346314688835586,false,"Re-InventingGrassi|Japanisches Palais Dresden|Herrnhut|Museums|Cultural Heritage|Changemanagement and Transparency
I have views, but they are my own...",2649,781,973,5,"Leipzig, Deutschland",Léontine Meijer - van Mensch,LVanmensch,1885,,,false
