coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"145.283,-37.8",Sat Jan 22 07:49:42 +0000 2022,,,https://www.instagram.com/p/CZBkocRvYyX/?utm_medium=twitter,0,1484795394567680000,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Why didn’t ya fellas predict a fkn covid? 🤣 @ Croydon, Victoria, Australia https://t.co/QELPoQtGcN",https://twitter.com/hile_troy/status/1484795394567680000,Fri Aug 28 20:54:15 +0000 2009,69692402,false,🇷🇺😔 🐷🚜🇦🇺❤️,3292,37,432,0,"Melbourne, Victoria",Alexey B,hile_troy,353,,,false
"-117.6464996,33.8181648",Sat Jan 22 05:17:43 +0000 2022,earthquake,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39920215,3,1484757143395917827,,,,en,"California, USA",false,,1,,,"<a href=""http://everyearthquake.com"" rel=""nofollow"">everyEarthquake</a>","USGS reports a M1.36 earthquake, 9km SW of Corona, CA on 1/22/22 @ 5:13:59 UTC https://t.co/26kzqi0cLH #earthquake",https://twitter.com/everyEarthquake/status/1484757143395917827,Thu May 09 05:36:42 +0000 2013,1414684496,false,Tweeting every earthquake occurrence reported by USGS.  Built and maintained by David Barkman aka @cybler.,15,27094,1,410,Earth,Every Earthquake,everyEarthquake,722547,,http://everyearthquake.com,false
"121.04659617,14.57183459",Sat Jan 22 05:49:49 +0000 2022,covid19 booster vaccinationdone ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs,,https://www.instagram.com/uy_matt/p/CZBW6WlPlEP/?utm_medium=twitter,0,1484765225073065984,,,,en,"Lungsod ng Mandaluyong, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Proof that I'm fully vaccinated and boosted with moderna 😁👍

Thank you @philredcross 👍👍👍👍

#covid19 #booster #vaccinationdone✔️ #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs @ Philippine Red Cross https://t.co/L9wjOPfsm4",https://twitter.com/MattUy/status/1484765225073065984,Tue Sep 08 14:57:50 +0000 2009,72572579,false,I'd rather be hated for being real than loved for being fake.,598,738,197,11,"ÜT: 14.5816112,121.0296447",Matt Uy,MattUy,8606,,http://facebook.com/matt.uy,false
"24,-29",Sat Jan 22 10:09:49 +0000 2022,,,https://www.instagram.com/imsyser_sa/p/CZB0qgcIOdR/?utm_medium=twitter,0,1484830655846494212,,,,en,South Africa,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","As we look back on the week and our budding future matriculated, we can only respectfully say well done!
Covid was not friendly to most but doing matric during the past 2 years deserves a “well done” of note! https://t.co/6eSt2MyRnf",https://twitter.com/ImsyserHealth/status/1484830655846494212,Tue Apr 02 10:43:17 +0000 2013,1322206326,false,We at Imsyser have realized that all heath results from within the gut. We produce 💯 % natural health products aimed at Gut health to ensure optimal Immunity.,36,1159,3370,8,Pretoria,Imsyser Health,ImsyserHealth,9651,,http://shop.imsyser.co.za,false
"7.14184935,46.79525757",Sat Jan 22 12:39:53 +0000 2022,,,,0,1484868419774259204,NaminaForna,1484819751532568578,164507410,en,"Fribourg, Suisse",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@NaminaForna I have discovered that I react to… *drum roll* volcanic eruptions 😭 but as it usually subsides with antihistamines and such, I don’t think it’s Covid for very long.",https://twitter.com/Midori_marmotte/status/1484868419774259204,Thu Jun 18 11:17:09 +0000 2009,48318323,false,"Ara et l'étoile d'Araignée chez @Le_Semaphore
Index des thèmes des légendes Fribourgeoises et Suisses: https://t.co/2bTSJmMY5w",1436,333,1230,70,Switzerland,It's about time...,Midori_marmotte,61860,,http://www.loutan.net/,false
"-4.629734,54.08989",Sat Jan 22 09:00:55 +0000 2022,coronavirus iom coronaupdate,,https://netc.im/Covid-19,0,1484813316337934337,,,,en,"Ballasalla, Isle of Man",false,,0,,,"<a href=""http://www.netcetera.co.uk"" rel=""nofollow"">IOM</a>","Coronavirus Daily Update: As at 21 Jan 2022, in the Isle of Man there have been 20425 confirmed cases. #coronavirus #iom #coronaupdate https://t.co/WNfsczfk7J",https://twitter.com/iom/status/1484813316337934337,Mon Aug 27 14:51:27 +0000 2007,8463142,false,Local news for the Isle of Man - brought to you by Netcetera Managed Hosting,6,4427,1304,70,Isle of Man,Isle of Man,iom,36022,,https://netcetera.uk,false
"-87.95431684,42.57202357",Sat Jan 22 15:54:31 +0000 2022,,,https://www.swarmapp.com/c/flUaKraqhNE,0,1484917400009125888,,,,en,"Wisconsin, USA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Back to work after her Covid quarantine (at @CrackerBarrel Old Country Store in Kenosha, WI) https://t.co/jymtdRVOYv",https://twitter.com/Shirley_Perez/status/1484917400009125888,Tue Mar 10 02:55:45 +0000 2009,23547475,false,"Chuck Taylor Addict. Extensive collection of offensive tees. Coffee hater! Mom to 3 girls, Umma to Rhiannon & Tessa. Feminist, Atheist, Spread 💚 & be kind!",118781,452,2030,20,Kenosha Wisconsin,Shirley Tutor-Perez,Shirley_Perez,88549,,,false
"-73.7874,40.9149",Sat Jan 22 16:23:21 +0000 2022,CurrentReading Pandemic SlavojŽižek vagabond,,https://www.instagram.com/vgbnd/p/CZCfacIOlr2/?utm_medium=twitter,0,1484924658952642562,,,,en,"New Rochelle, NY",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#CurrentReading #Pandemic by #SlavojŽižek… #vagabond @ New Rochelle, New York https://t.co/nPyeY3Tg6h",https://twitter.com/vgbnd/status/1484924658952642562,Thu Jul 16 04:11:27 +0000 2009,57239063,false,artist writer filmmaker independentista anarchist idealist • Contributor @OctaviasBrood • Production Company @AVTerrorism,1921,1160,1008,99,NY,vagabond,vgbnd,25886,,http://vimeo.com/ondemand/machetero,false
"0.15664,52.67074",Sat Jan 22 09:21:49 +0000 2022,,,https://www.instagram.com/p/CZBvLFRDCFuAR8uhGnPbx4FDT6kUZgj5hk8eBs0/?utm_medium=twitter,1,1484818574405513216,,,,en,"Wisbech, England",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Thailand Relaunches Quarantine Free Entry With New Requirements 🇹🇭🛫 @ Wisbech https://t.co/DHn0kK5cuW,https://twitter.com/JasonUnsworthAA/status/1484818574405513216,Tue Jan 21 12:16:50 +0000 2020,1219594392807165953,false,CEO & Founder of @atmosphereairuk & @atmosphereairth and married to @SHUnsworth_ with two British/Thai daughters Ava & Alice. 🇬🇧🇹🇭,49213,1008,5000,3,United Kingdom & Thailand,Jason Unsworth | Atmosphere Airlines 🛫🇬🇧🇹🇭,JasonUnsworthAA,56068,,http://atmosphereairlinesuk.com,false
"76.3850632,30.33562287",Sat Jan 22 12:41:56 +0000 2022,,,https://patialapolitics.com/covid5-deaths-reported-in-patiala-22-january/ https://www.instagram.com/patialapolitics/p/CZCGEuxBHS2/?utm_medium=twitter,1,1484868936281862149,,,,en,"पटियाला, भारत",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid:5 deaths reported in Patiala 22 January🔴👇

https://t.co/fs9lhV8g7s @ Patiala- The beautiful city https://t.co/pzdG5KDiD7",https://twitter.com/patialapolitics/status/1484868936281862149,Tue Jun 14 07:20:13 +0000 2016,742617624886935553,false,Patiala Politics will give update about Patiala city,14,701,469,3,"पटियाला, भारत",Patiala Politics,patialapolitics,31592,,http://www.patialapolitics.com,false
"120.9808,14.5896",Sat Jan 22 13:40:28 +0000 2022,hbd january22 aquarius skullcake,,https://www.instagram.com/p/CZCMxXlPn9rq6bSFvYNSyaLPWq3-9MNVj6QuDU0/?utm_medium=twitter,4,1484883664357969925,,,,en,"Lungsod ng Maynila, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","25 and 2 pandemic years old 🙃🎂💀😵‍💫

#hbd #january22 #aquarius #skullcake @ Manila, Philippines https://t.co/k3UhIcHjGU",https://twitter.com/chiaraftw/status/1484883664357969925,Mon Oct 11 12:03:13 +0000 2010,201235377,false,"if i ignore u, ignore me back // 운명 처럼 불이 시작되는것• INFP-T 「日本語と韓国語勉強します」 if we’ve met somewhere, no we didn’t 💀",31627,431,275,16,Pilipinas,skull ಠ_ಠ,chiaraftw,40026,,,false
"114.2568,22.3122",Sat Jan 22 15:28:22 +0000 2022,,,https://www.instagram.com/nicola6811/p/CZCZHyGlDi6/?utm_medium=twitter,0,1484910818995019778,,,,en,"西貢, 香港",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just finished with my first day of work at Three Dog Bakery in TKO!! Worked from 11 am till now just heading home for the night!! @ Tseung Kwan O, Hong Kong https://t.co/NNXaYkzCxj",https://twitter.com/nicola681/status/1484910818995019778,Tue Apr 28 22:46:39 +0000 2009,36204274,false,,7628,346,1775,4,"Hong Kong, China",🎗️🎗️🎗️Nicola Cheung🎗️🎗️🎗️,nicola681,7293,,,false
"72.8764,19.0627",Sat Jan 22 09:35:04 +0000 2022,,,https://www.instagram.com/p/CZBwpqjBty6/?utm_medium=twitter,0,1484821909644754947,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","*Don't miss opportunity 

contact for work from Home zoom link 8433708273* @ Mumbai, Maharashtra https://t.co/TogoiPw6eM",https://twitter.com/aamol172/status/1484821909644754947,Sun Mar 06 17:02:09 +0000 2011,261759475,false,Dreamer And Achiever.,846,23,58,0,"Mumbai, India",Aamol Jadhav,aamol172,2962,,,false
"-73.6197588,45.51950705",Sat Jan 22 13:02:08 +0000 2022,,https://twitter.com/stigmabase/status/1484874017488007171/photo/1,http://dlvr.it/SHbspD,0,1484874017488007171,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : REACT-EU: €136 million to support six Polish regions in the fight against the coronavirus pandemic...: It will also improve the accessibility of the health sector by investing, for example, in e-health, to reduce the risk of social exclusion. The… https://t.co/cGqBlLf3so https://t.co/lmGt4Khwuu",https://twitter.com/stigmabase/status/1484874017488007171,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820501,,https://www.stigmabase.org/,false
"-73.7874,40.9149",Sat Jan 22 16:15:44 +0000 2022,CurrentReading Pandemic Covid19 ShakesTheWorld SlavojŽižek vagabond,,https://www.instagram.com/p/CZCeinNOxOs/?utm_medium=twitter,0,1484922741274779653,,,,en,"New Rochelle, NY",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#CurrentReading #Pandemic #Covid19 #ShakesTheWorld by #SlavojŽižek #vagabond @ New Rochelle, New York https://t.co/BIv81f7d4s",https://twitter.com/vgbnd/status/1484922741274779653,Thu Jul 16 04:11:27 +0000 2009,57239063,false,artist writer filmmaker independentista anarchist idealist • Contributor @OctaviasBrood • Production Company @AVTerrorism,1921,1160,1008,99,NY,vagabond,vgbnd,25886,,http://vimeo.com/ondemand/machetero,false
"18.42024124,-33.90491429",Sat Jan 22 12:40:37 +0000 2022,,,https://www.instagram.com/theremaxlady/p/CZCF69HpQAA/?utm_medium=twitter,0,1484868603706966019,,,,en,"Cape Town, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",When a girl needs some L O V E ...... yes thanks to Covid nails again so totally overdue... 🙄 @ V&amp;A Waterfront https://t.co/UiTrZFsia3,https://twitter.com/TeamDrickie/status/1484868603706966019,Mon Aug 28 11:21:55 +0000 2017,902129112030081024,false,"@remax @remaxsa Preferred #Blouberg #property agent in #CapeTown! 😎
View - Love - Live..your Matchmaker in #Realty! 💙 healthy body 🍎healthy mind🚴 happy life",198,40,166,0,"Cape Town, South Africa","Drickie, RE/MAX Bloubergstrand",TeamDrickie,492,,http://www.remax.co.za,false
"-75.06897268,40.16216216",Sat Jan 22 14:44:47 +0000 2022,,,https://twitter.com/NBCNews/status/1484858654692192258,0,1484899850542059520,,,,en,PHILADELPHIA,false,1484858654692192258,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Now that we've cured covid and cancer and solved hunger and climate change, scientists have moved on to the important work.. https://t.co/H9ZROhYvYN",https://twitter.com/PhillyPartTwo/status/1484899850542059520,Mon Jan 25 21:49:08 +0000 2010,108416118,false,"Writer, marketer, broadcaster, Philadelphian, Orangeman, liberal.
TV, music, grammar judger.
PHL SYR ALB ICT CHI DC BOS
@apartmentguide @rentdotcom @visitphilly",22744,1013,678,76,PA Congressional District 04,Michael MPH 🇺🇸 ✌🏼,PhillyPartTwo,91147,,https://www.instagram.com/phillyparttwo,false
"-117.6464996,33.8181648",Sat Jan 22 05:17:01 +0000 2022,,,http://eqbot.com/AiY http://eqbot.com/Ai9,19,1484756970720485379,,,,en,"California, USA",false,,4,,,"<a href=""http://eqbot.com/"" rel=""nofollow"">EQBot</a>","A 1.4 magnitude earthquake occurred 5.59mi SW of Corona, CA. Details: https://t.co/8NKKVukARP Map: https://t.co/FQEBlaHSlN",https://twitter.com/earthquakesLA/status/1484756970720485379,Sun May 03 23:42:14 +0000 2009,37534994,false,I am a robot that tells you about earthquakes in Los Angeles as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,0,423629,6,1875,"Los Angeles, CA",LA QuakeBot,earthquakesLA,24808,,http://eqbot.com/,false
"-1.54473108,54.78063815",Sat Jan 22 15:49:47 +0000 2022,,,https://www.instagram.com/p/CZCbkTjqOSk/?utm_medium=twitter,2,1484916210030587909,,,,en,"Durham, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Live scenes from HK HQ. We do hope you remembered we are open today! Ryan is about to sort you with your beery needs. Ben is in COVID prison and will be back Wednesday 🤞 @ The Hop Knocker - Bottle Shop &amp; Micro Pub https://t.co/Y3RPf3Uuqy,https://twitter.com/TheHopKnocker/status/1484916210030587909,Fri Jul 28 09:19:20 +0000 2017,890864239174455297,false,"A bottle shop & micro pub in Durham England selling specialist beer, cider, wine and spirits. 
Wed 3-8pm
Thurs 2-8pm
Fri 2-9pm
Sat 12-9pm
Sun 12-4pm",1861,1039,603,7,32 Marshall Terrace Durham DH1,The Hop Knocker,TheHopKnocker,3165,,http://www.thehopknocker.co.uk,false
"-72.92308028,41.3115651",Sat Jan 22 10:28:33 +0000 2022,SolarSystem Solar CleanPower Sustainability WasteLess,https://twitter.com/LeeTyler/status/1484835369438703616/photo/1,http://dlvr.it/SHbZSs,0,1484835369438703616,,,,en,"New Haven, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Learn how to sell solar virtually #SolarSystem #Solar #CleanPower #Sustainability #WasteLess [Video]: If you want to have a business which is pandemic proof, this video is for you! Watch this short video to know WHY and HOW. https://t.co/9OJMY2lr39 https://t.co/jvYDB2FKE6",https://twitter.com/LeeTyler/status/1484835369438703616,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26462,,http://NatEcosystem.com,false
"85.310244,27.713776",Sat Jan 22 08:57:32 +0000 2022,worldvlogchallenge,,https://www.instagram.com/p/CZBsZNNvuUX/?utm_medium=twitter,0,1484812465133264896,,,,en,Nepal,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Travel during the pandemic has been a big challenge: Team Thailand 🇹🇭 had to fly for around 24 hours and multiple immigration/ health protocols to enter Nepal 🇳🇵 (Normally 4* hours direct flight)  
#worldvlogchallenge https://t.co/A0f6obhGLn",https://twitter.com/worldvlogchall/status/1484812465133264896,Fri Jan 03 12:30:20 +0000 2020,1213075069645148160,false,Uniting notable Vloggers from across the world to be voice of melting glaciers. #Everest #KhumbuGlaciers #Climatechange #GlobalWarming,118,796,88,0,World,worldvlogchallenge,worldvlogchall,115,,http://www.worldvlogchallenge.com,false
"44.204722,15.322262",Sat Jan 22 10:18:23 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/V-aNqdFCeAc,1,1484832810414350339,,,,en,Yemen,false,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">ناشرات +</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/hJbjucKxz3
2
#COVID_Is_A_Strict_Plan_FromAllah
 
KDYneO",https://twitter.com/Ce1vjJ/status/1484832810414350339,Fri Dec 17 23:33:58 +0000 2021,1471986647864680453,false,,31,91,9,0,امريكا,انوار,Ce1vjJ,668,,,false
"-6.35394,53.71526",Sat Jan 22 16:13:38 +0000 2022,boynebrewhouse restrictionslifted byebyecorona,,https://www.instagram.com/p/CZCeS9KILTl/?utm_medium=twitter,1,1484922210217336835,,,,en,"Louth, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Investing some of my COVID savings in the local economy! #boynebrewhouse #restrictionslifted #byebyecorona @ The Grey Goose https://t.co/nM9IoMnQgO,https://twitter.com/ColmConyngham/status/1484922210217336835,Sat May 07 11:15:06 +0000 2011,294561689,false,Public relations and marketing professional working in the motor industry.    All the opinions expressed are my own.,643,451,438,7,Ireland,Colm Conyngham,ColmConyngham,1096,,,false
"-75.36521652,40.59967114",Sat Jan 22 10:06:15 +0000 2022,,,https://www.instagram.com/p/CZB0QW1uGMB/?utm_medium=twitter,0,1484829757183119366,,,,en,"Bethlehem, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",The drive home from work a short while ago was just a little brisk. I really miss not having a remote starter anymore. @ Lehigh University Distance Education https://t.co/dHxN0RFosp,https://twitter.com/Pats_Pwr/status/1484829757183119366,Tue Nov 30 02:03:37 +0000 2010,221220773,false,A born & raised New Englander living in Pennsylvania.,657,171,341,4,"Hellertown, PA",John Santamaria,Pats_Pwr,2416,,,false
"-116.852,32.855",Sat Jan 22 06:16:31 +0000 2022,courttv beatingtherap covid covid19,,https://www.instagram.com/gbounit/p/CZBZ9tluZ6L/?utm_medium=twitter,0,1484771940661219328,,,,en,"California, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Well THAT is a fortunate stroke of luck… #courttv #beatingtherap #covid #covid19 @ Flinn Springs, California https://t.co/buoc4iEeuD",https://twitter.com/gbounit/status/1484771940661219328,Tue Aug 28 19:48:16 +0000 2012,787726688,false,"Father, Christian, Veteran, Biker ('99 FLHR Harley Davidson), Gun Owner, 🏈 Official, YouTuber (gbounit), MAGA Conservative, Filipino Roots & 110% AMERICAN 🇺🇸",11624,209,374,12,"DAGO, Southern California",Gerald Burgos,gbounit,6234,,http://www.youtube.com/user/gbounit,false
