coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-0.1769472,51.3572864",Fri Jan 07 12:01:08 +0000 2022,health fitness HR happiness mentalhealth mindfulness wellness productivity wellbeing workplace business success leadership safety,https://twitter.com/AnthonyLSavage/status/1479422848372551681/photo/1,http://ow.ly/HflI50HkqLI,1,1479422848372551681,,,,en,"Sutton, London",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Long Covid: 'I have to choose between walking and talking'
https://t.co/4rVXIDKsqs
#health #fitness #HR #happiness #mentalhealth #mindfulness #wellness #productivity #wellbeing #workplace #business #success #leadership #safety https://t.co/y2BWKO7bNu",https://twitter.com/AnthonyLSavage/status/1479422848372551681,Tue Nov 20 16:31:58 +0000 2012,960767672,false,Occupational Mental Health & Wellbeing Entrepreneur Medical Services Manager @Sparta_Health Absence Rehabilitation Benefits Fitness Engagement Human Resources,4,319,649,5,"London, England",Anthony Savage,AnthonyLSavage,1864,,http://www.linkedin.com/in/anthonysavage,false
"88.35132122,22.57417137",Fri Jan 07 06:23:19 +0000 2022,omicronvariant covid_19,,https://www.instagram.com/p/CYay0iuLXpE/?utm_medium=twitter,0,1479337837157765121,,,,en,"कोलकाता, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#omicronvariant #covid_19 Please follow Government guidelines. Keep Safe. Wear Mask. Tough times but it will also pass by. @ Kolkata / Calcutta (City of Joy) https://t.co/oiQ0CMaI2y,https://twitter.com/ravimittalrkm/status/1479337837157765121,Tue Jun 07 16:43:53 +0000 2016,740222761411301376,false,Simple Human Being ! Entrepreneur by Profession ! Engineer by Education ! Rest is all Destiny 💝,1302,160,735,0,"Kolkata, India",Ravi Mittal,ravimittalrkm,587,,http://www.rkmgroup.in,false
"114.1384378,22.28292",Fri Jan 07 07:33:54 +0000 2022,,https://twitter.com/hongkong_news/status/1479355600261709824/photo/1,https://j.mp/3n6w5aV,1,1479355600261709824,,,,en,"中西區, 香港",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKFP: Covid-19: Hong Kong to bar unvaccinated from eateries, gyms, cinemas, amid fears over fifth wave and Omicron https://t.co/M4LAC2pDLI https://t.co/wrxRfg1ah4",https://twitter.com/hongkong_news/status/1479355600261709824,Tue Jun 09 04:59:56 +0000 2009,45768931,false,Breaking Hong Kong News as it happens.,7,317250,1,1078,Hong Kong,Hong Kong News,hongkong_news,85687,,,false
"116.52099609,40.01709786",Fri Jan 07 05:04:04 +0000 2022,,,http://dlvr.it/SGglht,0,1479317890868256769,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — China's Strict Covid Policies Creates Risks for the Global Economy: China's zero-tolerance Covid policy could require more severe lockdowns, creating greater economic disruptions and boosting inflation, ...  

View article... https://t.co/EvnfhD3Qy6",https://twitter.com/StigmabaseU/status/1479317890868256769,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607149,,https://www.stigmabase.org/,false
"-122.41082524,37.80464458",Fri Jan 07 05:25:15 +0000 2022,,,https://www.sfusd.edu/covid19testing https://www.instagram.com/p/CYasLYprSVg/?utm_medium=twitter,0,1479323224810926081,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Ask us about COVID test kits for students &amp; staff or visit: https://t.co/YAoLzSsAAr @ Francisco Middle School https://t.co/6dv94J1hPI,https://twitter.com/principal_fms/status/1479323224810926081,Sun Aug 23 19:09:12 +0000 2020,1297611828709580802,false,"Principal at Francisco Middle School, SFUSD, preparing students for our future.  Follow me for school announcements and highlights from the Rams community.",30,59,51,1,san francisco,Liz Fierst,principal_fms,198,,https://www.sfusd.edu/school/francisco-middle-school,false
"-122.3958528,37.7929728",Fri Jan 07 05:31:10 +0000 2022,,,http://dlvr.it/SGgp4Z,0,1479324711511224328,,,,en,"San Francisco, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","San Francisco:: Following Fiasco, Fremont Schools See Smoother Handouts Of Rapid COVID-19 Tests https://t.co/VRT8LVdrg7",https://twitter.com/SHH_SMS/status/1479324711511224328,Mon Feb 20 21:11:02 +0000 2017,833786060836442115,false,"Helping individuals and small businesses find success online since 2009. Photographer, Videography, Web Design and Hosting Social Media Strategy",11,306,259,2,"San Francisco , US, 94110",SHH Social Media Services,SHH_SMS,33999,,http://www.shhsms.com,false
"101.6064765,3.12015843",Fri Jan 07 06:47:23 +0000 2022,,,https://www.instagram.com/p/CYa1ktPJ6bV/?utm_medium=twitter,0,1479343892969529346,,,,en,"Sungai Buloh, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WOD circuit before
 Vaccine booster @ SBS Shum's Bike Studio https://t.co/Wq5yvdFa2q",https://twitter.com/chiewweng/status/1479343892969529346,Mon Nov 22 13:06:32 +0000 2010,218475478,false,,5,41,154,3,Petaling Jaya,Shum Chiew Weng,chiewweng,22740,,,false
"21.008582,52.232457",Fri Jan 07 11:02:53 +0000 2022,aljazeera,,http://tinyurl.com/yylfmpzw,0,1479408191582744576,,,,en,"Warszawa, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#aljazeera Hong Kong politicians sent to quarantine after birthday party https://t.co/OR5ML5HzwQ,https://twitter.com/pidybi/status/1479408191582744576,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"77.55785465,12.99700486",Fri Jan 07 05:54:55 +0000 2022,staysafe,,https://www.instagram.com/p/CYavkhrvYcL/?utm_medium=twitter,0,1479330687148773385,,,,en,"बैंगलुरु, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy weekend .. Beware of Covid 
#staysafe @ Namma Bengaluru- ನಮ್ಮ ಬೆಂಗಳೂರು https://t.co/BGpLspmY29",https://twitter.com/hsnnhs/status/1479330687148773385,Wed Sep 29 04:38:09 +0000 2010,196464341,false,Solution Architect @ CWI,7,12,175,0,Bangalore,Nagesh H S,hsnnhs,2314,,https://cadworldinfotech.com/,false
"114.1384378,22.28292",Fri Jan 07 10:33:50 +0000 2022,,https://twitter.com/hongkong_news/status/1479400879040045056/photo/1,https://j.mp/3HFAb1u,0,1479400879040045056,,,,en,"中西區, 香港",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",HKFP: 8-month high in Covid-19 cases as instances of Omicron variant rise in Hong Kong https://t.co/fND2gxbo4o https://t.co/JEKHtOiANO,https://twitter.com/hongkong_news/status/1479400879040045056,Tue Jun 09 04:59:56 +0000 2009,45768931,false,Breaking Hong Kong News as it happens.,7,317250,1,1078,Hong Kong,Hong Kong News,hongkong_news,85687,,,false
"-117.551455,33.843014",Fri Jan 07 08:38:34 +0000 2022,jobs,,http://joburl.ws/16057418,0,1479371872898793473,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.boxwoodtech.com"" rel=""nofollow"">CareerCenter</a>","Now Hiring: Operations Manager - Transportation (Supply Chain/Logistics) | Penske Truck Leasing: Corona, California | https://t.co/An3sYATPvi #jobs",https://twitter.com/cscmp/status/1479371872898793473,Fri May 02 18:09:29 +0000 2008,14629035,false,Educating and Connecting the World's Supply Chain Professionals: #CSCMP  EDGE Conference: #CSCMPEDGE  https://t.co/GPgLtVzoAl,9125,23223,869,561,"Lombard, Illinois",cscmp,cscmp,36630,,http://cscmp.org,false
"151.02615,-34.09147",Fri Jan 07 08:37:30 +0000 2022,royalnationalpark hiking,,https://www.instagram.com/p/CYbCLVXLofP/?utm_medium=twitter,0,1479371602529853440,,,,en,"Royal National Park, Sydney",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First hike of 2020too!
Come at me covid 😎👉
#royalnationalpark #hiking @ Kangaroo Creek (Royal National Park) https://t.co/JKhLlfF3hv",https://twitter.com/razorleaves/status/1479371602529853440,Sat May 04 10:48:08 +0000 2013,1401955380,false,it's not that weird,2605,150,85,7,14:40,ʀᴜᴅɪᴇ ʀᴇᴅ,razorleaves,45807,,,false
"-122.675,45.5236111",Fri Jan 07 08:38:15 +0000 2022,,,http://dlvr.it/SGh8Q7,0,1479371794855313408,,,,en,"Portland, OR",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",San Francisco:: Supreme Court weighs vaccine rules affecting more than 80M https://t.co/c2eFI5MahK,https://twitter.com/SHH_SMS/status/1479371794855313408,Mon Feb 20 21:11:02 +0000 2017,833786060836442115,false,"Helping individuals and small businesses find success online since 2009. Photographer, Videography, Web Design and Hosting Social Media Strategy",11,306,259,2,"San Francisco , US, 94110",SHH Social Media Services,SHH_SMS,33999,,http://www.shhsms.com,false
"39.150318,21.670473",Fri Jan 07 10:07:59 +0000 2022,,,https://www.swarmapp.com/c/h2dF28giQSj,0,1479394374282887171,,,,en,"جدة, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at COVID-19 Vaccine Center in Jeddah, Makkah https://t.co/XIoZDSPjV0",https://twitter.com/Mazin_H1/status/1479394374282887171,Wed Oct 01 03:08:01 +0000 2014,2836115791,false,#ISNC💉,1001,208,236,1,Jeddah,mazen,Mazin_H1,7925,,,false
"-93.12497353,45.36936937",Fri Jan 07 06:17:58 +0000 2022,,,https://twitter.com/CNN/status/1479308836238462980,1,1479336491419582466,,,,en,"Center City, MN",false,1479308836238462980,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",Come on @StephenAtHome get with the program! https://t.co/1nmq8uSm8r,https://twitter.com/mnlakegal/status/1479336491419582466,Sun Aug 24 02:02:45 +0000 2008,15963740,false,White ally and well aware of my white privilege. Working to make this a more just world for all. https://t.co/hXweSZKjqs,12137,235,130,11,"Linwood, MN",Gail Harless,mnlakegal,11282,,http://www.youtube.com/gailharless,false
"-75.40345609,38.70519622",Fri Jan 07 12:28:07 +0000 2022,,,https://www.instagram.com/power1017fm/p/CYbcjtjjRg2/?utm_medium=twitter,0,1479429642612260868,,,,en,"Georgetown, DE",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Dr Bob checks in with Bill and Jessica to promote his new book “immunity strong” and talk all things Covid!! @ Power 101.7 https://t.co/MdAKUNzhMk,https://twitter.com/power1017fm/status/1479429642612260868,Sun Nov 02 12:33:06 +0000 2014,2856723292,false,The Hottest Music @billbaker2423 #jessicamartinez @beautyandthebeat @deelitequeend @topscutoff @thebakaboyz,2288,1319,2058,28,"Georgetown, De.",Power 101.7,power1017fm,17871,,http://www.power1017.com,false
"51.201107,25.203175",Fri Jan 07 13:09:16 +0000 2022,اوميكرون_قارعه_عالميه,,,1,1479439995798753283,,,,en,"الريان, دولة قطر",,,1,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","threshold of World War III, between you and the so-called ""Corona"" that is not corona but strains of the torment of somewhat like a ba'ouda
Imam Mahdi Nasser Mohammed Al-Yamani
31-12-2021 AD
13
#اوميكرون_قارعه_عالميه
mKev=8",https://twitter.com/Abdelbarie_17/status/1479439995798753283,Fri Jul 23 15:47:58 +0000 2021,1418598634275414023,false,منتديات البشرى الاسلامية و النبأ العظيم,906,119,21,0,Tlemcen                       ,Abdelbarie,Abdelbarie_17,8706,,,false
"114.1384378,22.28292",Fri Jan 07 10:33:53 +0000 2022,,https://twitter.com/hongkong_news/status/1479400891132178436/photo/1,https://j.mp/3q2ws87,1,1479400891132178436,,,,en,"中西區, 香港",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKFP: Covid-19: Hong Kong to ban unvaccinated from schools, libraries and museums next month https://t.co/F0c02XQoPG https://t.co/U7Gq8ND7DB",https://twitter.com/hongkong_news/status/1479400891132178436,Tue Jun 09 04:59:56 +0000 2009,45768931,false,Breaking Hong Kong News as it happens.,7,317250,1,1078,Hong Kong,Hong Kong News,hongkong_news,85687,,,false
"116.52099609,40.01709786",Fri Jan 07 05:04:02 +0000 2022,,,http://dlvr.it/SGglgb,0,1479317885222678530,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — Chinese Premier Li Keqiang urges more tax cuts to boost China's slowing economy: A top Chinese official this week called for more tax cuts as the world's second largest economy contends with fallout from renewed Covid outbreaks ...  

View… https://t.co/lWAY3piQjY",https://twitter.com/StigmabaseU/status/1479317885222678530,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607149,,https://www.stigmabase.org/,false
"51.201107,25.203175",Fri Jan 07 13:18:21 +0000 2022,اوميكرون_قارعه_عالميه,,,0,1479442280742363136,,,,en,"الريان, دولة قطر",,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","threshold of World War III, between you and the so-called ""Corona"" that is not corona but strains of the torment of somewhat like a ba'ouda
Imam Mahdi Nasser Mohammed Al-Yamani
31-12-2021 AD
13
#اوميكرون_قارعه_عالميه
!/%Y0D",https://twitter.com/abderrahmen__17/status/1479442280742363136,Fri Jul 23 00:56:31 +0000 2021,1418374263309017100,false,"مرحبا بكم في منتديات البشرى الاسلامية و النبأ العظيم
#اعلان_سر_حرايق_غابات_البشر",436,143,43,0,,abderrahmen,abderrahmen__17,10267,,,false
"116.52099609,40.01709786",Fri Jan 07 06:06:08 +0000 2022,,,http://dlvr.it/SGgrlN,0,1479333510947094530,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — China's Xi'an city cancels foreign flights due to COVID-19 resurgence: China's popular tourist city of Xi'an has suspended international passenger flights following a major COVID-19 outbreak, ...  

View article... https://t.co/6Av5EbcLA7",https://twitter.com/StigmabaseU/status/1479333510947094530,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607149,,https://www.stigmabase.org/,false
"-73.56726563,45.63697547",Fri Jan 07 06:59:06 +0000 2022,,,http://dlvr.it/SGgxlH,0,1479346839342116864,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : Not one pandemic, but two — Dhaka Tribune: Most concerning is that most people do not want to talk about mental illness openly. It has become more of a social stigma, especially in the ... https://t.co/V19h6oKUGy",https://twitter.com/stigmabase/status/1479346839342116864,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820501,,https://www.stigmabase.org/,false
"-4.629734,54.08989",Fri Jan 07 09:02:07 +0000 2022,coronavirus iom coronaupdate,,https://netc.im/Covid-19,0,1479377798540185600,,,,en,"Ballasalla, Isle of Man",false,,0,,,"<a href=""http://www.netcetera.co.uk"" rel=""nofollow"">IOM</a>","Coronavirus Daily Update: As at 06 Jan 2022, in the Isle of Man there have been 17948 confirmed cases. #coronavirus #iom #coronaupdate https://t.co/WNfsczfk7J",https://twitter.com/iom/status/1479377798540185600,Mon Aug 27 14:51:27 +0000 2007,8463142,false,Local news for the Isle of Man - brought to you by Netcetera Managed Hosting,6,4427,1304,70,Isle of Man,Isle of Man,iom,36022,,https://netcetera.uk,false
"76.70649,30.6927",Fri Jan 07 09:40:39 +0000 2022,chandigarhhelpline,,https://www.instagram.com/p/CYbJZwqvFk6/?utm_medium=twitter,0,1479387496211492866,,,,en,"मोहाली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Chandigarh administration assigns Covid duties related to oxgen supply, mini Covid care centres, coordination between hospitals etc to officials and doctors 👇

Join #chandigarhhelpline☑️ for latest updates https://t.co/uRT09vHAv6",https://twitter.com/chd_helpline/status/1479387496211492866,Sat Oct 26 18:22:41 +0000 2013,2154651406,false,"The Page will share the local news from Chandigarh City.
The content is copied from the Social Media.
Help Others ��",315,260,100,0,"Chandigarh, India",Chandigarh Helpline,chd_helpline,3145,,https://www.facebook.com/chdhelpline/,false
"-0.12485951,51.50538967",Fri Jan 07 10:03:08 +0000 2022,NovakDjokovic,,http://dlvr.it/SGhLBd,0,1479393155254423552,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#NovakDjokovic and Fellow Star Vaccine Skeptics Are Increasingly Scorned https://t.co/uR9ZWm82Qf,https://twitter.com/BritishHeraldUK/status/1479393155254423552,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133884,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"-96.81106,32.936095",Fri Jan 07 10:23:12 +0000 2022,,,,1,1479398204512813058,,,,en,"Dallas, TX",,,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>","Ima start wearing my mask again. Too many fuckin ppl walking around coughing and sneezing all over the place. This weather doesn’t help either you don’t know if you got allergies, a cold or Covid or D) All the above 😅",https://twitter.com/DJMacTen/status/1479398204512813058,Mon Mar 21 00:06:09 +0000 2011,269534866,false,Club DJ | Mixshow DJ 89.3 Every Wednesday 4p-6p | Resident DJ KOSB | Media Personality 🙏🏾🚀💰BookDjMacTen@gmail.com,18727,20495,7551,26,"Dallas, TX ",DjMacTen214. 🍥,DJMacTen,36420,,https://www.mixcloud.com/djmacten214/,false
"-73.47935661,45.6677507",Fri Jan 07 08:59:08 +0000 2022,,,http://Her.ie http://dlvr.it/SGhBMD,0,1479377047365435393,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : HSE apologises to high—risk children over vaccine error — https://t.co/eHSyfv6XwN: Numerous vulnerable children experienced delays that ""should not have happened"". Advertisement. According to the Irish Examiner, 200 children were ... https://t.co/0RYRbBqLxZ",https://twitter.com/StigmabaseN/status/1479377047365435393,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952258,,https://www.stigmabase.org/,false
