coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"76.41611519,30.33500501",Wed Jan 26 16:52:58 +0000 2022,,,https://patialapolitics.com/covid-restrictions-new-orders-by-patiala-dc-26-january/ https://www.instagram.com/patialapolitics/p/CZM1-3whyFi/?utm_medium=twitter,0,1486381663437344774,,,,en,"पटियाला, भारत",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid Restrictions: New orders by Patiala DC 26 January 🔴👇

https://t.co/sAVG4OmOyI @ Patiala Politics https://t.co/tMooNn9ZBw",https://twitter.com/patialapolitics/status/1486381663437344774,Tue Jun 14 07:20:13 +0000 2016,742617624886935553,false,Patiala Politics will give update about Patiala city,14,701,469,3,"पटियाला, भारत",Patiala Politics,patialapolitics,31592,,http://www.patialapolitics.com,false
"-73.97235966,40.76888109",Wed Jan 26 17:25:35 +0000 2022,,https://twitter.com/IceAirNewYork/status/1486389871040073729/photo/1,http://dlvr.it/SHrp40,0,1486389871040073729,,,,en,"Manhattan, NY",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Vaccine Mandate Halted, Cylinder Ban Under Fire, AHR Expo Still On, Cold Climate Heat Pump Challenge https://t.co/0eMPh9gH2q https://t.co/XS1a4O0oqZ",https://twitter.com/IceAirNewYork/status/1486389871040073729,Mon Nov 26 17:15:15 +0000 2018,1067104509732769792,false,Proud to Install & Service Ice Air in the NYC area! Looking to replace your PTAC unit? Call us today. 646-727-9322,0,17,0,1,"New York, USA",Ice Air New York City,IceAirNewYork,3408,,https://www.facebook.com/IceAirNewYorkCity/,false
"47.97626316,29.31805957",Wed Jan 26 13:38:15 +0000 2022,,,https://www.swarmapp.com/c/6R9dwUKXL8j,0,1486332660792315913,,,,en,"قرطبه, دولة الكويت",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>",day 1 of quarantine:) (@ Almazyad Residence) https://t.co/7WVgfv49hd,https://twitter.com/mhalmazyad6/status/1486332660792315913,Tue Aug 28 03:19:58 +0000 2018,1034279395643535360,false,🔜👷🏻 | ⚯͛ ﴿قُل لَنْ يُصِيبَنَا إِلامَا كَتَبَ الله لَنا﴾ | @AlMosahf,28096,363,281,0,‏不 | ‏ⲷⲽ,‏𓃮,mhalmazyad6,9846,,https://vsco.co/mhalmazyad6,false
"-87.62614846,41.88046793",Wed Jan 26 06:44:14 +0000 2022,banana and chocolate chip cookie chicago illinois covid winter january food,,https://www.instagram.com/p/CZLwUesFGAN/?utm_medium=twitter,0,1486228468895522816,,,,en,"Chicago, IL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",🍪🍌🤣#banana #and #chocolate #chip #cookie #chicago #illinois #covid #2022 #winter #january #food @ Chicago Downtown https://t.co/AVmDkjrmrv,https://twitter.com/jpsaut/status/1486228468895522816,Mon Sep 18 21:29:32 +0000 2017,909892169502093312,false,https://t.co/K4zhYCamoL,4325,70,1632,2,"Chicago, IL",jasmine sautner,jpsaut,2267,,https://lens.click,false
"-87.62614846,41.88046793",Wed Jan 26 06:42:17 +0000 2022,indian food chicago illinois winter covid january city takeout rice tofu spinach dinner,,https://www.instagram.com/p/CZLwGBwFmFq/?utm_medium=twitter,0,1486227976647806976,,,,en,"Chicago, IL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#indian #food #chicago #illinois #2022 #winter #covid #january #city #takeout #rice #tofu #spinach #dinner @ Chicago Downtown https://t.co/E8dZAHajhk,https://twitter.com/jpsaut/status/1486227976647806976,Mon Sep 18 21:29:32 +0000 2017,909892169502093312,false,https://t.co/K4zhYCamoL,4325,70,1632,2,"Chicago, IL",jasmine sautner,jpsaut,2267,,https://lens.click,false
"-2.29294538,53.50428219",Wed Jan 26 14:35:35 +0000 2022,,,https://www.instagram.com/charliedemelo/p/CZMmQQ8obIf/?utm_medium=twitter,11,1486347088128532482,,,,en,"Salford, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown Project, Completed. 

See you out on the road. 🏍 @ RJH Motorbike Training https://t.co/NH5aEXU1u9",https://twitter.com/CharlieDemelo/status/1486347088128532482,Fri Feb 28 02:01:16 +0000 2014,2364910368,false,"The guy, behind the guy, behind the guy




He/Him",14308,14428,832,21,London,Charlie de Melo,CharlieDemelo,6322,,http://www.mcewanpenford.com,true
"-0.1094,51.5141",Wed Jan 26 06:26:10 +0000 2022,covid_19 fluremedies vitamins,,https://www.instagram.com/p/CZLuP5iIdPyCwL-rX2eTMtMMfYvUfjwI82-x9I0/?utm_medium=twitter,0,1486223921972236290,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Other #covid_19 variants, #fluremedies and #vitamins are available. @ London, United Kingdom https://t.co/OmXzOoPnji",https://twitter.com/FayeWoodhead/status/1486223921972236290,Mon Mar 09 04:03:33 +0000 2009,23399737,false,,759,86,253,4,London,Faye,FayeWoodhead,2189,,,false
"-75.321,42.4695",Wed Jan 26 16:47:04 +0000 2022,Shakespeare ShakespeareApproves RenFaire RenFest CatsOfInstagram WorkingFromHome ActorsLife WritersLife,,https://www.instagram.com/p/CZM1Tnmuov7/?utm_medium=twitter,4,1486380177286307840,,,,en,"New York, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Shakespeare’s getting some writing in with his best office mate, @milofluffykitten! 
.
.
.
#Shakespeare #ShakespeareApproves #RenFaire #RenFest #CatsOfInstagram #WorkingFromHome #ActorsLife #WritersLife https://t.co/kYYwey2I8T",https://twitter.com/ShakesApproves/status/1486380177286307840,Wed May 28 05:42:05 +0000 2014,2529166616,false,"Your standard one-person, audience-interactive, improv comedy Shakespeare show - the kind you'd find at an outdoor festival, school, and streaming online!",2664,908,461,5,"Gilbertsville, NY",Shakespeare Approves!,ShakesApproves,3662,,http://patreon.com/shakespeare,false
"-87.6501,41.85",Wed Jan 26 13:30:58 +0000 2022,,,https://www.healthleadersmedia.com/covid-19/pharmacies-are-turning-away-immunocompromised-patients-seeking-4th-covid-shot,0,1486330825692090372,,,,en,"Chicago, IL",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Pharmacies Are Turning Away Immunocompromised Patients Seeking Covid Shot ☝ 😐 
 https://t.co/oLv0Gcuyfw",https://twitter.com/heapevents/status/1486330825692090372,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21304,,https://www.heapevents.info/,false
"-0.17988195,51.562662",Wed Jan 26 12:27:22 +0000 2022,morningcommute onwednesdaywesmashthepatriarchy chuggingalong topsyturvey covid19 coronavirus London,,https://www.instagram.com/p/CZMTYtNBOPY/?utm_medium=twitter,0,1486314819615698945,,,,en,"Camden Town, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Everything a bit topsy turkey this morning - keep smashing the patriarchy! Keep chugging along! 

#morningcommute #onwednesdaywesmashthepatriarchy #chuggingalong #topsyturvey #covid19 #coronavirus #London https://t.co/4sNRvfoJEu",https://twitter.com/beecee/status/1486314819615698945,Thu Apr 24 08:00:38 +0000 2008,14508711,false,A cautionary tale. Former Writer on 06:37 train to Maidstone. Award winning romcom author. Head of Storytelling at W2O. Will write for gig tickets and/or boots,25091,2909,2996,142,London/Tumblr,Brigid Coady 🌈,beecee,81608,,http://www.brigidcoady.com,false
"100.65507813,13.86200131",Wed Jan 26 09:13:32 +0000 2022,,,http://dlvr.it/SHqLPB,0,1486266040006766594,,,,en,"ท่าแร้ง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKNR — China in 2022: Domestic and Foreign Policy: The Beijing Olympics will be held next month, and China faces both the challenge of Covid-19 spreading to several Chinese cities and growing ...  

View article... https://t.co/wzu0Prljh1",https://twitter.com/StigmabaseU/status/1486266040006766594,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607149,,https://www.stigmabase.org/,false
"13.1199934,52.381905",Wed Jan 26 17:09:45 +0000 2022,nowplaying FifthHarmony bbradio rockt berlin,,,0,1486385887147696128,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.bbradio.de"" rel=""nofollow"">BB RADIO Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| #bbradio #rockt #berlin,https://twitter.com/_BB_RADIO_MUSIC/status/1486385887147696128,Tue Jun 29 10:26:00 +0000 2010,160874621,false,BB RADIO is one of the leading radio stations in Berlin and Brandenburg in Germany.,2,2587,1711,176,"Germany, Potsdam",BB RADIO Playlist,_BB_RADIO_MUSIC,995963,,http://www.bbradio.de,false
"-90.06919043,29.94164168",Wed Jan 26 16:40:03 +0000 2022,hahaha pretty werkwerkwerkwerkwerk,,https://www.instagram.com/p/CZM0gV_FaQN/?utm_medium=twitter,1,1486378413254447106,,,,en,"New Orleans, LA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I see you….working from home is so much fun!    #hahaha #pretty #werkwerkwerkwerkwerk @ Warehouse Dist https://t.co/A6rSGZZVVW,https://twitter.com/TicoSoto/status/1486378413254447106,Thu Jun 18 01:38:20 +0000 2009,48198571,false,"Animal lover, enjoy anything on the water, father of Pretty Soto and Freckles, fav past times are dinners and travel. Owner of Tourism Tactics by Tico.",3596,1253,3521,37,"New Orleans, Louisiana",Tico Soto,TicoSoto,11909,,http://tourismtactics.com,false
"-117.604426,33.868828",Wed Jan 26 07:00:06 +0000 2022,,,,0,1486232464116826114,,,,en,"Corona, CA",,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Ting_Grid_Events</a>","Corona, CA (10:31 PM)Grid Brownout Event&gt;&gt; The Ting Network detected an Electric Utility Grid Brownout event. The event started at 10:31 PM local time and impacted at least 13 homes. The minimum voltage was 86.1 volts.",https://twitter.com/grid_events/status/1486232464116826114,Tue May 25 19:14:04 +0000 2021,1397269331319398405,false,"We help keep families, homes, and communities safe.",0,580,12,7,"Germantown, MD",whiskerlabs-grid-event,grid_events,36705,,https://tingfire.com,false
"-74.0007613,40.7207559",Wed Jan 26 04:41:50 +0000 2022,,,https://www.accessbynkc.com/brandandbeyond/2022/1/25/how-your-tattoo-business-can-survive-a-pandemic,0,1486197665155231747,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",How Your Tattoo Business Can Survive A Pandemic  https://t.co/r56aKg3Bwh,https://twitter.com/accessbynkc/status/1486197665155231747,Thu Sep 17 12:10:44 +0000 2015,3685470209,false,"Boutique PR & Consulting Agency. Access PR manages the narrative of a series of fashion, beauty and lifestyle brands.",158,382,299,40,,Access Consulting & Co.,accessbynkc,3594,,http://accessbynkc.com,false
"14.4865036,35.85288308",Wed Jan 26 14:58:05 +0000 2022,Taxi Chauffeur Malta,https://twitter.com/Cab4Now/status/1486352749357047810/photo/1,http://dlvr.it/SHrKxf,0,1486352749357047810,,,,en,Malta,false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Thousands of taxi drivers, cleaners and shop workers will be tested for coronavirus https://t.co/tDG4RD7nbo #Taxi #Chauffeur #Malta https://t.co/vlw4WjY4zE",https://twitter.com/Cab4Now/status/1486352749357047810,Fri Aug 27 20:57:00 +0000 2010,183762958,false,"🇬🇧 UK & Malta's Favourite Chauffeur, Private Hire, Taxi & Minicab Website Since 2010. Free airport transfers for patrons in Malta - https://t.co/4P1DfZJSc3 | 🇲🇹",25252,10286,164,143,London,Cab4Now.com,Cab4Now,117427,,https://Cab4Now.com,false
"-2.0232198,52.4543883",Wed Jan 26 11:03:54 +0000 2022,,,https://www.instagram.com/p/CZMOCWBMeLV/?utm_medium=twitter,0,1486293818244677635,,,,en,"Halesowen, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Getting my Covid-19 booster jab. @ Manor Pharmacy https://t.co/0oPCtwYS3s,https://twitter.com/SPCStarFighter/status/1486293818244677635,Mon Jul 27 17:02:36 +0000 2009,60648920,false,Professional PA sound mixer for live and studio events + amateur poker player.,1121,38,235,0,"Birmingham, UK & Worldwide.",Stephen Cleaver,SPCStarFighter,4763,,,false
"-71.06666667,42.45833333",Wed Jan 26 15:37:38 +0000 2022,greatblueheron,,https://www.instagram.com/p/CZMtXASOb_R/?utm_medium=twitter,0,1486362701714518016,,,,en,"Melrose, MA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hey @instagram, it's been a minute (thanks COVID) but I'm back.  If you can't tell by my feed we have a lot of #greatblueheron around these parts. @ Melrose, Massachusetts https://t.co/aErUmC8uHb",https://twitter.com/mattlmann1/status/1486362701714518016,Wed Nov 07 02:55:08 +0000 2012,931076744,false,,17,16,46,0,,mattlmann,mattlmann1,147,,http://www.adelmanarts.com,false
"-78.46751484,38.06300749",Wed Jan 26 17:08:51 +0000 2022,cville cvilleva cvillevirginia charlottesville charlottesvilleva charlottesvillevirginia,,https://www.instagram.com/p/CZM3zQ8FD3T/?utm_medium=twitter,0,1486385658700746755,,,,en,"Charlottesville, VA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I hope I never need these, thanks USPS for delivering my free Covid tests last night- they got here a week after I ordered👌🏼#cville #cvilleva #cvillevirginia #charlottesville #charlottesvilleva #charlottesvillevirginia https://t.co/L0kcBk0hbX",https://twitter.com/fzavacky/status/1486385658700746755,Tue Nov 04 18:07:03 +0000 2008,17163021,false,"Free agent; PE TOY; PE/PA Consultant;UVA and Nats Baseball Fan; Wife/Mom;Connector, Cville Strong. Good cook!",30771,1100,304,141,United States,Francesca Zavacky,fzavacky,27845,,http://francescazavacky.weebly.com,false
"116.52099609,40.01709786",Wed Jan 26 08:11:39 +0000 2022,,,http://dlvr.it/SHqBf8,0,1486250468837781506,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — Outrage Over China Police Response To Lockdown Domestic Violence Case: Last week, a home security video that showed a man from the northwestern city of Xi'an assaulting his wife during a citywide Covid-19 lockdown spread ...  

View article... https://t.co/ft3Gs8l81g",https://twitter.com/StigmabaseU/status/1486250468837781506,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607149,,https://www.stigmabase.org/,false
"44.560547,23.160563",Wed Jan 26 17:23:35 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,0,1486389367837007886,,,,en,"الرياض, المملكة العربية السعودية",,,4,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","""thus He Sends against you His firm plan, COVID, so it strikes you down into a clinical death as it did to your father; leading to your own death!""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
14
#WarningTo_Mohamed_Bin_Salman
NAFa7A",https://twitter.com/mm1234nn5/status/1486389367837007886,Sat Sep 04 17:39:20 +0000 2021,1434209362487255044,false,ومن أحسن قولا ممن دعا إلى الله عمل صالحا وقال إنني من المسلمين,2036,209,786,3,Yemen,أم الزهراء,mm1234nn5,4397,,,false
"-94.8308,39.9411",Wed Jan 26 13:23:41 +0000 2022,cozyvibes,,https://www.instagram.com/p/CZMeB7tu_pC/?utm_medium=twitter,3,1486328994106683407,,,,en,"Savannah, MO",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Never in a million years did I ever think I’d be anchoring from home again…but hey, this pandemic is as unpredictable as the TV news industry #cozyvibes @ Savannah, Missouri https://t.co/q8BcVXI90F",https://twitter.com/jlynnobrien/status/1486328994106683407,Wed Apr 22 10:56:31 +0000 2009,34240623,false,"Midwest Mom of 3, News Junkie, @Mizzou Grad",496,374,945,3,"Saint Joseph, Missouri",Jodie O'Brien,jlynnobrien,741,,,false
"-4.88809601,36.50770403",Wed Jan 26 08:02:39 +0000 2022,manukamarbella,,https://www.instagram.com/p/CZL5SnBODQ8/?utm_medium=twitter,2,1486248201371934723,,,,en,"Marbella, España",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First time out since recovering from covid. Enjoying a celebratory green tea and chia pudding early doors at #manukamarbella @ Marbella, Málaga, Spain https://t.co/v9OXYDTuVl",https://twitter.com/craigedmonds/status/1486248201371934723,Thu Oct 02 07:36:03 +0000 2008,16556652,false,"Craig Edmonds is an Internet Expert  living in Marbella, Spain. http://t.co/opJcaIacgO @craigedmonds",4,20389,8,193,Marbella Spain,Craig Edmonds,craigedmonds,14646,,http://www.craig-edmonds.com,false
"-77.0364,38.8951",Wed Jan 26 15:45:58 +0000 2022,,,https://www.msn.com/en-us/health/medical/us-lgbt-community-draws-on-aids-experience-to-fight-covid/ar-AAT6HwU,0,1486364800867311620,,,,en,"Washington, DC",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","En Us Us Lgbt Community Draws On Aids Experience To Fight Covid Ar ☝ 😐 
 https://t.co/1auGgQz9Ml",https://twitter.com/heapevents/status/1486364800867311620,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21304,,https://www.heapevents.info/,false
"-83.0507,42.3368",Wed Jan 26 15:01:22 +0000 2022,,,https://www.instagram.com/cclarkwrites/p/CZMpNWCLUdl/?utm_medium=twitter,3,1486353574904881153,,,,en,"Detroit, MI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Working for a parenting magazine has its perks, like the one time I got a selfie with my childhood hero 🕷

Please note that this photo was taken during an event that happened before COVID. https://t.co/6ISna19vvX",https://twitter.com/cclarkwrites/status/1486353574904881153,Sun Apr 26 23:28:38 +0000 2009,35599021,false,Digital communicator & spooky storyteller. Plays roller derby. Tweets about @DetroitCityFC a lot. Roller coaster enthusiast & cat mom. She/her. Views are mine.,9296,778,1097,23,"Metro Detroit, MI",Christina Clark (Akilla),cclarkwrites,5838,,,false
"-60.19001663,46.10810811",Wed Jan 26 11:22:58 +0000 2022,,https://twitter.com/CBSNews/status/1486232506118680576/video/1,https://cbsn.ws/3i86VWE,0,1486298616629276674,,,,en,Cape Breton,false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Get well, Sir Elton John. @CBSNews: Nancy Pelosi is running for another term in Congress; Elton John tests positive for COVID; and dog rescued after 600-yard swim into ocean. Here's what's coming up on CBS News: https://t.co/VgqnjbVHVr https://t.co/30chiQhRyx",https://twitter.com/ColinMacNeil1/status/1486298616629276674,Wed Apr 08 20:28:29 +0000 2009,29811703,false,Sometimes you have to lose yourself 'fore you can find anything. Canadian living on the east coast. Lover of coffee ☕ and fine adult beverages 🍺.  #RepBX,12638,2529,2485,161,"Cape Breton, Nova Scotia, CA. ",Colin MacNeil 🇨🇦🏴󠁧󠁢󠁳󠁣󠁴󠁿,ColinMacNeil1,58783,,http://beacons.ai/colinmacneil,false
