coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-123.12721877,49.28248253",Wed Oct 13 06:03:03 +0000 2021,,,http://dlvr.it/S9RMGl,0,1448167379008061442,,,,en,"Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",AUZGMT — How many WA MPs have walked the walk and had the COVID-19 vaccine?: As the West Australian government mandates vaccines for the mining industry ... “Aboriginal Australians represent 9.7 per cent of all mining apprentices and ... View article... https://t.co/E2WlZizL2w,https://twitter.com/StigmabaseO/status/1448167379008061442,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829186,,https://www.stigmabase.org/,false
"74.3436,31.5497",Wed Oct 13 10:03:53 +0000 2021,babyhat knitting handmade,,https://www.instagram.com/p/CU9vsyng_68/?utm_medium=twitter,0,1448227986709352448,,,,en,"لاہور, پاکستان",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lunch break knits. This week I'm working from home and i made this hat for a colleague's new daughter.

#babyhat #knitting #handmade @ Lahore, Pakistan https://t.co/KSwr9c3lNe",https://twitter.com/sugandhwafai/status/1448227986709352448,Fri May 22 18:52:02 +0000 2009,41875374,false,write that research paper. it has been ages,3408,188,454,9,"Lahore, Pakistan",sugandh wafai,sugandhwafai,6186,,http://sugandhwafai.blogspot.com/,false
"-123.01936819,49.44648095",Wed Oct 13 14:04:34 +0000 2021,,,http://dlvr.it/S9TBNm,0,1448288558737813513,,,,en,"Greater Vancouver A, British Columbia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CAD — Amid the pandemic, Black and Latino men have experienced the largest drop in life expectancy: Black and Latino or Hispanic people experienced a staggering 2.9- and 3-year downturn in life expectancy, respectively, compared to 1.2 years for white… https://t.co/MbtB4eEQYB",https://twitter.com/StigmabaseO/status/1448288558737813513,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829186,,https://www.stigmabase.org/,false
"50.21262646,26.38093227",Wed Oct 13 09:45:12 +0000 2021,,,https://www.swarmapp.com/c/2ZTNOLjnpMN,0,1448223286094073865,,,,en,"الخبر, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at COVID-19 Vaccine Center in Dammam, Ash Sharqiyah https://t.co/PhjbBlKuQh",https://twitter.com/3llawwii/status/1448223286094073865,Mon Jun 18 04:28:07 +0000 2012,611383948,false,HR & LO | ♋️ | #IAU | #NESMA,3301,747,609,0,🇸🇦,Alii Shakir .,3llawwii,13181,,https://tellonym.me/Allawii96,false
"-72.66276246,41.70621572",Wed Oct 13 10:04:15 +0000 2021,Work JustOverBroke Careers JobsReport Opportunity Green Opportunities,https://twitter.com/LeeTyler/status/1448228078539345924/photo/1,http://dlvr.it/S9SBDC,0,1448228078539345924,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Kudlow: Post-pandemic worker shortage leads to supply scarcities | On Air Videos #Work #JustOverBroke #Careers #JobsReport #Opportunity #Green #Opportunities [Video]: 'Kudlow' host discusses the supply chain crisis and September jobs report https://t.co/Tw4D6lBrJe https://t.co/J7UJqOt6Ns,https://twitter.com/LeeTyler/status/1448228078539345924,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26613,,http://NatEcosystem.com,false
"151.20797,-33.86751",Wed Oct 13 11:51:12 +0000 2021,covid lockdown freedom spring sydney,,https://www.instagram.com/p/CU97-uHB7dF/?utm_medium=twitter,0,1448254993887338498,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Still haven’t got to the hairdressers obvs. But I have left the house. And I’m feeeeeeeling good!
#covid #lockdown #freedom #spring #sydney @ Sydney, Australia https://t.co/fsJMeOcBBJ",https://twitter.com/MissShazJones/status/1448254993887338498,Fri Oct 24 15:14:16 +0000 2008,16950712,false,"Author. “Thou Shalt Divorce"" available now @amazon. Occasional standup comedian.",21614,2192,4996,127,"Sydney, Australia",Shaz Jones 🇦🇺👍❤️,MissShazJones,24151,,https://www.amazon.com.au/dp/B09MTYLHFH,false
"-95.365239,29.745374",Wed Oct 13 12:23:23 +0000 2021,,,https://twitter.com/DKThomp/status/1448073284696805377,0,1448263093323247621,,,,en,"Houston, TX",false,1448073284696805377,1,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",Which also is a privately funded institution https://t.co/Gzlp2kU7HX,https://twitter.com/WinkWestwood/status/1448263093323247621,Sun Mar 06 01:14:54 +0000 2011,261469386,false,Content Creator • Video Producer • #VeteransForKaepernick,837,9639,6160,72,"Houston, TX",🐻+🍯=❤️,WinkWestwood,458865,,,false
"145.1731157,-37.9481142",Wed Oct 13 04:35:56 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1448145455397801988,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","146 Pfizer vaccine appointments have just been added to the Sandown Racecourse vaccine hub, starting from 14-10-2021 09:00 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1448145455397801988,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"126.98244019,37.54274326",Wed Oct 13 06:08:04 +0000 2021,,,http://dlvr.it/S9RNRD,0,1448168642567311363,,,,en,대한민국 용산구,false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KRNR — Bank of Korea set to freeze key rate in October: Several economic indices are showing that the South Korean economy will continue seeing gradual improvements as the pandemic subsides. Additionally, the BOK isn ... View article... https://t.co/jPflbjhp8J",https://twitter.com/StigmabaseU/status/1448168642567311363,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607300,,https://www.stigmabase.org/,false
"145.2270567,-37.815902",Wed Oct 13 04:33:36 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1448144867108872193,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","57 Pfizer vaccine appointments have just been added to the Eastland Vaccination Clinic Pfizer vaccine hub, starting from 18-10-2021 08:50 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1448144867108872193,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"22.49766,56.66723",Wed Oct 13 08:20:00 +0000 2021,,,https://www.instagram.com/p/CU9jvYCA1Vd/?utm_medium=twitter,0,1448201844979810304,,,,en,"Saldus, Latvija",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The vaccine dialogue continues. I appreciate the response I've had both pro and con, and I appreciate that it's been a dialogue and not an all-out war argument. @ Saldus https://t.co/yeQ1e0BLpA",https://twitter.com/Carrillo_DM/status/1448201844979810304,Sun Jul 27 20:05:49 +0000 2008,15623241,false,"Follower of Christ, father, musicianary and a independent who can think and speak for himself.🤔",16280,335,335,7,"Saldus,Latvia,Indianapolis, IN",DavidMichaelCarrillo,Carrillo_DM,6169,,http://www.gentlewindmusic.com,false
"77.19102783,28.5974128",Wed Oct 13 12:05:13 +0000 2021,,,http://dlvr.it/S9SkXp,0,1448258522366431235,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — Indian shop assistants finally win the right to sit down, after years of standing up: The new legal amendment to protect workers' health is welcome but overdue, according to M Dhanalakshmi, Tamil Nadu state convener of the Working Women's ... View… https://t.co/ljADHmYZOq",https://twitter.com/StigmabaseA/status/1448258522366431235,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550645,,https://www.stigmabase.org/,false
"133.15429688,-25.92840703",Wed Oct 13 08:32:33 +0000 2021,,,,0,1448205001965277187,,,,en,"Ghan, Northern Territory",,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Pharmacy Online Pharmacy Online - Coupon Code October 2021 Promo - Get Up To 90% + EXTRA $10 OFF!: Buy Vitamins &amp; Supplements, Covid-19 Essentials, Medicines, Personal Care &amp; Beauty Products, Baby Care Items, and more at a massive discount of up to 90%. Apply the given coupon…",https://twitter.com/collectoffersau/status/1448205001965277187,Mon Nov 13 05:35:07 +0000 2017,929945702486044672,false,Collectoffers AU is one of the most popular coupon and discount provider platform that is spread almost all-around the world.,507,94,246,3,Austra,CollectOffers AU,collectoffersau,5694,,https://www.collectoffers.com/au/,false
"144.7021297,-37.88797145",Wed Oct 13 04:55:53 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1448150476675895303,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","85 Pfizer vaccine appointments have just been added to the Werribee - St Vincent's Private vaccine hub, starting from 14-10-2021 08:30 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1448150476675895303,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"174.73099737,-36.72318933",Wed Oct 13 06:59:23 +0000 2021,,,https://www.instagram.com/p/CU9aliCF_3O/?utm_medium=twitter,0,1448181555374010369,,,,en,"Auckland, New Zealand",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Look alive 🖤 @ Lockdown https://t.co/3eKEvzFQNy,https://twitter.com/ottonmadz/status/1448181555374010369,Mon Apr 28 03:59:42 +0000 2014,2467181797,false,Mads | 22 tired and bad at math ✨🙏🏼🧜🏼‍♀️🌈,14828,249,380,3,New Zealand,Mads⚡️,ottonmadz,1809,,,false
"-1.3261099,51.40593",Wed Oct 13 09:05:50 +0000 2021,Vodafone,,https://www.instagram.com/p/CU9pDVnIMzj/?utm_medium=twitter,3,1448213379735244800,,,,en,"Newbury, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I'm back , not something I saw in my future before COVID but here I am back at #Vodafone @ Newbury, Berkshire https://t.co/lv2rWTEHh8",https://twitter.com/gobi_one/status/1448213379735244800,Tue Jan 20 16:33:18 +0000 2009,19243656,false,Bloke who wears Orange and rides bikes. Rumours of running are exaggerated.,11206,1123,906,51,"Huntington, England",Gobi One,gobi_one,51380,,http://www.gobi70.wordpress.com,false
"-79.37508442,43.76977696",Wed Oct 13 12:21:34 +0000 2021,Internetbandwidth remotework,https://twitter.com/OnyxCloudIT/status/1448262634399170564/photo/1,http://dlvr.it/S9SptD,0,1448262634399170564,,,,en,"Toronto, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#Internetbandwidth requirements for remote workers: Working from home is here to stay, and more businesses will continue to implement either a fully #remotework policy or adopt a hybrid work model strategy. Some employees, however, may find it difficult… https://t.co/0eG3wSN2Hr https://t.co/zTrlI5KEOH",https://twitter.com/OnyxCloudIT/status/1448262634399170564,Sun Dec 24 20:56:05 +0000 2017,945035371720540160,false,Cloud and managed IT Services,6941,517,2551,1,"Toronto, Ontario",Onyx Cloud,OnyxCloudIT,1234,,,false
"-80.26758032,26.66666667",Wed Oct 13 11:04:52 +0000 2021,,,https://www.axios.com/coronavirus-vaccine-booster-fda-mix-match-data-2593a8db-6b5e-4333-95e2-4064b2433e42.html,0,1448243334493974536,,,,en,"Wellington, FL",false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",J&amp;J booster confusion ahead - https://t.co/i20CV7xppv,https://twitter.com/bryanmepstein/status/1448243334493974536,Wed Nov 07 23:30:29 +0000 2012,933200845,false,I thought lacrosse was what you find in la church ~ Robin Williams,14124,396,1891,13,Earth ,It can't be true,bryanmepstein,83954,,,false
"145.2789389,-38.1171306",Wed Oct 13 04:25:50 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1448142912164818947,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","112 Pfizer vaccine appointments have just been added to the Cranbourne Turf Club vaccine hub, starting from 14-10-2021 09:00 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1448142912164818947,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"-118.38601314,34.09009089",Wed Oct 13 06:05:34 +0000 2021,,https://twitter.com/24hrRock/status/1448168012746420227/photo/1,https://j.mp/3lzU3e4,0,1448168012746420227,,,,en,"West Hollywood, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Report – Cradle of Filth Play Gig Alone as Opening Acts Get COVID https://t.co/5gnsFyQmIk https://t.co/eQIuLRxJEU,https://twitter.com/24hrRock/status/1448168012746420227,Sat Jan 04 11:04:58 +0000 2014,2275955754,false,Collating all of the latest rock news around the clock...literally - created by Suzi & Denise as an experiment,9,353,7,63,UK,24 Hour Rock News,24hrRock,82735,,,false
"151.20797,-33.86751",Wed Oct 13 06:14:50 +0000 2021,,,https://www.instagram.com/p/CU9VfQLFqK3/?utm_medium=twitter,0,1448170345635237888,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Working on my covid safety plan to keep you all safe during shoots.

What is most important to you? Masks? Cleaning? Distance? All of these? @ Sydney, Australia https://t.co/XN2KF765he",https://twitter.com/ninabeilby/status/1448170345635237888,Thu Nov 05 01:12:41 +0000 2009,87583061,false,"Living my dream one Portrait at a time! I love creating high quality images that in turn, bring you high quality results. You're welcome. :)",399,378,859,25,"Chatswood, Sydney, Australia",Nina Beilby,ninabeilby,2646,,http://www.ninabeilby.com.au,false
"-123.12721877,49.28248253",Wed Oct 13 07:06:37 +0000 2021,,,http://dlvr.it/S9RWhS,0,1448183375018090497,,,,en,"Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AUZGMT — Indigenous COVID vaccination rates lag behind as NSW prepares to reopen: ""Aboriginal and Torres Strait Islander people are being infected at twice the rate of non-Indigenous Australians,"" he said. View article... https://t.co/L3n6HggRQ6",https://twitter.com/StigmabaseO/status/1448183375018090497,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829186,,https://www.stigmabase.org/,false
"-0.10005348,51.53585815",Wed Oct 13 12:45:00 +0000 2021,,,https://twitter.com/coldwarsteve/status/1447845552218116097,0,1448268533738229761,,,,en,"Islington, London",false,1447845552218116097,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Looks good 👇 https://t.co/mdyNcwaL6L,https://twitter.com/rbdavis/status/1448268533738229761,Fri Jan 02 03:40:22 +0000 2009,18544343,false,"Game designer, Design Director Star Wars: Hunters at @NMGames, former @playniac Creative Director, art & music lover, European. Personal account - views my own.",561,606,893,45,London,Rob Davis,rbdavis,3932,,http://www.playniac.com,false
"126.98244019,37.54274326",Wed Oct 13 08:15:05 +0000 2021,,,http://dlvr.it/S9Rlkv,0,1448200605411905536,,,,en,대한민국 용산구,false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KRNR — Korea's blueprint for post-vaccine normal begins to take shape: The government projects that at least 70 percent of Korea's population of 51 million will be fully vaccinated before the end of this month, after which the ... View article... https://t.co/IWRwk8ZfRP",https://twitter.com/StigmabaseU/status/1448200605411905536,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607300,,https://www.stigmabase.org/,false
"-0.06621,38.57217407",Wed Oct 13 11:42:58 +0000 2021,,,,0,1448252922723250178,rapella,1448245192738410499,15589496,en,"L'Alfàs del Pi, España",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@rapella In other medical news.

The technology refined in producing the Covid vaccines, is now being used to develop a viable HIV vaccine…",https://twitter.com/gemmahentsch/status/1448252922723250178,Thu Jan 17 21:22:34 +0000 2008,12373992,false,"Chief Penguin of Technology and Chairs at Halfapenguin, and a #python #developer and #datanerd #CitizenOfTheWorld #CarpetMunchingGenderTraitor
She/Her 🇪🇺",601,872,1435,87,"Brighton, UK",Gemma Hentsch,gemmahentsch,45086,,http://www.halfapenguin.com,false
