coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"150.951,-33.7105",Sat Oct 30 07:36:41 +0000 2021,jonpatrick privatechef personalchef inhomedining privatedining beaguestatyourownevent beaguestinyourownhome experienceiseverything,,https://www.instagram.com/p/CVpQXg1PlYg/?utm_medium=twitter,0,1454351536155500545,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Post Covid lockdown inhome dining is back #jonpatrick #privatechef #personalchef #inhomedining #privatedining #beaguestatyourownevent #beaguestinyourownhome #experienceiseverything @ Kellyville, New South Wales https://t.co/hkbhaLo9i3",https://twitter.com/Myfriendthechef/status/1454351536155500545,Wed May 18 06:57:10 +0000 2016,732827352745541632,false,Imagine a fine dining experience in your own home or boardroom by a qualified Le Cordon Bleu Chef.,170,16,23,1,"New South Wales, Australia",Jon-Patrick Pty Ltd,Myfriendthechef,905,,http://www.jon-patrick.com.au,false
"101.59580782,3.10506549",Sat Oct 30 08:12:36 +0000 2021,justkidding covid_19,,https://www.instagram.com/p/CVpUeowhKba/?utm_medium=twitter,0,1454360575723642881,,,,en,"Damansara, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Yeay I am vaccinated! #justkidding #covid_19 @ Paradigm Mall Petaling Jaya https://t.co/BTq77syQVb,https://twitter.com/Petrofsky/status/1454360575723642881,Mon Apr 06 15:22:05 +0000 2009,29221010,false,Supercalafragilisticexpialidocious,682,173,158,9,Kuala Lumpur Federal Territory,Zack Amin,Petrofsky,8039,,,false
"-6.26177709,53.34412689",Sat Oct 30 09:03:34 +0000 2021,,https://twitter.com/RebelDublin/status/1454373400604917767/photo/1,http://dlvr.it/SBZRz7,0,1454373400604917767,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fluffybiscuits: The Masks I Wear: Basic Instincts mask and fetish store, Eustace Street, Temple Bar, Dublin 8 Warning. Details of a personal nature to follow. Fluffybiscuits writes: Kink and fetish can be two terms that in frequent parlance become used… https://t.co/4vT1PbMuTh https://t.co/JtMAJZMZKL",https://twitter.com/RebelDublin/status/1454373400604917767,Tue Feb 23 15:00:23 +0000 2016,702145987217899520,false,"Discover all about our beloved Dublin from Ireland's history to tourist attractions... humorously.
Use the Hashtag #RebelDublin",34,276,53,14,"Dublin City, Ireland",Rebel Dublin,RebelDublin,8601,,http://rebeldublin.ie,false
"-0.1094,51.5141",Sat Oct 30 06:00:57 +0000 2021,JoinUsTodaytoday,,https://www.instagram.com/p/CVpFaBuo4cz/?utm_medium=twitter,0,1454327445901950982,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LOOKING FOR WOMEN THAT WOULD LIKE TO WORK FROM HOME

Be your own boss
No shipping
No stocking
No investment
No overhead or summiting cv

Just inspire healthy living around
📱📱

#JoinUsTodaytoday @ London, United Kingdom https://t.co/CtTMstmymq",https://twitter.com/Constanceohan/status/1454327445901950982,Thu Jul 08 17:08:55 +0000 2010,164346405,false,"MUM OF 4KIDS 
REGISTERED NURSE
AN ENTERPRENURE",18,17,13,0,United Kingdom,Constance,Constanceohan,35300,,,false
"-2.32361845,53.48764144",Sat Oct 30 13:16:05 +0000 2021,,,https://www.instagram.com/p/CVp3NTbtGSCAO00Y2MvX-QfGGnsRFneDRN5KqM0/?utm_medium=twitter,12,1454436947900997634,,,,en,"Salford, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Busy day on ICU but never too busy to protect myself and others. Covid booster and flu jab ✅ @ Salford Care Organisation https://t.co/5dX36KNCdG,https://twitter.com/Salfordgirl82/status/1454436947900997634,Fri Jun 24 18:24:47 +0000 2011,323371348,false,"Lover of the outdoors, cold water, running in the hills & new challenges. Consultant ACCP, proud to work in the NHS, 2021 FNF Scholar. Salfordian not Manc",6720,805,1128,10,Dirty Old Town ,Emma Parkin,Salfordgirl82,4503,,,false
"121.03697777,14.63888082",Sat Oct 30 09:10:46 +0000 2021,,,https://www.instagram.com/p/CVpbIk7hVI9/?utm_medium=twitter,11,1454375214213644291,,,,en,"Lungsod ng Quezon, Pambansang Punong Rehiyon",false,,2,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy Halloween from Pandemic Panda! 🐼😷
Stay safe, everyone! 🙏🏼
📸 @andeebanandee @ It's Showtime Studio https://t.co/YXEfLEeNEy",https://twitter.com/jugsjugsjugs/status/1454375214213644291,Wed Mar 04 17:16:42 +0000 2009,22801835,false,"Contact @theitchyworms through our manager, Ms. Julie Pacanas (0917) 886 4630 or julie@itchyworms.com 😎👍🏼 https://t.co/eZEzyIUoWX",44463,3049120,3826,1025,MLA,ＪＵＧＳ Ｊｕｇｕｅｔａ,jugsjugsjugs,95799,,https://drive.google.com/file/d/1MLgDGNnMI9nzbnNjeCqaZjbziutnRz-0/view,false
"-4.08804429,50.49229999",Sat Oct 30 14:05:53 +0000 2021,outandabout autumn devon devonlife uk hiking walking thegreatoutdoors,,https://www.instagram.com/p/CVp86CxNuPx/?utm_medium=twitter,3,1454449482813300736,,,,en,"Yelverton, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Plenty of social distancing. But I did still meet one man who asked for directions to the nearest pub!! 😂 #outandabout #autumn #devon #devonlife #uk #hiking #walking #thegreatoutdoors @ Dartmoor https://t.co/RM6Qtfu5CB,https://twitter.com/willwoodgate/status/1454449482813300736,Sat Apr 19 20:11:34 +0000 2008,14446141,false,"Environmental science graduate and trainee meteorologist. Fullstack freelance web developer. Loves outdoorsy stuff like cycling, hiking, kayaking, photography.",3319,840,348,40,"South West, England",Will Woodgate,willwoodgate,7119,,https://willwoodgate.com,false
"-122.20003595,47.46920776",Sat Oct 30 05:57:44 +0000 2021,,,,0,1454326633880375301,twigmouse,1454325310678200325,97352309,en,"Renton, WA",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@twigmouse For as active a community we seem to have up here, I can count on one hand how many events I’ve  done with locals in my 7 years here. Unless you’re living with folks, seems like you’re destined to be forgotten. The pandemic certainly did not help that.",https://twitter.com/rakune/status/1454326633880375301,Tue Apr 22 18:06:29 +0000 2008,14477930,false,"Jet-set racc in various dog costumes. I make a living playing with airplanes. Scoop, BMW rider, Miata driver & guitar player. @jackiedog is my amazing husbando.",21172,657,783,11,KSEA/KSFO/EHAM/LELN,Eunos the Cartoon Rakune,rakune,58393,,,false
"-73.693628,42.595189",Sat Oct 30 16:21:04 +0000 2021,,,https://apli.us/bwY5,0,1454483503261831169,,,,en,"East Greenbush, NY",false,,0,,,"<a href=""http://www.recruitology.com"" rel=""nofollow"">Recruitology</a>","Can you recommend anyone for this job? Registered Professional Nurse/Covid Testing Coordinator https://t.co/Xu0KXDoD7e East Greenbush, NY",https://twitter.com/NWJS_jobs/status/1454483503261831169,Thu Feb 28 23:58:33 +0000 2019,1101270461986496512,false,Find local jobs now.,0,503,23,2,,Nationwide Job Search,NWJS_jobs,419011,,https://www.nationwidejobsearch.com,false
"175.095368,-41.248938",Sat Oct 30 15:17:46 +0000 2021,Torment_Planet_Has_Neared,,https://www.mahdialumma.org/showthread.php?p=362934,0,1454467571281977345,,,,en,"South Wairarapa District, New Zealand",false,,9,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","And the evidence upon its approaching in the news of the Great Quran is that Coronavirus shall invade the world from where they do not know its animalistic origin..
Imam Nasser Mohammed Al-Yamani
14-10-2021
https://t.co/rtLbG5jy0B
10
#Torment_Planet_Has_Neared
02anMD",https://twitter.com/abdelfe56855755/status/1454467571281977345,Mon Aug 23 22:23:58 +0000 2021,1429932373123211266,false,,13,100,26,0,,abdelfetah,abdelfe56855755,10763,,,false
"-79.90477388,44.8424032",Sat Oct 30 13:56:22 +0000 2021,tinytownship covid19,,https://www.instagram.com/p/CVp70curHNU/?utm_medium=twitter,0,1454447088893239296,,,,en,"Tiny, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","October 30th 2021. A wet cloudy warm 10C  morning near Penetanguishene. #tinytownship #covid19 @ Clearwater Beach, Ontario https://t.co/4JQXd5fwHp",https://twitter.com/TJCS63/status/1454447088893239296,Fri May 23 00:54:26 +0000 2008,14875578,false,Lover of Beer & user of Slide Rules,80675,709,2169,54,"Midland, Ontario, Canada",Terry Sanderson,TJCS63,37371,,http://about.me/terrysanderson,false
"175.095368,-41.248938",Sat Oct 30 16:22:03 +0000 2021,Torment_Planet_Has_Neared,,,14,1454483749459185667,,,,en,"South Wairarapa District, New Zealand",,,22,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","We were sure it will reduce climate disasters due to the reduction of carbon dioxide exhausts thinking that Coronavirus shall solve a problem which the Paris climate agreement could not.
Imam Nasser Mohammed Al-Yamani
14-10-2021
24
#Torment_Planet_Has_Neared
0bzDDN",https://twitter.com/abdelfe56855755/status/1454483749459185667,Mon Aug 23 22:23:58 +0000 2021,1429932373123211266,false,,13,100,26,0,,abdelfetah,abdelfe56855755,10763,,,false
"-79.35702161,43.67626748",Sat Oct 30 13:38:58 +0000 2021,couerdepirate danforthmusichall,,https://www.instagram.com/p/CVp5004Lb6F/?utm_medium=twitter,0,1454442707384881163,,,,en,"Toronto, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First concert since the pandemic! Great to get out and listen to belle musique!
#couerdepirate #danforthmusichall 🇲🇶🇨🇦🎹🎵🎻 @ The Danforth Music Hall https://t.co/qa0y2QWI0A",https://twitter.com/MylesDGooding/status/1454442707384881163,Sun Feb 10 14:05:49 +0000 2013,1165998690,false,"Partner, Global Consumer Markets Advisory Leader PwC - Avid Cyclist, Wine Enthusiast & Foodie. Views expressed are my own, not necessarily that of PwC.",495,2120,2061,62,Toronto Canada,Myles D Gooding 🇨🇦🇺🇦,MylesDGooding,18447,,http://www.linkedin.com/in/mylesgooding,false
"-0.12485951,51.50538967",Sat Oct 30 08:42:34 +0000 2021,UK vaccine,,http://dlvr.it/SBZQH3,0,1454368117233045512,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",The Latest: #UK pledges 20M #vaccine doses to poor nations https://t.co/cTbi5mK6LB,https://twitter.com/BritishHeraldUK/status/1454368117233045512,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"36.898656,-1.32309027",Sat Oct 30 06:44:54 +0000 2021,,,https://www.instagram.com/p/CVpKcRqsD7T/?utm_medium=twitter,0,1454338504494813186,,,,en,"Nairobi, Kenya",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Before Corona Pandemic... The After Corona photo 📸 is still Loading... 😍😍😍👌 @ Taj Shopping Mall Embakasi https://t.co/owNMC7CL9Q,https://twitter.com/Ligami_jos/status/1454338504494813186,Thu May 12 09:34:04 +0000 2011,297316889,false,"AI Agent at @SamaAI ,Founder Director @Leegarmyspaces,HR Officer, Entrepreneur, Peer Educator,Photographer, Volunteer & YoungLife Global Leader 🇰🇪",405,328,2320,1,"Kakamega, Kenya 🇰🇪 ",Isaiah Josephat (Mr),Ligami_jos,1117,,,false
"175.095368,-41.248938",Sat Oct 30 15:08:49 +0000 2021,Torment_Planet_Has_Neared,,https://www.mahdialumma.org/showthread.php?p=362934,1,1454465320593264645,,,,en,"South Wairarapa District, New Zealand",false,,1,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","Coronavirus has destroyed the global warming theory since the Paris climate agreement was not applied;given that they have agreed upon reducing 50% of factories exhausts..
Imam Nasser Mohammed Al-Yamani
14-10-2021
https://t.co/Vr3TnKttLA
28
#Torment_Planet_Has_Neared
RDCjfC",https://twitter.com/abdeldjebbar19/status/1454465320593264645,Wed Aug 25 12:23:04 +0000 2021,1430505979452530688,false,,10,179,21,0,,abdeldjebbar,abdeldjebbar19,6685,,,false
"175.095368,-41.248938",Sat Oct 30 15:03:48 +0000 2021,Torment_Planet_Has_Neared,,,0,1454464057277288453,,,,en,"South Wairarapa District, New Zealand",,,1,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","but corona came and stopped the carbonic emissions by 100% for many months,and we thought that climate disasters shall be reduced.But we were shocked as the complete opposite happened! 
Imam Nasser Mohammed Al-Yamani
14-10-2021
26
#Torment_Planet_Has_Neared
LvSrFj",https://twitter.com/abdeldjebbar19/status/1454464057277288453,Wed Aug 25 12:23:04 +0000 2021,1430505979452530688,false,,10,179,21,0,,abdeldjebbar,abdeldjebbar19,6685,,,false
"175.095368,-41.248938",Sat Oct 30 16:18:31 +0000 2021,Torment_Planet_Has_Neared,,http://nasser-mohammad.com/showthread.php?p=362934,0,1454482860073701376,,,,en,"South Wairarapa District, New Zealand",false,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","And until now you were not able to know from where did Allah invade you with Coronavirus, and it has accomplished its mission and has stopped your factories,cars, planes..
Imam Nasser Mohammed Al-Yamani
14-10-2021
https://t.co/P2rQRf0K8X
46
#Torment_Planet_Has_Neared
Uk£esp",https://twitter.com/abdeldjebbar19/status/1454482860073701376,Wed Aug 25 12:23:04 +0000 2021,1430505979452530688,false,,10,179,21,0,,abdeldjebbar,abdeldjebbar19,6685,,,false
"123.49246,8.08345",Sat Oct 30 12:49:14 +0000 2021,,,https://www.instagram.com/p/CVp0IjrJGkw/?utm_medium=twitter,0,1454430190604591104,,,,en,"Molave, Rehiyon ng Tangway ng Zamboanga",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Finally got the chance to have dates with them again despite of the pandemic✨ @ Molave, Zamboanga del Sur https://t.co/Isc201lfYn",https://twitter.com/lovelicious_95/status/1454430190604591104,Tue Aug 06 03:49:51 +0000 2019,1158585955210559489,false,Philippines 🇵🇭 //20//✈️,14700,471,1507,1,"Mahayag, Zamboanga del Sur",𝚜𝚝𝚏𝚞♡,lovelicious_95,4321,,http://www.facebook.com/lovelypearlapaotorres,false
