coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-73.56725453,45.75975883",Fri Feb 12 06:46:33 +0000 2021,,,http://dlvr.it/RsXjhy,0,1360118076319043584,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: State and public health sector will be larger after Covid, says McGrath: He said maximising EU funds and boosting economic growth will help to pay for Ireland's extra spending. Ireland was the only EU economy to grow in ... https://t.co/fEfIzrmLtL",https://twitter.com/StigmabaseN/status/1360118076319043584,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"116.52099609,40.01709786",Fri Feb 12 05:03:02 +0000 2021,,,http://dlvr.it/RsXTdN,0,1360092023894667269,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — China's vaccine diplomacy rattled by safety questions: The government is simultaneously entering into dozens of agreements with poor and developing countries to supply the vaccines. In fact, the Chinese ... View article... https://t.co/1rZmKoxu6J",https://twitter.com/StigmabaseU/status/1360092023894667269,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2406,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1606815,,https://www.stigmabase.org/,false
"-0.4163352,51.88093551",Fri Feb 12 09:35:56 +0000 2021,Avon AvonByMe mylove today limitededition JoinUs recruiting homework mumwork onlinework teamwork studywork jobs workfromhome working luton Friday today,,http://JOIN-TO-AVON.UK https://www.instagram.com/p/CLL_VeInl1K/?igshid=1vrpdv50owqit,0,1360160699696185350,,,,en,"Luton, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Join #Avon today for just £1 💕
👉 https://t.co/dBjrQMYgph

#AvonByMe #mylove #today #limitededition #JoinUs #recruiting #homework #mumwork #onlinework #teamwork #studywork #jobs #workfromhome #working #luton #Friday #today https://t.co/1ZNGr0tkoo",https://twitter.com/Agnes_Avon/status/1360160699696185350,Mon Nov 16 21:51:46 +0000 2015,4204885821,false,,73,32,3,1,,Agnes Avon,Agnes_Avon,4206,,,false
"-73.56726563,45.63697547",Fri Feb 12 08:00:33 +0000 2021,,,http://dlvr.it/RsXttg,0,1360136697149759490,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — Reaching out to find Toronto's 'hidden homeless' LGBTQ+ youth during COVID-19: ... be more reluctant than others to go to a homeless shelter, where they can often face stigma on account of their sexual orientation or gender identity. https://t.co/C0ucbu56nF",https://twitter.com/stigmabase/status/1360136697149759490,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,690,71,Worldwide,STIGMABASE | EDU,stigmabase,820262,,https://www.stigmabase.org/,false
"144.9661,-37.8156",Fri Feb 12 06:09:10 +0000 2021,lunarnewyear sushi sushilovers sushitime chinesenewyear ruined lockdown again dinner melbourne,,https://www.instagram.com/p/CLLnrCvAilF/?igshid=1ppn36vp5kkmc,0,1360108668226797568,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",".
CNY dinner may not happen...😢.
.
Melbourne will be going another lockdown 🙏🐮.
.
#lunarnewyear #sushi #sushilovers #sushitime🍣 #chinesenewyear #ruined #lockdown #again #dinner #melbourne https://t.co/4aa8BbR00W",https://twitter.com/mikihirai7/status/1360108668226797568,Tue Jul 23 07:03:14 +0000 2013,1614626809,false,I will give you a new heart and put a new spirit in you; I will remove from you your heart of stone and give you a heart of flesh. Ezekiel 36:26,12,6,47,0,,☺️ miki,mikihirai7,1241,,,false
"-0.10226432,51.57558519",Fri Feb 12 08:34:34 +0000 2021,,https://twitter.com/MusicNewsWeb/status/1360145256805666816/photo/1,http://Music-News.com http://dlvr.it/RsXzpn,3,1360145256805666816,,,,en,"Tottenham, London",false,,3,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/cGbkkwFHAS Dave Grohl &amp; Killer Mike lead music industry pandemic support group https://t.co/APpRgSMtiU https://t.co/1AVVrZvvoE,https://twitter.com/MusicNewsWeb/status/1360145256805666816,Tue Mar 31 10:32:34 +0000 2009,27847155,false,"https://t.co/zDtI3JDr0v features #news, #reviews, #gigs, #interviews, #competitions, latest releases & #gossip. #musicnews https://t.co/2atsooDt52",23122,59011,43138,527,London,Music-News.com,MusicNewsWeb,126159,,https://www.facebook.com/musicnewsweb,false
"-2.277,53.442",Fri Feb 12 07:19:20 +0000 2021,,,https://www.instagram.com/p/CLLvs8EjT8x/?igshid=1nbiqvqxh42vo,3,1360126324287836162,,,,en,"Manchester, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy birthday to this jabroni.

Thank you for keeping me lolling in lockdown, the love and always letting me get my good side in pics as this carefully curated selection or photos show.

@benaspinall12 💙 https://t.co/jgquc0tWeu",https://twitter.com/HelenVonPeas/status/1360126324287836162,Thu Oct 15 11:18:43 +0000 2009,82593869,false,"A wet martini in a paper cup. #mcfc

@mstknfrstrngrs",9259,2391,1008,34,Manchester,HelenTenPAWG,HelenVonPeas,59963,,https://www.wegottickets.com/event/542293/,false
"-73.56725453,45.75975883",Fri Feb 12 07:45:32 +0000 2021,,,http://dlvr.it/RsXsJ6,0,1360132919235276803,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Healthcare workers who refuse vaccination can be removed, says HSE chief: Speaking to The Irish Times, Dr Waters confirmed he would not administer the vaccine on the basis he believed it untrustworthy and unnecessary. “My ... https://t.co/bXyqe71lEt",https://twitter.com/StigmabaseN/status/1360132919235276803,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"151.19896141,-33.8729559",Fri Feb 12 05:10:03 +0000 2021,Football Soccer SportsBiz,,https://bit.ly/3rYlnmX,2,1360093790665461761,,,,en,"Sydney, New South Wales",false,,2,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Football put on hold in Victoria due to lockdown https://t.co/ZKYQCw86YT #Football #Soccer #SportsBiz,https://twitter.com/Soccersceneau/status/1360093790665461761,Fri Jul 07 06:37:46 +0000 2017,883213431712632832,false,"The online publication that is committed to growth of the football industry in AUS, which extends to govt bodies, clubs & decision makers #Footballnews",12032,1984,3932,16,"Sydney, New South Wales",Soccerscene,Soccersceneau,5610,,https://www.soccerscene.com.au,false
"-1.28,51.75",Fri Feb 12 07:09:44 +0000 2021,waldberlin pearlnecklace,,https://www.instagram.com/p/CLLumqmAIzX/?igshid=18lkppwdbb6pm,0,1360123910700879874,,,,en,"Oxford, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Petals &amp; Pearls 🌼🐚 A ray of @waldberlin sunshine brightening one lockdown morning at a time 🧚 And finally it’s Friday people! #waldberlin #pearlnecklace @studio_b_fashion @ Oxfordshire https://t.co/Nv9B5R0Fsq,https://twitter.com/TheLucyEdit/status/1360123910700879874,Sun Mar 15 23:39:50 +0000 2009,24609490,false,"• Garden, fashion & lifestyle journalist • Content Coordinator @gwmag • Dresses, flora & more in the English countryside",504,12305,3876,256,Oxfordshire,Lucy Felton,TheLucyEdit,6796,,http://lucyfelton.com,false
"29.4596195,-23.9081097",Fri Feb 12 06:45:08 +0000 2021,,,https://www.instagram.com/p/CLLryeILzz8/?igshid=1s5yswzgq9zt0,0,1360117717232201728,,,,en,"Polokwane, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TagSneakers | TagClothing 
On our shelves today LV
Place your order now by using our social media platforms 
We're ready to serve you 
COVID-19 still with us take care 
All orders needs deposit 
Tagzero15 https://t.co/RmA1TmBmK3",https://twitter.com/tagzero15/status/1360117717232201728,Tue Jan 05 22:00:45 +0000 2016,4718727208,false,Retails,35,57,250,0,"Polokwane, South Africa",Tagzero15,tagzero15,267,,,false
"-1.21680779,54.68197753",Fri Feb 12 09:39:25 +0000 2021,beforelockdown hairartist hairfashion hairdressermagic hairlife hairofinstagram balyagedhair balyagehighlights staysafe stayhome instastyle,,https://www.instagram.com/p/CLL_vB1gmzQ/?igshid=1n3r6g219ziw9,1,1360161579224940544,,,,en,"Hartlepool, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Hair change doesn’t have to be dramatic to make a impact #beforelockdown #hairartist #hairfashion #hairdressermagic #hairlife #hairofinstagram #balyagedhair #balyagehighlights #staysafe #stayhome #instastyle https://t.co/RCPXc5nmqF,https://twitter.com/annacampbell6/status/1360161579224940544,Wed Apr 18 08:29:43 +0000 2012,556678315,false,"Award winning salon .Visit our friendly, professional salon for the very best hairdressing experience! sit back relax & let us look after your hair.",77,171,359,2,hartlepool,anna campbell,annacampbell6,329,,http://annacampbellhairdressing.co.uk,false
"13.1199934,52.381905",Fri Feb 12 08:41:37 +0000 2021,nowplaying FifthHarmony Berlin GER,,,0,1360147032854441985,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.bbradio.de"" rel=""nofollow"">BB RADIO Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| BB RADIO - In #Berlin #GER auf 107.5,https://twitter.com/_BB_RADIO_MUSIC/status/1360147032854441985,Tue Jun 29 10:26:00 +0000 2010,160874621,false,BB RADIO is one of the leading radio stations in Berlin and Brandenburg in Germany.,2,2585,1711,176,"Germany, Potsdam",BB RADIO Playlist,_BB_RADIO_MUSIC,995424,,http://www.bbradio.de,false
"100.65507813,13.86200131",Fri Feb 12 05:03:03 +0000 2021,,,http://dlvr.it/RsXTg6,1,1360092029884137475,,,,en,"ท่าแร้ง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKNR — Hong Kong public focuses on financial wellbeing, retirement planning and health amid pandemic ...: In Hong Kong, 59% say they are concerned that their personal wealth would decline as a result of COVID-19. ""We see Hong Kongers are not just ...… https://t.co/YyuD0Q91zM",https://twitter.com/StigmabaseU/status/1360092029884137475,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2406,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1606815,,https://www.stigmabase.org/,false
