coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-0.10226432,51.57558519",Tue Feb 09 04:45:33 +0000 2021,,https://twitter.com/MusicNewsWeb/status/1359000460653260801/photo/1,http://Music-News.com http://dlvr.it/RsJYyH,5,1359000460653260801,,,,en,"Tottenham, London",false,,4,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/cGbkkwFHAS Katy Perry: 'Pandemic is pushing people to follow their dreams' https://t.co/IDc9DjSCeu https://t.co/gbjahh9Zmu,https://twitter.com/MusicNewsWeb/status/1359000460653260801,Tue Mar 31 10:32:34 +0000 2009,27847155,false,"https://t.co/zDtI3JDr0v features #news, #reviews, #gigs, #interviews, #competitions, latest releases & #gossip. #musicnews https://t.co/2atsooDt52",23122,59011,43139,527,London,Music-News.com,MusicNewsWeb,126159,,https://www.facebook.com/musicnewsweb,false
"-0.3775,52.7684",Tue Feb 09 09:25:19 +0000 2021,snowday snow tuesday,,https://www.instagram.com/p/CLEPu8iDgmF/?igshid=1qe96665h5gbk,0,1359070864260620290,,,,en,"Bourne, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I surpose working from home does have some advantages. 🥰 #snowday #snow #tuesday
🌨️❄️🌨️❄️🌨️❄️🌨️❄️🌨️❄️🌨️❄️
☃️☃️☃️☃️☃️☃️☃️☃️☃️☃️☃️☃️ @ Bourne, Lincolnshire https://t.co/n34LBgl2P9",https://twitter.com/Mrgreengiant_1/status/1359070864260620290,Mon Feb 21 22:13:47 +0000 2011,255705398,false,"Father of 4, drinker of beer, allotment holder and manager of Classic Land Rover Magazine.",2856,198,1136,0,,Tom Lunn,Mrgreengiant_1,1870,,,false
"2.34188229,48.88685034",Tue Feb 09 08:36:36 +0000 2021,nofilter covid_19,,https://www.instagram.com/p/CLEKKLBAs36/?igshid=c550v5ntftxo,0,1359058605232840706,,,,en,"Paris, France",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#nofilter This is how I see daily through my glasses 🤓 with the 😷 #covid_19 à Montmartre https://t.co/5TRHJI2VbX,https://twitter.com/onickz/status/1359058605232840706,Thu May 15 02:31:42 +0000 2008,14780716,false,Producer and director.   #france24 #rfi #onickzartworks #gettyimages #majorfilms are my houses. My tweets are my own.,468,769,2263,17,"Paris, France",ɢᴜɪʟʟᴀᴜᴍᴇ ʟᴏᴜʏᴏᴛ,onickz,3000,,,false
"-73.56725453,45.75975883",Tue Feb 09 05:59:33 +0000 2021,,,http://dlvr.it/RsJk7X,0,1359019084839415809,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Hospital reports no new Covid-19 cases in staff after full vaccination: Subscribe. More from The Irish Times. Health · A HSE public health message shows a person dancing with commentary: 'Sometimes you ... https://t.co/7vd5OEypmR,https://twitter.com/StigmabaseN/status/1359019084839415809,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"84.24476532,18.81189427",Tue Feb 09 04:44:50 +0000 2021,,,https://www.instagram.com/p/CLDvodYjqH5/?igshid=ij7x5vg78gt7,0,1359000278985490432,,,,en,"उड़ीसा, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Proud to be a part of Covid Warriors.

Covisheild at block office today. @ Gosani Chowk https://t.co/nnYg4IKfNB",https://twitter.com/stanlymanas/status/1359000278985490432,Fri May 27 09:05:11 +0000 2011,306105459,false,"Serving The Mighty God, Sharing God's Love among Less Fortunes, Teacher @ Sunday School & Youth Congregation.  AMWAY Distributor",1538,482,2064,7,"Badapada, Odisha ",Manas Kumar,stanlymanas,6680,,,false
"-73.99499,40.75107",Tue Feb 09 08:19:33 +0000 2021,maskup safetyfirst vaccine comebacktonewyork staysafe,,https://www.instagram.com/p/CLEINXpJFwo/?igshid=zg5b1qdsx2u3,0,1359054315986448384,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Come back to New York. Maybe not yet. Get your vaccine and wear your mask. #maskup #safetyfirst #vaccine #comebacktonewyork #staysafe @moynihantrainhall @amtrak @njtransit @ Moynihan Train Hall at New York Penn Station https://t.co/1JJaihOXLd,https://twitter.com/merylpearlstein/status/1359054315986448384,Thu Mar 19 14:09:26 +0000 2009,25300453,false,Foodie. Travel Publicist & Writer. Restaurant Reviewer. Theater junkie. https://t.co/hgARFEENs8 IG: @merylpearlstein portfolio: https://t.co/IjTOK4Gv21,826,3969,2948,243,New York City,Meryl Pearlstein,merylpearlstein,6678,,http://www.mdppublicity.com,false
"18.4155,-33.9165",Tue Feb 09 10:00:18 +0000 2021,,,https://www.reimag.co.za/offshore_below/foreign-property-buyers-eye-sa-to-escape-their-lockdown-blues/,1,1359079670927527936,,,,en,"Cape Town, South Africa",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Foreign Property Buyers eye SA to Escape Their Lockdown Blues | REImag

https://t.co/8V8in2SVJS",https://twitter.com/Empower_Funding/status/1359079670927527936,Fri Oct 05 14:44:36 +0000 2018,1048222429347233792,false,Bridging Finance for property sellers and real estate agents at the most affordable rate in South Africa 🇿🇦 Your Money. Now,18174,244,217,2,"Cape Town, South Africa",Empower Funding,Empower_Funding,15808,,https://www.empowerfunding.co.za,false
"-80.7312945,43.1449674",Tue Feb 09 11:00:04 +0000 2021,,,https://gocamp.pro/day-camp-pod/mini-scott-brody,1,1359094712091762688,,,,en,"Woodstock, Ontario",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Mini-Pod - Scott Brody &amp;amp; The ACA vs. COVID-19 - The Day Camp Pod  https://t.co/8bItOmxL8b,https://twitter.com/gocamppro/status/1359094712091762688,Sat Jun 27 16:28:50 +0000 2009,51481782,false,Go Camp Pro exists to be the BEST possible resource to the camp community so that they can help make summer camp a priority for EVERY family.,791,3676,2517,330,"Ontario, Canada",GoCampPro,gocamppro,14946,,http://gocamp.pro,false
"123.41781551,8.64726838",Tue Feb 09 06:35:38 +0000 2021,TB,,https://www.instagram.com/p/CLD8UXUh1cvNRkgOSmBdIOSrihCDw24JWmNM3s0/?igshid=oc2uhz3g8uki,0,1359028164513660934,,,,en,"Dapitan, Rehiyon ng Tangway ng Zamboanga",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When face mask and face shield are not necessary
#TB @ Gloria's Fantasyland https://t.co/Urhj0M4w5e",https://twitter.com/Gibiiiiiii/status/1359028164513660934,Sun May 26 01:37:59 +0000 2013,1458445686,false,Play your game like it's your last! Get your head in the game.,3339,137,306,0,"San Carlos, PH",Dark King Gibi,Gibiiiiiii,6039,,,false
"10.7145559,35.75330043",Tue Feb 09 09:21:27 +0000 2021,,,https://www.instagram.com/p/CLEPSxtAVIC/?igshid=28lyk3l27jth,1,1359069891853225985,,,,en,تونس,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Has been almost 1 year since I have been home... Miss the Goldie! Hopefully vaccines will see boarders reopen later in the year... @ Magic Life Skanes Family Resort https://t.co/wvt4Aw6ta6,https://twitter.com/joffaburger/status/1359069891853225985,Mon Jul 20 12:46:17 +0000 2009,58464064,false,Founder of @ActivaTennis & owner of @SanctuaryCoveTennis Pty Ltd.,2791,97,395,3,tour coach now home ,🎗 Jeff Schneider,joffaburger,2517,,http://www.sanctuarycovetennis.com.au,false
"-73.56725453,45.75975883",Tue Feb 09 05:59:34 +0000 2021,,,http://dlvr.it/RsJk7Z,0,1359019087037276165,,,,en,"Mascouche, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Covid response: Almost 12000 flew into Dublin Airport in first week of February: The Department of Health said Irish officials will from this week start contacting passengers travelling to Northern Ireland from outside the Common ... https://t.co/myOoi4Z8Lf,https://twitter.com/StigmabaseN/status/1359019087037276165,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-75.38279,40.04405",Tue Feb 09 05:24:26 +0000 2021,travelstyle newarrivals workfromhome,,https://www.instagram.com/p/CLD0KspDuLo/?igshid=1gs34rrlzftpe,1,1359010246551871489,,,,en,"Radnor Township, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The epitome of dress up~dress down🤍🤍🤍 

#travelstyle #newarrivals  
#workfromhome @ Louella https://t.co/zqWFVhPmrZ",https://twitter.com/LouellaStyle/status/1359010246551871489,Thu Jul 19 17:20:56 +0000 2012,705446112,false,"Ladies Boutique in the heart of Wayne, Pennsylvania. Offering a selection of classic styles in apparel, accessories and handbags. 610-293-9800",5,1245,1445,29,"Wayne, PA ",Louella Boutique,LouellaStyle,5845,,http://www.facebook.com/louellastyle,false
"121.11576859,14.62644042",Tue Feb 09 09:19:56 +0000 2021,infourwords riquote,,https://www.instagram.com/p/CLEPHlGgMTwMcsxYc8uhv8gwdS6cijxJAsojCU0/?igshid=pit74zrd6eku,0,1359069511618617345,,,,en,"Cainta, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Work from home benefits. #infourwords #riquote @ Vermont Park Executive Village https://t.co/TAogPcCciA,https://twitter.com/Riconoel/status/1359069511618617345,Fri May 08 00:33:00 +0000 2009,38561104,false,"I am crucified with Christ, therefore I no longer live.",13,31,19,0,,Riconoel Calimbahin,Riconoel,889,,,false
"-0.13608912,51.50413561",Tue Feb 09 08:10:33 +0000 2021,,,http://dlvr.it/RsK3zW,1,1359052050470895617,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","mRNA could be used to treat more than just COVID-19. Pic: NIAID: COVID mRNA vaccine technology could be used to target HIV, sickle cell and cancer. Combined with the genome editing tool which won the 2020 Nobel ... https://t.co/tyL9L1Nq8p",https://twitter.com/StigmabaseO/status/1359052050470895617,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3743,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828261,,https://www.stigmabase.org/,false
"-0.1094,51.5141",Tue Feb 09 08:21:33 +0000 2021,workout snow cold weather challenge yourself workout lockdown mentalhealth bepositive instagood instadaily instamood sakshivishwesh london uk,,https://www.instagram.com/p/CLEIb77BeHT/?igshid=16ml73yn1xlxk,0,1359054817482731520,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Don't limit your challenges, 
Challenge your Limits 👍🏻

#workout #snow #cold #weather #challenge #yourself #workout #lockdown #mentalhealth #bepositive #instagood #instadaily #instamood #sakshivishwesh #london #uk https://t.co/PYyEjHHhmT",https://twitter.com/SakshiVishwesh/status/1359054817482731520,Mon Feb 16 15:48:51 +0000 2015,3022693226,false,Director/Co-Founder BritAsianBeautyPageants/Mrs.India 15/ Founder Jhalak makeup studio,239,108,85,0,"London, England",Sakshi Vishwesh,SakshiVishwesh,529,,http://www.britasianbeautypageants.com,false
"-1.1323,53.5227",Tue Feb 09 08:40:04 +0000 2021,COVID19 coronavirus lockdown stayhome StaySafe characters comediansofinstagram lockdownlaughs skit republicofkarl ManchesterStrain kentStrain ItsAJoke tiktok,,https://www.instagram.com/p/CLEKhcsh2D2/?igshid=10zgfn67m6ewu,0,1359059478021300225,,,,en,"Doncaster, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#COVID19 #coronavirus #lockdown #stayhome #StaySafe #characters #comediansofinstagram #lockdownlaughs #skit #republicofkarl #ManchesterStrain #kentStrain #ItsAJoke #tiktok @ Doncaster https://t.co/TnMbfXxTyX,https://twitter.com/WritingDriver/status/1359059478021300225,Wed Jan 13 15:54:12 +0000 2010,104522749,false,"Writer. Technical Author. Copywriter. Voice Talent. Lover of Hull KR, Hats & Full Stops. Collector of Job Titles. Often mistaken. Never wrong.
#ItsOkNotToBeOk",16458,1422,4814,57,"Hull, East Riding Of Yorkshire",Karl Davis,WritingDriver,24827,,https://muck-rack.intercom-clicks.com/via/e?ob=CCKCfSP%2FmyIJwXHi5H1UuVSJy1P5OgvdyY2wuxQhlmdJCMSV1FZ,false
"-73.56725453,45.75975883",Tue Feb 09 10:53:33 +0000 2021,,,http://dlvr.it/RsKYft,0,1359093071158210564,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: All travellers arriving in the UK are to face mandatory coronavirus tests from next week, Health ...: Ahead of Mr Hancock's Commons statement, a health department ... of Scotland, Wales and Northern Ireland as the changes come into… https://t.co/uqq2scD9r0",https://twitter.com/StigmabaseN/status/1359093071158210564,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-0.413042,53.7473",Tue Feb 09 09:34:11 +0000 2021,snowday homeschooling bighill,,https://www.instagram.com/p/CLEQwCuhlsndrGErIg01eojoY0siRWPJM_unpA0/?igshid=wta3r2xtfp8d,0,1359073098553847809,,,,en,"Kirk Ella, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Popped out b4 homeschool.
Not sure how much work ill get ot of him today but will keep trying.
His first proper snow!!!
#snowday
#homeschooling 
#bighill @ Anlaby Common https://t.co/kw5wchTY4w",https://twitter.com/stella7006/status/1359073098553847809,Thu Feb 12 17:41:02 +0000 2009,20696652,false,love my hubby my work and my home life is good :-),5,9,89,0,hull,Carol Watts,stella7006,43,,,false
"-73.56725453,45.75975883",Tue Feb 09 10:53:33 +0000 2021,,,http://dlvr.it/RsKYdq,0,1359093069568647175,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Booster vaccines may be needed due to new Covid variants, Nphet hears: Eleven cases of the variant have been identified in Ireland, all of them ... As the HSE began administering the AstraZeneca vaccine to healthcare ... https://t.co/BOTN5GdTfd",https://twitter.com/StigmabaseN/status/1359093069568647175,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-0.08977,51.6214",Tue Feb 09 05:10:58 +0000 2021,LockDown London UnitedKingdom foodwaste free,,https://olioex.com/food-waste-in/-/-/4986341#,0,1359006858607001602,,,,en,"Enfield, London",false,,0,,,"<a href=""https://olioex.com"" rel=""nofollow"">OLIO Articles Plugin</a>","""Ready Meal - Pork In Mustard Sauce 🍝 #LockDown..."" in #London #UnitedKingdom https://t.co/3dXRAUBAX6 #foodwaste #free",https://twitter.com/WhatsOnOLIO/status/1359006858607001602,Thu Jan 26 15:18:56 +0000 2017,824637752574488576,false,"OLIO's Little Helper here letting you know about all the items being shared on the @OLIO_ex app. 🥕

Download the free app today and start sharing! :)",488,1117,1628,5,,Seen on OLIO,WhatsOnOLIO,1206000,,http://olioex.com,false
"-1.7802,4.9137",Tue Feb 09 10:58:44 +0000 2021,sdgs COVID19,,https://www.instagram.com/p/CLEabYYFYe0/?igshid=odvdy3u2tin4,0,1359094375024906240,,,,en,"Sekondi Takoradi, Ghana",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Keep calm and stay safe... covid 19 is real #sdgs #COVID19 @ Sekondi, Western, Ghana https://t.co/etRZMrfPbt",https://twitter.com/mollyababrown/status/1359094375024906240,Mon Oct 12 00:17:01 +0000 2020,1315446100686446592,false,"Official Account of Queen Molly👸🏽, Sekondi-Takoradi runner up, Miss Metropolitan Ghana (@missmetroghana) 2020 Queen #mmghana #mmg2020 #SDGs",284,27,17,0,"Sekondi Takoradi, Ghana",Molly Brown,mollyababrown,69,,,false
"-74.0007613,40.7207559",Tue Feb 09 11:00:04 +0000 2021,,,https://www.beautybible.com/beauty-bible-posts/health-notes-supplements-for-covid-irresistible-healthy-snacks-and-an-immune-boosting-drink,1,1359094710342569984,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>","Sarah's Health Notes: expert advice on supplements for Covid, with news of @squirrelsisters taste-tastic low sugar snacks and @gustoorganic new immune boosting drink  https://t.co/C3HpxluqBO",https://twitter.com/Beauty_Bible/status/1359094710342569984,Wed Mar 11 14:14:45 +0000 2009,23767845,false,"Online since 2002, in print since 1996 and the home of world's bestselling series of beauty books - from @jojosams & Sarah Stacey",549,13544,422,156,United Kingdom,Beauty Bible,Beauty_Bible,5745,,http://www.beautybible.com,false
"-0.13568176,51.49971767",Tue Feb 09 09:04:04 +0000 2021,,,http://dlvr.it/RsKCz9,0,1359065518754263045,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","N | Inequalities amplified' for LGBTIQ+ community during the pandemic: “There's people from Middle Eastern backgrounds with an LGBT community already facing a stigma,” one participant commented. “This was before the ... View article... https://t.co/aMgIPR18qv",https://twitter.com/StigmabaseN/status/1359065518754263045,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
