coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-159.38388889,22.06444444",Sun Feb 07 05:39:31 +0000 2021,humor keepsmiling smile laugh socialdistancing covid_19 kauai stayhomestaysafe hahaha,,https://www.instagram.com/p/CK-sThXnhMZ/?igshid=eih5qtf22lsr,0,1358289264635760640,,,,en,"Wailua Homesteads, HI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🤣🤷‍♀️
...
#humor #keepsmiling #smile #laugh #socialdistancing #covid_19 #kauai #stayhomestaysafe  #hahaha @ Wailua Homesteads https://t.co/6Y2ZDkIkDK",https://twitter.com/PSBlakely/status/1358289264635760640,Wed Dec 12 03:15:45 +0000 2012,1005450134,false,Happily married Textile artist & TuTu on #etsy #kauaimade #womanfashion #etsyhandmade #madeinhawaii #integritytt #vintage #hawaii #flowerlover #islandlife,6333,8043,6624,508,"Kauai, Hawaii ",Petrina Blakely,PSBlakely,244105,,https://www.etsy.com/shop/PetrinaBlakely,false
"-5.68397345,50.13673414",Sun Feb 07 10:17:05 +0000 2021,,,https://www.instagram.com/p/CK_MEo-Hptt/?igshid=mvhr2lf5l27l,0,1358359118256472065,,,,en,"Botallack, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Available every Friday during lockdown. Message on here to order and book your slot. @ The Queens Arms https://t.co/NxD4CQQJkN,https://twitter.com/queens_arms_pub/status/1358359118256472065,Tue Jul 05 21:49:49 +0000 2011,329958483,false,Rural pub in Botallack near Penzance with great food and ales,11,257,595,2,Botallack Penzance,"The Queen’s Arms, Cornwall",queens_arms_pub,29,,http://www.queensarmscornwall.co.uk,false
"-0.1094,51.5141",Sun Feb 07 10:07:50 +0000 2021,london england uk lockdown weekend saturday stroll dailyexercise city leadenhallbuilding gherkin cityoflondon instagood igersuk ig,,https://www.instagram.com/p/CK_LA1HsCE2/?igshid=1njisl7tqoaot,0,1358356791428485123,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Weekend. #london #england #uk #lockdown #weekend #saturday #stroll #dailyexercise #city #leadenhallbuilding #gherkin #cityoflondon #instagood #igersuk #ig @ London, United Kingdom https://t.co/HPEFNsq16U",https://twitter.com/AllForUSophia/status/1358356791428485123,Mon Apr 06 05:43:23 +0000 2009,29152131,false,Trekkie | Time Traveller | Theatrefile | Globetrotter | Hater of Tomatoes,33811,562,1632,54,"London, UK",AllForUSophia,AllForUSophia,12063,,https://Instagram.com/allforusophia/,false
"-3.17161555,55.95267438",Sun Feb 07 12:03:42 +0000 2021,lockdown,,https://www.instagram.com/p/CK_YRSJjPW20GCFliNDVU_hUXaT4xIdYXgZ5TA0/?igshid=u28ybvfp3jg0,0,1358385948321607681,,,,en,"Edinburgh, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#lockdown palace 🔒 🏴󠁧󠁢󠁳󠁣󠁴󠁿 en Palace of Holyroodhouse https://t.co/lJQmQq0RxV,https://twitter.com/jjputichispi/status/1358385948321607681,Sat Jul 10 16:37:28 +0000 2010,165109475,false,"APASIONADAMENTE CURIOSO (redes sociales,fotografia,cine,lectura,musica,cerveza,viajes,pandi,tendencias,gastronomia,copeo)",3672,224,565,32,A CORUÑA,JUAN JÓ,jjputichispi,16371,,,false
"-73.56725453,45.75975883",Sun Feb 07 07:50:02 +0000 2021,,,http://dlvr.it/RsB8mz,0,1358322112843247617,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: County Health Officials Report 1453 New COVID Cases, 39 Deaths Including 10-Year-Old Boy: By Elizabeth Ireland, Times of San Diego. February 6, 2021. San Diego County public health officials Friday reported 1,453 new COVID-19 infections… https://t.co/5gzbt4gUx8",https://twitter.com/StigmabaseN/status/1358322112843247617,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-4.484,50.875",Sun Feb 07 12:09:43 +0000 2021,wild wildlife wildlifephotography birds countryside wagtail pied oiseau cornwall lockdown lockdownlife,,https://www.instagram.com/p/CK_Y9gGlLip/?igshid=avoaouqjbgfw,0,1358387461416714245,,,,en,"Kilkhampton, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Our regular visitor Mr William Wagtail he’s the boss others nip in for meal worms when he’s not around! 

#wild #wildlife #wildlifephotography #birds #countryside #wagtail #pied #oiseau #cornwall #lockdown #lockdownlife https://t.co/WdCjnUgEUL",https://twitter.com/MazzaCycling/status/1358387461416714245,Wed Feb 04 08:00:44 +0000 2009,20035408,false,"Lived happily in Lacanau-Océan for 10 yrs before family brought us back to the UK, now in Kilky, Bude.  Love cycling 🚴🏽 (but these hills man...)",3869,154,581,36,"Kilkhampton, England",MazzaCycling,MazzaCycling,5429,,,false
"-2.34918,53.38671",Sun Feb 07 08:48:09 +0000 2021,,,https://www.instagram.com/p/CK_B5GNADsUT88SXYovGR6e9rVKSJPrHd9sMSI0/?igshid=fkmy2p13i6hu,2,1358336737605521409,,,,en,"Sale, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Had a lovely birthday, even if it was a lockdown one! Special thanks to my sister for the incredible cake 😋🎂🥂❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ @ Altrincham https://t.co/rXp8nvhgfL",https://twitter.com/kglicks/status/1358336737605521409,Thu Feb 05 20:25:44 +0000 2009,20183638,false,"Gin, wine, food and beach enthusiast 😜😍",312,136,413,2,,karen glicker,kglicks,330,,,false
"21.008333,52.232222",Sun Feb 07 10:55:33 +0000 2021,aljazeera,,https://www.aljazeera.com/news/2021/2/7/iran-to-start-human-trials-on-second-local-covid-vaccine,0,1358368798059986944,,,,en,"Warszawa, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#aljazeera Iran to start human trials on... https://t.co/ehGJ0OEwEJ,https://twitter.com/pidybi/status/1358368798059986944,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,221,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633670,,,false
"-0.12485951,51.50538967",Sun Feb 07 10:10:02 +0000 2021,,,http://dlvr.it/RsBRbV,0,1358357343847632898,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Murray raises questions over LTA’s COVID protocols after positive test https://t.co/6c6rmaamza,https://twitter.com/BritishHeraldUK/status/1358357343847632898,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133918,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57065,,http://www.britishherald.com,false
"103.84062924,1.42495761",Sun Feb 07 08:14:03 +0000 2021,cny2021 samsungs20 rabbit covid_19 orange,,https://www.instagram.com/p/CK-9_danwoD/?igshid=dtvhwvhyg17u,0,1358328156478930947,,,,en,"北区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Family renuion dinner 
Not huat enough cause cannot huat during lou hei 😲

CM: @ken.5358 
#cny2021 #samsungs20 #rabbit #covid_19 #orange @ Pin Si Restaurant @ Yishun Safra https://t.co/2vDbyKMADj",https://twitter.com/Mojoegoh/status/1358328156478930947,Sat Nov 03 12:57:55 +0000 2012,923173309,false,,37,62,297,0,,MoJoeGo,Mojoegoh,74,,,false
"7.64349,51.96238",Sun Feb 07 11:49:51 +0000 2021,starfiretattooloungemuenster muenstersbest tattoodo kasisklingklang lockdown worldwide snow,,https://www.instagram.com/p/CK_WnD8C-9s/?igshid=1iau9q4iion8l,0,1358382464964710401,,,,en,"Münster, Deutschland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#starfiretattooloungemuenster #muenstersbest #tattoodo #kasisklingklang #lockdown #worldwide #snow @ Starfire Tattoo Lounge https://t.co/hvKBS0fbEw,https://twitter.com/STARFIRETATTOO/status/1358382464964710401,Wed Apr 22 07:36:00 +0000 2009,34216153,false,"Starfire Tattoo Lounge

Tattoo Artist Wanted",114,442,716,18,Nordrhein-Westfalen,STARFIRE TATTOO,STARFIRETATTOO,5869,,http://www.starfiretattoo.com,false
"-3.58861111,52.26222222",Sun Feb 07 09:15:39 +0000 2021,elanvalley midwales rhayader hottub bikestore mtb croeso 5star bikingcapitaluk elanepic,,https://www.instagram.com/p/CK_FCirBJD4/?igshid=1daw1qhzlm4pf,0,1358343659662540800,,,,en,"Wales, United Kingdom",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Al Hughes exploring #elanvalley #midwales #rhayader pre-lockdown! When are you going to plan your 2021 break to @midwalesholidaylets #hottub #bikestore #mtb #croeso #5star #bikingcapitaluk #elanepic @ Elan Valley https://t.co/cDm7r2GcyO,https://twitter.com/midwalesholiday/status/1358343659662540800,Thu Feb 25 08:53:00 +0000 2016,702778307276894208,false,Self-catering in the heart of Rhayader. From single occupancy to groups of seventeen. Get in touch.,184,380,455,5,"Rhayader, Wales",MidWalesHolidayLets,midwalesholiday,1052,,http://www.midwalesholidaylets.co.uk,false
"106.64639,47.90138",Sun Feb 07 09:32:28 +0000 2021,skating tubing Mongolia,,https://www.instagram.com/p/CK_G9x9D0SpaoJ-8ZmiJGDrYUpO5auXeWLLD340/?igshid=eaxgfugy72z6,0,1358347891564285956,,,,en,Mongolia,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Having fun before the lockdown makes us bored (yeah yeah, and safe of course) again! ⛸ ❄️ #skating #tubing #Mongolia @ Happy Valley Mongolia https://t.co/M2QpF5tOM8",https://twitter.com/mihreal/status/1358347891564285956,Sun May 24 18:16:46 +0000 2009,42254228,false,Storyteller and Educator.,93,442,192,25,"Ulaanbaatar, Mongolia",Milena Mendes,mihreal,12700,,,false
