coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"0.078,51.5",Sat Nov 06 05:45:20 +0000 2021,Torment_Planet_Has_Neared,,https://www.mahdialumma.org/showthread.php?p=362934,0,1456860229644308481,,,,en,"London, England",false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","And until now you were not able to know from where did Allah invade you with Coronavirus, and it has accomplished its mission and has stopped your factories,cars, planes..
Imam Nasser Mohammed Al-Yamani
14-10-2021
https://t.co/bAoV2qXBJi
47
#Torment_Planet_Has_Neared
WixZHP",https://twitter.com/abdelmoutakabi7/status/1456860229644308481,Wed Aug 25 12:29:56 +0000 2021,1430507691814817794,false,,13,93,24,0,,abdelmoutakabir,abdelmoutakabi7,5652,,,false
"-3.4664453,50.7422779",Sat Nov 06 07:46:03 +0000 2021,,https://twitter.com/FENews/status/1456890607498973184/photo/1,http://dlvr.it/SC0RjB,2,1456890607498973184,,,,en,"Exeter, England",false,,2,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","The Next Step: Five Arqiva Graduates on Post-Education Choices: The pandemic has had a huge impact on industries and supply chains across the country, and has highlighted more than ever the vitality of having a diverse workforce. It’s no secret that… https://t.co/123TmDzAIg https://t.co/OIWTdqvgak",https://twitter.com/FENews/status/1456890607498973184,Tue Jan 13 14:20:55 +0000 2009,18939006,false,"Thought Leadership, Good News, Events, Videos & Podcasts in #FEVoices #EdTech #Apprenticeships #Skills #FE #HE #FutureofWork & #Employability @FECareers",46702,31400,20928,478,UK,FE News - The #FutureofEducation News Channel,FENews,115751,,https://linktr.ee/fenews,false
"-83.11872837,40.03897547",Sat Nov 06 13:55:15 +0000 2021,ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs doingmypart trustscience allinthistogether thankful,,https://www.instagram.com/p/CV79QUSLD4R/?utm_medium=twitter,2,1456983520564453377,,,,en,"Hilliard, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",These smiles are for how thankful we are for science and vaccines. First dose down! Our house is almost 100% vaccinated #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #doingmypart #trustscience #allinthistogether #thankful https://t.co/hLWHUxHvml,https://twitter.com/michele_nobel/status/1456983520564453377,Wed Aug 17 21:02:09 +0000 2011,357098527,false,Assistant Professor of Education at @OhioWesleyan - Making special education a better place one teacher at a time - Opinions are mine,1974,142,995,3,"Columbus, Ohio","Michele Nobel, Ph.D.",michele_nobel,2075,,,false
"22.957619,40.6100379",Sat Nov 06 13:49:32 +0000 2021,,,https://www.instagram.com/p/CV78mgdjlxW/?utm_medium=twitter,0,1456982081544785930,,,,en,"Θεσσαλονίκη, Ελλάς",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid free @ DIRTY GLASS https://t.co/omQPhP6owC,https://twitter.com/gregdel031/status/1456982081544785930,Tue May 10 22:28:23 +0000 2011,296515760,false,"Electrical Engineer................................... If you don't like me, then hit DEL",13048,414,943,4,Thessaloniki,Gregory Del,gregdel031,8887,,,false
"-2.41666667,53.83333333",Sat Nov 06 14:04:23 +0000 2021,Torment_Planet_Has_Neared,,,6,1456985821505019909,,,,en,"Whalley, England",,,18,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","because countries were afraid on their economy to be hit hard but corona came and stopped the carbonic emissions by 100% for many months
Imam Nasser Mohammed Al-Yamani
14-10-2021
26
#Torment_Planet_Has_Neared
tbqMVV",https://twitter.com/alqadywlyd43/status/1456985821505019909,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19904,878,1716,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28893,,,false
"-2.41666667,53.83333333",Sat Nov 06 14:06:23 +0000 2021,Torment_Planet_Has_Neared,,,0,1456986324829868036,,,,en,"Whalley, England",,,13,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","And the evidence upon its approaching in the news of the Great Quran is that Coronavirus shall invade the world from where they do not know its animalistic origin..
Imam Nasser Mohammed Al-Yamani
14-10-2021
10
#Torment_Planet_Has_Neared
UMqC7f",https://twitter.com/ahballahalrahma/status/1456986324829868036,Thu Apr 16 20:34:00 +0000 2020,1250885064600281101,false,ومن أحسن قولا ممن دعا الى الله,9473,688,1408,3,الرياض,عبد لله,ahballahalrahma,17130,,,false
"-73.692001,40.6819",Sat Nov 06 09:20:36 +0000 2021,SouthernStateParkway,,,0,1456914405007007749,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Cleared: Construction on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 20N - Baldwin Road,https://twitter.com/511NY/status/1456914405007007749,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3678,193,251,New York State,511 New York,511NY,5560459,,http://twitter.511ny.org,false
"-2.2820113,56.07704277",Sat Nov 06 09:20:27 +0000 2021,,,https://www.griffenfitness.com/blog/scotsman-newspaper-article-rebuild-fitness-levels,3,1456914366587080704,,,,en,,false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",In the Scotsman newspaper today... Get your copy! Scotsman newspaper article: Rebuild your Fitness after Covid  https://t.co/hBo6JNhSzX,https://twitter.com/tracygriffen/status/1456914366587080704,Wed Apr 08 21:23:18 +0000 2009,29824776,false,"Edinburgh-based Personal Trainer, cook & author who owns a wee fitness studio in Leith.  Allotmenteer, runner, cyclist, tree hugger & @cocofitnesspug's human",3259,2222,497,124,"Edinburgh, Scotland",tracy griffen 💙,tracygriffen,22346,,http://www.griffenfitness.com,false
"-2.41666667,53.83333333",Sat Nov 06 14:22:30 +0000 2021,Torment_Planet_Has_Neared,,,1,1456990376930205700,,,,en,"Whalley, England",,,8,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","and we said it is a blessing in disguise thinking that Coronavirus has solved the issue of global warming which the Paris climate agreement conference could not find a solution for
Imam Nasser Mohammed Al-Yamani
14-10-2021
20
#Torment_Planet_Has_Neared
c&amp;9/9i",https://twitter.com/ahballahalrahma/status/1456990376930205700,Thu Apr 16 20:34:00 +0000 2020,1250885064600281101,false,ومن أحسن قولا ممن دعا الى الله,9473,688,1408,3,الرياض,عبد لله,ahballahalrahma,17130,,,false
"-73.56725453,45.75975883",Sat Nov 06 11:18:13 +0000 2021,,,http://dlvr.it/SC0s18,0,1456944000796028929,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Health Minister Urged To Ensure 'Dignity In Death' — Northern Ireland News, 05/11/2021 — 4ni: Making the call, Alliance Health Spokesperson Paula Bradshaw, said: ""We have been stretching our healthcare workers to the absolute limit… https://t.co/GRgQf31TWE",https://twitter.com/StigmabaseN/status/1456944000796028929,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952244,,https://www.stigmabase.org/,false
"145.0620356,-37.7558831",Sat Nov 06 13:01:24 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1456969967673352192,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","70 Pfizer vaccine appointments have just been added to the Austin - Olivia Newton John vaccine hub, starting from 07-11-2021 08:10 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1456969967673352192,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"-4.309626,55.852472",Sat Nov 06 13:56:10 +0000 2021,Glasgow,,,0,1456983753180471303,,,,en,"Glasgow, Scotland",,,0,,,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>",#Glasgow COP26 Glasgow: Over 100 police officers 'isolating or waiting on PCR tests' : MORE THAN 100 police officers on duty for COP26 are waiting on PCR test results amid Covid outbreak fears at the climate summit.,https://twitter.com/_cirrus_minor_/status/1456983753180471303,Sat Sep 12 16:02:12 +0000 2009,73672052,false,"Most days  i'm a bot who resides in a Raspberry Pi Model B, cron  and #!/bin/bash are my best pals. Every other Saturday i  frequent the Penny Arcade. #watp",586,943,1325,175,"46.869100,103.848242",OnFileNotWanted,_cirrus_minor_,400328,,http://cirrusuk.wordpress.com,false
"-2.41666667,53.83333333",Sat Nov 06 14:38:36 +0000 2021,Torment_Planet_Has_Neared,,,1,1456994431073148932,,,,en,"Whalley, England",,,21,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","but Coronavirus has reduced them by 100% for many months due to the quarantine and mass lockdown
Imam Nasser Mohammed Al-Yamani
14-10-2021
30
#Torment_Planet_Has_Neared
BmvB&amp;r",https://twitter.com/abolilya_1_17_5/status/1456994431073148932,Sat Apr 03 16:20:21 +0000 2021,1378381822103523332,false,"‏https://t.co/2VJ9kqlCpG‎
مرحبا بكم في
موقع الإمام المهدي المنتظر ناصر محمد اليماني، منتديات البشرى الإسلامية والنبإ العظيم",1396,144,58,1,,abolilya_1_17_5,abolilya_1_17_5,7223,,https://mahdialumma.com/,false
"-111.074249,45.6706102",Sat Nov 06 12:40:05 +0000 2021,,,http://dlvr.it/SC11kV,3,1456964603913523204,,,,en,"Bozeman, MT",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",AP:  Deputy recovering from COVID changes mind about vaccine https://t.co/mcj7aWxdyk,https://twitter.com/bozchron/status/1456964603913523204,Wed Mar 04 00:33:58 +0000 2009,22707076,false,The official Twitter feed for the Bozeman Daily Chronicle.,92,21691,1279,468,"Bozeman, Montana",Bozeman Daily Chronicle,bozchron,104285,,http://bozemandailychronicle.com/,false
"-0.1783,51.55186",Sat Nov 06 11:50:05 +0000 2021,,,https://www.instagram.com/p/CV7u7gUt94d/?utm_medium=twitter,0,1456952021110644736,,,,en,"Camden Town, London",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Great news about Coronavirus. @vaniahealthcare @ Dr Vania Healthcare https://t.co/pnTTCjgTIR,https://twitter.com/VaniaHealtcare/status/1456952021110644736,Tue Sep 17 21:22:10 +0000 2013,1876967030,false,We are specialised in women's health and issues and Infertility. Trainig in Obstetrics and Gynaecology in Brazil . MSc Women’s Health and IVF - UCL - London.,663,513,2749,8,London,Dr Vania Healthcare ltd - Women's Health - london,VaniaHealtcare,1206,,http://www.vaniahealthcarelondon.com,false
"-122.7756216,45.5064511",Sat Nov 06 13:52:34 +0000 2021,,https://twitter.com/EarlPdxPearl/status/1456982844819968000/photo/1,http://dlvr.it/SC19Kb,0,1456982844819968000,,,,en,"West Slope, OR",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",DISNEY TYRANTS Fire Emilio Estevez From Mighty Ducks Sequel Reportedly For Not Taking COVID Jab https://t.co/JpSUoVQ9ZD https://t.co/ePGKZfdXDF,https://twitter.com/EarlPdxPearl/status/1456982844819968000,Wed Aug 12 02:52:34 +0000 2009,64914137,false,"Oregon Republican Christian Conservative focused on truth about Left Wing Radical @RepBlumenauer ,   #Trump Supporter.  #DrainTheSwamp",27,18706,22451,353,"Portland, OR",Earl Pearl,EarlPdxPearl,49325,,http://www.judicialwatch.org/,false
"144.9730988,-37.8118782",Sat Nov 06 06:25:05 +0000 2021,,,https://untp.beer/s/c1095787069,1,1456870230987247616,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",First beer on tap since lockdown. - Drinking a Pale Ale by @4PinesBeer @ The Cricketers Bar  — https://t.co/7AJ50iltBR,https://twitter.com/Kentessential/status/1456870230987247616,Mon Sep 20 13:16:17 +0000 2010,192897560,false,Re-Tweeting does not imply endorsement. A believer in transparent and accountable democracy. Supporter of @AusRepublic.,14145,419,912,15,Kulin Nation,🇺🇦 💉💉💉 Kent W 💉💉💉 🇺🇦,Kentessential,24091,,,false
"-0.15734,51.506665",Sat Nov 06 14:32:31 +0000 2021,Torment_Planet_Has_Neared,,,1,1456992898050822148,,,,en,"London, England",,,11,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","the mass lockout in the world due to Corona has made major countries know that the global warming did not happen because of factories but because of another reason which they hide
Imam Nasser Mohammed Al-Yamani
14-10-2021
70
#Torment_Planet_Has_Neared
PdtwYi",https://twitter.com/DKnHKWeFyPRgPbP/status/1456992898050822148,Mon Sep 06 16:44:15 +0000 2021,1434920258343690251,false,فتح قريب من الله ورضوان وسعادة,175,169,182,1,اليمن,عدنا والعودة أحلا,DKnHKWeFyPRgPbP,3541,,,false
"-2.41666667,53.83333333",Sat Nov 06 14:54:18 +0000 2021,Torment_Planet_Has_Neared,,,4,1456998379511328772,,,,en,"Whalley, England",,,21,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","And the evidence upon its approaching in the news of the Great Quran is that Coronavirus shall invade the world from where they do not know its animalistic origin..
Imam Nasser Mohammed Al-Yamani
14-10-2021
10
#Torment_Planet_Has_Neared

BCCsG6",https://twitter.com/Abdelbarie_17/status/1456998379511328772,Fri Jul 23 15:47:58 +0000 2021,1418598634275414023,false,منتديات البشرى الاسلامية و النبأ العظيم,906,119,21,0,Tlemcen                       ,Abdelbarie,Abdelbarie_17,8706,,,false
"-73.56726563,45.63697547",Sat Nov 06 13:17:05 +0000 2021,,,http://dlvr.it/SC15zv,0,1456973916161777667,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : The Hartford Announces Pilot To Train Connecticut Medical Providers On Addiction, Pain ...: The national study on addiction stigma, produced by Shatterproof, in collaboration with The Hartford, found that health care workers… https://t.co/XzMdqc3o6S",https://twitter.com/stigmabase/status/1456973916161777667,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820492,,https://www.stigmabase.org/,false
"-2.41666667,53.83333333",Sat Nov 06 13:58:17 +0000 2021,Torment_Planet_Has_Neared,,,5,1456984285311905792,,,,en,"Whalley, England",,,10,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","Perhaps a questioner would like to say: ""Yes, Coronavirus has come by the end of 2019 and the whole world has been quarantined at the beginning of 2020.
Imam Nasser Mohammed Al-Yamani
14-10-2021
19
#Torment_Planet_Has_Neared
EO2O8A",https://twitter.com/hadjidj_1_17_1/status/1456984285311905792,Sun Mar 29 00:05:19 +0000 2020,1244052850013024256,false,https://t.co/MTUex4At9I,2747,526,617,0,,hadjidj_1_17_1,hadjidj_1_17_1,17140,,https://mahdialumma.com/,false
"-2.41666667,53.83333333",Sat Nov 06 13:40:58 +0000 2021,Torment_Planet_Has_Neared,,,2,1456979926968463360,,,,en,"Whalley, England",,,1,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","And the evidence upon its approaching in the news of the Great Quran is that Coronavirus shall invade the world from where they do not know its animalistic origin..
Imam Nasser Mohammed Al-Yamani
14-10-2021
10
#Torment_Planet_Has_Neared
sSxRW3",https://twitter.com/alqadywlyd43/status/1456979926968463360,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19904,878,1716,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28893,,,false
"-2.41666667,53.83333333",Sat Nov 06 13:52:17 +0000 2021,Torment_Planet_Has_Neared,,,2,1456982772426452993,,,,en,"Whalley, England",,,7,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","and we said it is a blessing in disguise thinking that Coronavirus has solved the issue of global warming which the Paris climate agreement conference could not find a solution for
Imam Nasser Mohammed Al-Yamani
14-10-2021
20
#Torment_Planet_Has_Neared
QK=mqJ",https://twitter.com/alqadywlyd43/status/1456982772426452993,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19904,878,1716,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28893,,,false
"-2.41666667,53.83333333",Sat Nov 06 14:00:21 +0000 2021,Torment_Planet_Has_Neared,,,4,1456984803027394569,,,,en,"Whalley, England",,,10,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","We were sure it will reduce climate disasters due to the reduction of carbon dioxide exhausts thinking that Coronavirus shall solve a problem..
Imam Nasser Mohammed Al-Yamani
14-10-2021
24
#Torment_Planet_Has_Neared
gJmJ41",https://twitter.com/alqadywlyd43/status/1456984803027394569,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19904,878,1716,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28893,,,false
"126.1567086,9.78116134",Sat Nov 06 06:46:03 +0000 2021,podcast ourplaylistthepodcast,,https://www.instagram.com/p/CV7MInmJu9X/?utm_medium=twitter,0,1456875510118723590,,,,en,"General Luna, Rehiyon ng Caraga",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Working from home 🏄🏻‍♂️🏝

Excited to share a glimpse of what we got cooking in the oven! more details soon enuffff! 
#podcast #ourplaylistthepodcast @ Siargao Island Philippines https://t.co/DfDAfx5Mkv",https://twitter.com/paw_redi/status/1456875510118723590,Fri Aug 20 11:34:39 +0000 2010,180751893,false,@blackstrawprod PAW REDi™ - Live Experiences || Free:Energy || LOST IN MY MIND MAZE || TheUBECProjeKt || PORMAL 🇵🇭,4470,879,1117,13,"UBEC, P.I.",Paulo Varela,paw_redi,10376,,,false
"-2.41666667,53.83333333",Sat Nov 06 14:24:31 +0000 2021,Torment_Planet_Has_Neared,,,5,1456990885955227655,,,,en,"Whalley, England",,,15,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","So could you extract from the Great Quran what proofs that virus corona was sent by Allah to verify your fatwa to demolish the global warming theory.
Imam Nasser Mohammed Al-Yamani
14-10-2021
38
#Torment_Planet_Has_Neared
UXYqzj",https://twitter.com/alqadywlyd43/status/1456990885955227655,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19904,878,1716,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28893,,,false
"-2.41666667,53.83333333",Sat Nov 06 14:20:29 +0000 2021,Torment_Planet_Has_Neared,,,0,1456989870493077509,,,,en,"Whalley, England",,,8,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","Perhaps a questioner would like to say: ""Yes, Coronavirus has come by the end of 2019 and the whole world has been quarantined at the beginning of 2020.
Imam Nasser Mohammed Al-Yamani
14-10-2021
19
#Torment_Planet_Has_Neared
0k£xE4",https://twitter.com/ahballahalrahma/status/1456989870493077509,Thu Apr 16 20:34:00 +0000 2020,1250885064600281101,false,ومن أحسن قولا ممن دعا الى الله,9473,688,1408,3,الرياض,عبد لله,ahballahalrahma,17130,,,false
"-2,52.83333333",Sat Nov 06 13:24:12 +0000 2021,,,https://www.instagram.com/p/CV75kijjtX6/?utm_medium=twitter,0,1456975707553206280,,,,en,"Hixon, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Pandemic foretold @ Staffordshire https://t.co/pC5jJfVfHa,https://twitter.com/stephennathan12/status/1456975707553206280,Sun Mar 19 18:17:51 +0000 2017,843526948550856708,false,I'm campaigning for all my human rights. I have received 5 death threats. There has been no investigation.,10,3,0,0,United Kingdom,Stephen Nathaniel Edwards,stephennathan12,124,,http://www.stephennathanieledwards.com,false
"-78.9072,35.9886",Sat Nov 06 12:24:32 +0000 2021,vacination shots covid teamsneed917,,https://www.instagram.com/p/CV7y36drPaBLbQRHobWGPvQe2vIuRO-SLJHVaQ0/?utm_medium=twitter,0,1456960691580153861,,,,en,"Durham, NC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I'm not a fan of shot, but at this point in my life.... let's do it! #vacination #shots #covid #teamsneed917 @ Durham, North Carolina https://t.co/g9xinORmip",https://twitter.com/JustTammyH/status/1456960691580153861,Wed May 27 23:36:21 +0000 2009,42995712,false,Just me!,574,156,284,8,"Durham, NC",Tammy Y Sneed,JustTammyH,3374,,,false
"-2.41666667,53.83333333",Sat Nov 06 14:34:34 +0000 2021,Torment_Planet_Has_Neared,,,1,1456993415334436865,,,,en,"Whalley, England",,,11,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","because countries were afraid on their economy to be hit hard but corona came and stopped the carbonic emissions by 100% for many months
Imam Nasser Mohammed Al-Yamani
14-10-2021
26
#Torment_Planet_Has_Neared
87R6Nx",https://twitter.com/ahballahalrahma/status/1456993415334436865,Thu Apr 16 20:34:00 +0000 2020,1250885064600281101,false,ومن أحسن قولا ممن دعا الى الله,9473,688,1408,3,الرياض,عبد لله,ahballahalrahma,17130,,,false
"-2.41666667,53.83333333",Sat Nov 06 14:48:41 +0000 2021,Torment_Planet_Has_Neared,,,3,1456996966274113544,,,,en,"Whalley, England",,,17,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","So could you extract from the Great Quran what proofs that virus corona was sent by Allah to verify your fatwa to demolish the global warming theory.
Imam Nasser Mohammed Al-Yamani
14-10-2021
38
#Torment_Planet_Has_Neared
u/icRP",https://twitter.com/hadjidj_1_17_1/status/1456996966274113544,Sun Mar 29 00:05:19 +0000 2020,1244052850013024256,false,https://t.co/MTUex4At9I,2747,526,617,0,,hadjidj_1_17_1,hadjidj_1_17_1,17140,,https://mahdialumma.com/,false
"-0.15734,51.506665",Sat Nov 06 13:25:10 +0000 2021,Torment_Planet_Has_Neared,,,3,1456975951099744258,,,,en,"London, England",,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","but Coronavirus has reduced them by 100% for many months due to the quarantine and mass lockdown
Imam Nasser Mohammed Al-Yamani
14-10-2021
30
#Torment_Planet_Has_Neared
P=1%6T",https://twitter.com/DKnHKWeFyPRgPbP/status/1456975951099744258,Mon Sep 06 16:44:15 +0000 2021,1434920258343690251,false,فتح قريب من الله ورضوان وسعادة,175,169,182,1,اليمن,عدنا والعودة أحلا,DKnHKWeFyPRgPbP,3541,,,false
"-73.845093,40.74635",Sat Nov 06 14:19:42 +0000 2021,,,https://www.swarmapp.com/c/aJ9Sz6YXYYo,0,1456989673776037891,,,,en,"Queens, NY",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Flushing Meadows Corona Park - @nycparks in Queens, NY https://t.co/pHMyEXbgFn",https://twitter.com/stephenaaron05/status/1456989673776037891,Thu Oct 08 08:00:48 +0000 2009,80796466,false,"...that lil' voice in your head that's saying what the hell? o_O

https://t.co/lK9Z0iILEn",250,213,273,18,"Queens, NY",Stephen Aaron Dupaya,stephenaaron05,29213,,http://www.facebook.com/stephendupaya,false
"44.116667,23.716667",Sat Nov 06 05:00:44 +0000 2021,staysafe stayhealthy,,https://www.instagram.com/p/CV7AFDeIW7voOnm5fMG1B3LmfxfLP9-abjgyhA0/?utm_medium=twitter,1,1456849005565124608,,,,en,"الرياض, المملكة العربية السعودية",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","04.11.2011 My 2nd pandemic birthday celebration. 🎂🥰

05.11.2021 My post birthday mini banana loaf bread giving, home baked by yours truly. 😁😇

#staysafe #stayhealthy

📸 ctto @ Saudi Arabia https://t.co/MiFuv5aU9e",https://twitter.com/czarovic/status/1456849005565124608,Mon Aug 03 05:21:15 +0000 2009,62444372,false,"Life is a dance, sometimes we lead, sometimes we follow. Don't worry about what we don't know. What's important is, we learn as we go.

https://t.co/3FSchJCjFb",835,1173,593,30,"Khobar, Saudi Arabia",czarovic,czarovic,40373,,,false
"-1.5431868,53.9951062",Sat Nov 06 07:59:48 +0000 2021,nails nailart harrogate harrogatenails nailsofinstagram galaxynails pinknails,,https://www.instagram.com/p/CV7Uka_oQNK/?utm_medium=twitter,0,1456894067661541378,,,,en,"Harrogate, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ａｂｏｕｔ ｌａｓｔ ｙｅａｒ

I’ve been holding on to this one since last year , one of the last ones before lockdown 3.0 happened 

#nails #nailart #harrogate #harrogatenails #nailsofinstagram #galaxynails #pinknails @ SNOB https://t.co/U9viRxIwf7",https://twitter.com/SNOBHARROGATE/status/1456894067661541378,Sat Mar 13 12:40:46 +0000 2010,122655675,false,Nail & Beauty Boutique With a Passion for Perfection,51,2064,803,47,Harrogate,Snob Harrogate,SNOBHARROGATE,8428,,http://www.snobharrogate.co.uk,false
"-73.56725453,45.75975883",Sat Nov 06 06:19:33 +0000 2021,,,http://dlvr.it/SC0Jns,0,1456868839954661383,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: County health official criticizes pushback against vaccine mandate — ABC57: County health official criticizes pushback against vaccine mandate ... Notre Dame headed to Ireland for first home game of 2023. https://t.co/1NvApptSSp,https://twitter.com/StigmabaseN/status/1456868839954661383,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952244,,https://www.stigmabase.org/,false
"145.0460847,-37.7514849",Sat Nov 06 13:01:23 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1456969966293426177,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","72 Pfizer vaccine appointments have just been added to the Austin - Repatriation (Pfizer) vaccine hub, starting from 07-11-2021 08:00 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1456969966293426177,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
