coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-79.3872,43.648",Tue May 03 22:44:26 +0000 2022,,,https://www.instagram.com/p/CdHPT8qg-hQ/?igshid=YTgzYjQ4ZTY=,0,1521621733647831040,,,,en,"Toronto, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Repost from @rugbyontario 
“After a two-year absence, the Ontario Women’s League (OWL) is back! 2022 will mark the first full Senior Women’s rugby season since 2019 due to the COVID-19 pandemic.” @ Toronto, Ontario https://t.co/OyJA3H8rJV",https://twitter.com/itsawayoflife10/status/1521621733647831040,Fri Jun 16 12:25:27 +0000 2017,875690786582650880,false,Founding Partner @rugbycoffee ☕ Representing @EliteMentorship 🏉,1581,1015,3667,4,"Windsor, Ontario",RugbyStuff1823,itsawayoflife10,3273,,https://lnk.bio/rugbystuff1823,false
"-82.9105014,40.07890123",Tue May 03 12:38:49 +0000 2022,mycomfykits orphanworldrelief nonprofit community,https://twitter.com/OrphanWorldGuy/status/1521469323923099648/photo/1,,1,1521469323923099648,,,,en,"Columbus, OH",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","My Comfy Kits had their first stuffing since the pandemic closed things down. Never again will MCK stop pulling together with the community to provide these wonderful bags full of love to kids entering foster care. 
#mycomfykits #orphanworldrelief #nonprofit #community https://t.co/nWGBZ2Q8vb",https://twitter.com/OrphanWorldGuy/status/1521469323923099648,Tue Apr 21 18:16:01 +0000 2009,33987316,false,"501c3 nonprofit helping orphans, foster, refugees and at-risk children in the United States and around the globe.",3502,2389,43,13,Columbus Ohio,Orphan World Relief,OrphanWorldGuy,2978,,http://www.OrphanWorldRelief.org,false
"-117.876686,33.633537",Tue May 03 16:10:07 +0000 2022,,,https://www.instagram.com/p/CdGiLq2rEk3/?igshid=YTgzYjQ4ZTY=,1,1521522499523170304,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona del Mar High School https://t.co/P4BFPH1gX1,https://twitter.com/pta_cdm/status/1521522499523170304,Sat Nov 14 19:41:26 +0000 2015,4237778000,false,Corona del Mar PTA is an all-volunteer organization supporting students of CdM Middle & High School,1471,176,58,2,"Newport Beach, CA",CDM PTA,pta_cdm,1376,,http://cdmpta.com,false
"-122.79938,49.02805",Tue May 03 03:20:08 +0000 2022,whiterockpharmacy free whiterock whiterockcity bc ricco ricwallace,,https://www.instagram.com/p/CdFKEM2LIAm/?igshid=YTgzYjQ4ZTY=,0,1521328726717390850,,,,en,"White Rock, British Columbia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Not sure if you have covid 
?

#whiterockpharmacy has #free rapid testing kits for adults 18+

Stop by for full details

#whiterock #whiterockcity #bc 

I tested negative #ricco #ricwallace https://t.co/QdDMLuWPu2",https://twitter.com/BCwhiterock/status/1521328726717390850,Mon Oct 10 15:45:04 +0000 2011,388337005,false,LUCKY White Rock Beach in Beautiful BC & area. Featuring things to see and do in the lower mainland & WA.,2,1797,1901,74,"White Rock, British Columbia",BC White Rock,BCwhiterock,2318,,http://whiterockbeach.ca/,false
"-84.5603,43.3504",Tue May 03 13:30:25 +0000 2022,,,https://www.rockdalenewtoncitizen.com/features/health_wellness/their-virus-symptoms-were-minor-then-they-had-long-covid/article_8c1200b9-ac8f-5bab-84fe-d2c7b0dfba0d.html,0,1521482312185176065,,,,en,"Michigan, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Their Virus Symptoms Were Minor Then They Had Long Covid ☝ 😕 
 https://t.co/XuyypP2216",https://twitter.com/heapevents/status/1521482312185176065,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-122.17,37.4289",Tue May 03 17:00:29 +0000 2022,,,https://www.governing.com/finance/this-wealth-tax-would-be-used-to-fund-pandemic-preparedness,0,1521535175989116928,,,,en,"Stanford, CA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","This Wealth Tax Would Be Used To Fund Pandemic Preparedness ☝ 😐 
 https://t.co/loSG7PbPFt",https://twitter.com/heapevents/status/1521535175989116928,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-72.66276246,41.70621572",Tue May 03 07:20:09 +0000 2022,Work JustOverBroke Career Green Economy Money,https://twitter.com/LeeTyler/status/1521389131108012032/photo/1,http://dlvr.it/SPgCKh,0,1521389131108012032,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Valley Children’s Hospital holding jobs fairs this week #Work #JustOverBroke #Career #Green #Economy #Money [Video]: Officials are hiring registered nurses in multiple departments, clinical nurse specialists and other health care workers. https://t.co/9ZY8bpja4O https://t.co/Tlpxm3FObW",https://twitter.com/LeeTyler/status/1521389131108012032,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26614,,http://NatEcosystem.com,false
"-73.82532038,40.82405143",Tue May 03 17:22:38 +0000 2022,series comedy independent scene bronx set content director charkotapher,,https://www.instagram.com/p/CdGqe2tuFau/?igshid=YTgzYjQ4ZTY=,0,1521540750671982592,,,,en,"Bronx, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lockdown Chronicles shoot 🎬 weekend work @ayoofreshhcustoms__ @acewaveproductions_ @chrisbrazy9x  #series #comedy #independent #scene #bronx #set #content #director #charkotapher @ Throgs Neck Houses https://t.co/ZoegA2tiWc,https://twitter.com/charkotapher/status/1521540750671982592,Tue Jun 02 14:57:23 +0000 2009,44132699,false,"Director, producer, cinematographer, editor and author. SCAM 419 series, SIGNS film, Bully Change short, Revolving Door? documentary,",671,375,523,23,New york,chuck duncan,charkotapher,3436,,http://www.charkotapher.com,false
"-98.4565556,29.3541024",Tue May 03 17:39:09 +0000 2022,HealthWelfare SanAntonio,,,0,1521544906367401984,,,,en,"San Antonio, TX",,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Join the Texas Health and Human Services team! See our latest #HealthWelfare job openings, including ""Social Worker II"", via the link in our bio. #SanAntonio, TX",https://twitter.com/TmjUsaHealthWlf/status/1521544906367401984,Fri Mar 06 04:24:00 +0000 2009,23029774,false,Follow this account for geo-targeted Health & Welfare job tweets in USA. Need help? Tweet us at @CareerArc!,0,291,80,17,USA,TMJ-USA Health&Wlf,TmjUsaHealthWlf,961,,http://bit.ly/2Kaw4g7,false
"-6.26172785,53.34417916",Tue May 03 18:34:34 +0000 2022,,https://twitter.com/RebelDublin/status/1521558853959094273/photo/1,http://dlvr.it/SPj4df,0,1521558853959094273,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Burglar Sick Of Working Nights: BURGLARY gangs around Ireland are finally getting back to pre-Covid levels, which for them means working in the homes that people, who were working from home in, are no longer working in. “It was rough there for the last… https://t.co/9CINgfGcxS https://t.co/RgrwCl0CDs",https://twitter.com/RebelDublin/status/1521558853959094273,Tue Feb 23 15:00:23 +0000 2016,702145987217899520,false,"Discover all about our beloved Dublin from Ireland's history to tourist attractions... humorously.
Use the Hashtag #RebelDublin",34,276,53,14,"Dublin City, Ireland",Rebel Dublin,RebelDublin,8601,,http://rebeldublin.ie,false
"-73.1284,40.814",Tue May 03 16:47:52 +0000 2022,,,https://www.instagram.com/p/CdGmgYwug-sVOLqA6PFYBPLFADoWRgZA8DWzjE0/?igshid=YTgzYjQ4ZTY=,1,1521532002419232770,,,,en,"Ronkonkoma, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This is what loki thinks working from home means. @ Ronkonkoma, New York https://t.co/sAvQmRXWZv",https://twitter.com/best_bitch_122/status/1521532002419232770,Fri Dec 22 17:21:57 +0000 2017,944256708779675648,false,IG - best_bitch122,90,15,65,0,"New York, USA",Nikki,best_bitch_122,100,,,false
"-75.70226746,45.41660442",Tue May 03 16:32:04 +0000 2022,Ottawa ottnews news,,http://OttawaCitizen.com http://dlvr.it/SPhkYp,0,1521528025463943169,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/hYFjNNzLX4 → COVID-19: What you need to know on Tuesday, May 3 https://t.co/dueEUatyk7 @OttawaNewsPulse 📰 #Ottawa #ottnews #news",https://twitter.com/OttawaNewsPulse/status/1521528025463943169,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-86.2604,39.8647",Tue May 03 14:15:58 +0000 2022,,,https://www.wthr.com/article/news/health/coronavirus/indiana-coronavirus-updates-monday-may-2-2022/531-5949c2e5-2271-4f77-bd41-3a87f930c908,0,1521493775889182722,,,,en,"Indianapolis, IN",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Indiana Coronavirus Updates Monday May ☝ 😐 
 https://t.co/ZjW3ooCsXG",https://twitter.com/heapevents/status/1521493775889182722,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-101.88190725,58.08131035",Tue May 03 16:51:41 +0000 2022,,https://twitter.com/DailyNews79/status/1521532962889605120/photo/1,http://lasthour.hipeople.biz/SPhnMf,0,1521532962889605120,,,,en,"Division No. 23, Unorganized, Manitoba",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",How music is providing a lifeline to seniors in care during the pandemic - CBC News https://t.co/v7TNY4bX7i https://t.co/2hlpTjSxR6,https://twitter.com/DailyNews79/status/1521532962889605120,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-75.68922119,45.4109572",Tue May 03 12:20:07 +0000 2022,myottawa ottnews ottawa,,http://dlvr.it/SPgz4L,0,1521464618673082370,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","🇨🇦 Ottawa Valley → 2 new COVID-19 deaths, 56 new reported cases in Renfrew County May 2:14 hospitalizations in region, one in ICU as of latest detailed report on April 28 https://t.co/JlaNlrLXIx #myottawa #ottnews #ottawa",https://twitter.com/OttawaNewsPulse/status/1521464618673082370,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-0.03695603,51.47551287",Tue May 03 14:48:56 +0000 2022,,,https://www.instagram.com/p/CdGY4_lo037/?igshid=YTgzYjQ4ZTY=,0,1521502068959170561,,,,en,"Lewisham, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Alexa, play Welcome To The Jungle 🌿 a lot of our plants didn’t make it through the pandemic unfortunately, but we’ve not gotten round to bringing them back! &amp;ain’t they pretty💚 @ The New Cross House https://t.co/ANhbzcg8m2",https://twitter.com/NewCrossHouse/status/1521502068959170561,Fri Jan 14 15:05:28 +0000 2011,238177193,false,"New Cross pub serving authentic stone oven pizza, cocktails & vegan favourites 🍷🌱🍕  Dogs welcome 🐶  For bookings: enquiries@thenewcrosshouse.com",253,3049,602,84,New cross,The New Cross House,NewCrossHouse,4809,,http://www.thenewcrosshouse.com/,false
"-110.9498573,60.06251018",Tue May 03 16:56:35 +0000 2022,,https://twitter.com/DailyNews79/status/1521534193817112577/photo/1,http://lasthour.hipeople.biz/SPhp4H,0,1521534193817112577,,,,en,"Region 5, Unorganized, Northwest Territories",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Jimmy Kimmel tests positive for COVID, cancels taping of Monday night's show; Mike Birbiglia to guest host Tuesday - KFSN-TV https://t.co/CaFUx9bq8o https://t.co/p3LjeTSRUg",https://twitter.com/DailyNews79/status/1521534193817112577,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-117.664,33.853",Tue May 03 14:13:04 +0000 2022,earthquake Corona,,http://www.earthquaketrack.com/quakes/2022-05-03-14-08-25-utc-1-8-10,6,1521493045954424832,,,,en,"California, USA",false,,2,,,"<a href=""http://earthquaketrack.com"" rel=""nofollow"">EarthquakeTrack.com</a>","1.8 magnitude #earthquake. 9 km from #Corona, CA, United States https://t.co/3uqxXgWVEU",https://twitter.com/QuakesToday/status/1521493045954424832,Fri Aug 26 14:57:52 +0000 2011,362523555,false,Worldwide earthquake alerts based on USGS data.  1.5 magnitude and higher.,0,204531,10,1353,,Earthquake Alerts,QuakesToday,429170,,http://earthquaketrack.com,false
"-117.664,33.853",Tue May 03 14:13:04 +0000 2022,earthquake CA,,http://www.earthquaketrack.com/quakes/2022-05-03-14-08-25-utc-1-8-10,0,1521493044738023426,,,,en,"California, USA",false,,0,,,"<a href=""http://earthquaketrack.com"" rel=""nofollow"">EarthquakeTrack.com</a>","1.8 magnitude #earthquake. 6 mi from Corona, #CA, United States https://t.co/YsDRLwSwyJ",https://twitter.com/quakesLA/status/1521493044738023426,Wed Jul 25 05:35:57 +0000 2012,715541250,false,Southern California earthquake alerts based on USGS data.   2.5 magnitude and higher in Los Angeles and Southern California.,0,49437,14,291,Los Angeles,Southern CA Quakes,quakesLA,54204,,http://earthquaketrack.com/v/la,false
"-75.69453838,45.41995212",Tue May 03 17:48:02 +0000 2022,Ottawa Canada news,,http://CTVnews.ca http://dlvr.it/SPhy7D,0,1521547144615776256,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/ksrs7ITfCb Ottawa → No COVID-19 deaths reported in Ottawa Tuesday; hospitalizations steady https://t.co/YkrQxB2Hzm @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1521547144615776256,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-117.6393,33.88374",Tue May 03 03:25:43 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1521330134468513793,,,,en,"California, USA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","!! SIGALERT !! Accident blocking the Fastrak and left lanes in #Corona on 91 (SR-91 Riverside Fwy) EB at Hwy 71, stopped traffic back to Green Riv Rd #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1521330134468513793,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"134.02403065,-25.29174266",Tue May 03 08:16:33 +0000 2022,,https://twitter.com/DailyNews79/status/1521403325823918080/photo/1,http://lasthour.hipeople.biz/SPgKq9,0,1521403325823918080,,,,en,"Ghan, Northern Territory",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Swans’ big news on trio as star nears early return; flag fancy fears Covid outbreak: Team Tips - Fox Sports https://t.co/RXsxh8IUC6 https://t.co/hbnhDIfuwO,https://twitter.com/DailyNews79/status/1521403325823918080,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"73.8567,18.5203",Tue May 03 09:35:14 +0000 2022,,,https://surveyheart.com/form/626c1068836b75492bae3815 https://www.instagram.com/p/CdF0_ter6gm/?igshid=YTgzYjQ4ZTY=,1,1521423125438767105,,,,en,"Pune, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Work from home opportunity only for women's 

Interested women's fill this opportunity form

https://t.co/4GPwQplv4J @ Pune, Maharashtra https://t.co/WqmzEdoN1p",https://twitter.com/Wellwisher_san/status/1521423125438767105,Mon Nov 08 13:27:36 +0000 2021,1457701161838931979,false,Health & Wellness for the body & mind with Guidance on real life situations through the Nutrition. Tools to cultivate a connection to the true self.,87,3,3,0,India,sangeeta sharma,Wellwisher_san,50,,https://www.instagram.com/invites/contact/?i=1jn6p6idbtvho&utm_content=3g7e9gg,false
"28.04173,-26.14337",Tue May 03 06:23:40 +0000 2022,workbetter workathome tetrisdesignandbuild workingathome,,https://www.instagram.com/p/CdFfEQUqsS9/?igshid=YTgzYjQ4ZTY=,0,1521374918436442113,,,,en,"Johannesburg, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Essential for working from home, slides under the couch for a comfortable worksurface!
#workbetter #workathome #tetrisdesignandbuild #workingathome @ Tétris South Africa https://t.co/6qtGXdRSmU",https://twitter.com/Ladylark/status/1521374918436442113,Mon May 11 10:58:08 +0000 2009,39230306,false,'Cause scrambled eggs are way more fun,154,32,208,0,,TRACY ANDERSON,Ladylark,408,,,false
"-117.6393,33.88374",Tue May 03 05:40:43 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,1,1521364108804861952,,,,en,"California, USA",false,,1,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","!! SIGALERT !! Accident blocking the Fastrak lanes in #Corona on 91 (SR-91 Riverside Fwy) EB at Hwy 71, stopped traffic back to Green Riv Rd #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1521364108804861952,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
