coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-81.717,27.8333",Sat May 14 20:15:25 +0000 2022,,,https://www.floridatoday.com/story/news/local/2022/05/13/retiring-brevard-health-administrator-reflects-career-and-covid-19/9723843002/,0,1525570498947694599,,,,en,"Florida, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Retiring Brevard Health Administrator Reflects Career And Covid ☝ 😐 
 https://t.co/RFh2nVBI2a",https://twitter.com/heapevents/status/1525570498947694599,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-75.69453838,45.41995212",Sat May 14 16:26:04 +0000 2022,Ottawa Canada news,,http://CTVnews.ca http://dlvr.it/SQMgty,0,1525512781851525122,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/ksrs7ITfCb Ottawa → Ontario reports 1,392 COVID-19 hospitalizations, 11 new deaths https://t.co/pvnuxhrHfb @OttawaNewsPulse 📰 #Ottawa #Canada #news",https://twitter.com/OttawaNewsPulse/status/1525512781851525122,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-75.68922119,45.4109572",Sat May 14 16:38:33 +0000 2022,myottawa ottnews ottawa,,http://dlvr.it/SQMjM7,0,1525515922571636736,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","🇨🇦 Ottawa Valley → 19 new reported COVID-19 cases in Renfrew County May 13:15 hospitalizations in region, 1 in ICU as of latest detailed report on May 12 https://t.co/69o4XQdgGT #myottawa #ottnews #ottawa",https://twitter.com/OttawaNewsPulse/status/1525515922571636736,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"103.856,1.29306",Sat May 14 16:07:03 +0000 2022,angfamily,,https://www.instagram.com/p/Cdi2lC_P2jr/?igshid=YTgzYjQ4ZTY=,0,1525507997870481416,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","One thing that I truly miss during this covid season is family gathering ❤️

Not perfect… but definitely miss this reunion… thankful that we could all finally be together as one fam #angfamily https://t.co/5sa7ItTRJl",https://twitter.com/ShizukaMegan/status/1525507997870481416,Mon May 02 02:16:13 +0000 2011,291464820,false,,213,323,417,1,,Shizuka 시즈카 ™,ShizukaMegan,29048,,,false
"-83.5360946,41.5914573",Sat May 14 21:01:05 +0000 2022,GrassRoots2020 exposurebball,,,0,1525581991382507521,,,,en,"Perrysburg, OH",,,0,,,"<a href=""https://basketball.exposureevents.com"" rel=""nofollow"">Exposure Basketball Events</a>",Grassroots 2023 Super Showcase - Buckeye State Blast Royal def. Always 100 Lockdown 2023 57-26 #GrassRoots2020 #exposurebball,https://twitter.com/Grassrootstourn/status/1525581991382507521,Tue May 13 09:31:02 +0000 2014,2492693330,false,"Youth Basketball Tournaments for grades 3rd - 11th (Boys & Girls). Based in Metro Grand Rapids, MI. Stay up to date with our scheduled events 🏀👇🏽",387,710,704,0,"Grand Rapids, MI",Grassroots Tournaments 🏀,Grassrootstourn,3357,,http://GrassrootsTourneys.com,false
"-8.85107665,53.51453776",Sat May 14 18:30:03 +0000 2022,office officedesign homeoffice,,https://www.instagram.com/p/CdjG8bns5Kt/?igshid=YTgzYjQ4ZTY=,0,1525543983765721090,,,,en,"Galway, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Came home from a work trip to a shiny new work space courtesy of my wonderful fiancé and step daughter ❤️ Kick ass! #office #officedesign #homeoffice @ Tuam Co. Galway https://t.co/IubK5qpXcn,https://twitter.com/thekinglir/status/1525543983765721090,Thu Oct 16 18:56:17 +0000 2014,2834478969,false,"Awesome human being , hobby photographer, travel addict. Gamer. Big into FFXIV.",1066,65,122,1,Anywhere games can be found,Lir,thekinglir,1314,,,false
"-111.8418503,33.2994957",Sat May 14 03:14:00 +0000 2022,,,https://untp.beer/s/c1158027104,0,1525313451509391361,,,,en,"Chandler, AZ",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",…then I had this! Holy hell!. - Drinking a Barrel Aged Work From Home (2022) by @CerebralBrewing @ The Sleepy Whale  — https://t.co/5hxuzgZe66,https://twitter.com/djc3105/status/1525313451509391361,Wed Mar 09 15:12:48 +0000 2016,707584931287928833,false,1x winner of a Funko retweet. I like sports and wrestling and nerd stuff.,24968,119,396,4,"Gilbert, AZ",David Clarke,djc3105,5701,,https://www.instagram.com/clarkedavidj31/,false
"39.64879286,8.59205264",Sat May 14 10:09:33 +0000 2022,ChineseFootballAssociationCFA AsianFootballConfederationAFC,https://twitter.com/DailyNews79/status/1525418030045335552/photo/1,http://lasthour.hipeople.biz/SQLtpd,0,1525418030045335552,,,,en,Ethiopia,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#ChineseFootballAssociationCFA #AsianFootballConfederationAFC China pulls out of hosting next year’s AFC Asian Cup over Covid-19 concerns - South China Morning Post https://t.co/9J3Omc7FIt https://t.co/Yf3QRyTBG9,https://twitter.com/DailyNews79/status/1525418030045335552,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-113.5016,53.5415",Sat May 14 14:37:15 +0000 2022,THESTAROFLIFE STAROFLIFE HEALTHCARE HEALTHCAREWORKERS,,https://www.instagram.com/p/CdisTT2r1SV/?igshid=YTgzYjQ4ZTY=,0,1525485398478184451,,,,en,"Edmonton, Alberta",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We cheer for the real heroes. Let's go HEALTH CARE WORKERS #THESTAROFLIFE #STAROFLIFE #HEALTHCARE #HEALTHCAREWORKERS @ Edmonton, Alberta https://t.co/hWJwOJ4ELP",https://twitter.com/JElvinC89/status/1525485398478184451,Sun Sep 07 04:09:12 +0000 2014,2795318485,false,YouTube: SUMOBROTHER 89,43,21,141,0,"Edmonton, Alberta",Jesse of TSK Promotions,JElvinC89,2656,,https://www.facebook.com/tankskinnykids/,false
"-104.99686,39.75349",Sat May 14 20:49:55 +0000 2022,Denver strong COVID city vibe food drinks fun excitement,,https://www.instagram.com/p/CdjW31nMBeb/?igshid=YTgzYjQ4ZTY=,1,1525579182314598400,,,,en,"Denver, CO",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#Denver #strong! #COVID is in the rear view mirror &amp; the #city #vibe is back! #food #drinks #fun #excitement @ Denver Milk Market https://t.co/lDHUX8tOpI,https://twitter.com/AdamPlotkin/status/1525579182314598400,Wed Mar 30 18:42:49 +0000 2011,274654303,false,"Husband & father, attorney, entrepreneur, die-hard powder hound, CMS Certified Sommelier, sports/political junkie, speaker re health law & collection law.",12344,1813,902,165,"Chasing powder, food, & wine!",Adam Plotkin,AdamPlotkin,27862,,,false
"-4.35761,55.9023",Sat May 14 21:25:26 +0000 2022,,,https://www.instagram.com/p/CdjbApHKryq/?igshid=YTgzYjQ4ZTY=,0,1525588118518341632,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Moon view on way home from work in Blairdardie Glasgow West @ Blairdardie https://t.co/EGvHrdul6J,https://twitter.com/15jonrell/status/1525588118518341632,Wed Nov 07 16:29:38 +0000 2012,932429773,false,Employed love goin to the picture house and whisky. SNP member.,88117,1837,2155,44,Glasgow,John Lowe Independence is the only goal. 🏴󠁧󠁢󠁳,15jonrell,127825,,,false
"-73.95,40.65",Sat May 14 18:03:53 +0000 2022,caturday legs agelessbeauty domesticshorthaircat dogtrainerscat lovemycat,,https://www.instagram.com/p/CdjD8pPO7bG/?igshid=YTgzYjQ4ZTY=,0,1525537396321918976,,,,en,"Brooklyn, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","After a COVID scare yesterday (for me not her) this is how we’re spending #caturday  #legs #agelessbeauty #domesticshorthaircat #dogtrainerscat #lovemycat @ Brooklyn, New York https://t.co/oULQ2ep8rk",https://twitter.com/Kizzbeth/status/1525537396321918976,Mon Sep 14 15:20:31 +0000 2009,74179992,false,"She/her, Writer, Singer, Actor, Photographer, Force Free Dog Trainer. I was born in NH but it turns out I'm a Brooklyn girl at heart.",15119,721,737,41,"Brooklyn, NY",Kizz Robinson,Kizzbeth,37219,,http://www.117-Hudson.com,false
"14.44749561,35.88317301",Sat May 14 06:17:03 +0000 2022,Malta Taxi Chauffeur,https://twitter.com/Cab4Now/status/1525359516325294080/photo/1,http://dlvr.it/SQLRqL,0,1525359516325294080,,,,en,Malta,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Scottish private hire drivers demand screens after Covid-19 deaths https://t.co/Dd1TqCT8cD #Malta #Taxi #Chauffeur https://t.co/Zcx6ROarPB,https://twitter.com/Cab4Now/status/1525359516325294080,Fri Aug 27 20:57:00 +0000 2010,183762958,false,"🇬🇧 UK & Malta's Favourite Chauffeur, Private Hire, Taxi & Minicab Website Since 2010. Free airport transfers for patrons in Malta - https://t.co/4P1DfZJSc3 | 🇲🇹",25256,10284,164,143,London,Cab4Now.com,Cab4Now,117429,,https://Cab4Now.com,false
"-6.1083,53.5828",Sat May 14 07:53:32 +0000 2022,MagicHour Skerries Dublin Dogwalking,,https://www.instagram.com/p/Cdh-GhUjU3Z/?igshid=YTgzYjQ4ZTY=,0,1525383799655342081,,,,en,"Fingal, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Throwback to 2019.
Pre COVID evening walk along the North Beach, Skerries.
#MagicHour #Skerries #Dublin #Dogwalking @ Skerries, Dublin https://t.co/Xv0OyrwqoC",https://twitter.com/jladelaney/status/1525383799655342081,Tue Dec 21 10:12:04 +0000 2010,229033718,false,I stand with Ukraine,1052,38,1256,0,Citywest,John Delaney,jladelaney,444,,,false
"121.02176496,14.55236083",Sat May 14 10:59:45 +0000 2022,,,https://www.instagram.com/p/CdiTaVfveYh/?igshid=YTgzYjQ4ZTY=,0,1525430661556871168,,,,en,"Lungsod ng Makati, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",My first time back at the movies since the pandemic! 🎥🍿🎟 Happy Birthday my loves @jamesalcantara &amp; @jcvalenzuela! @ My Cinema https://t.co/oRfrQ46Rcn,https://twitter.com/g3cafe/status/1525430661556871168,Fri Apr 03 12:31:40 +0000 2009,28552244,false,"Filipina Writer, #ByG3 ✍🏼 Host, #LiveWithG3 📲 Columnist, #RatedG3 💻 Editor, Mega Entertainment 📔 Entertainment Journalist 🖥 Entrepreneur, #FarmToFork",6551,98128,2381,95,,g3 san diego,g3cafe,52304,,https://www.youtube.com/user/G3SanDiego,false
"-71.5664607,41.87894",Sat May 14 19:15:45 +0000 2022,,,https://bit.ly/3szVdJP,0,1525555484006109185,,,,en,"Greenville, RI",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Greenville Center - Genesis Heal... introduced universal COVID-19 vaccinations for all employees, care partners and onsite vendors because the welfare of our patients, residents, families and employees should always guide our decisions. Join our team! https://t.co/Y8jClJgWw4",https://twitter.com/tmj_ri_nursing/status/1525555484006109185,Thu Feb 26 15:47:34 +0000 2009,22023049,false,Follow this account for geo-targeted Healthcare-Nursing job tweets in Rhode Island Non-Metro. Need help? Tweet us at @CareerArc!,0,332,201,31,Rhode Island,TMJ-RI Nursing Jobs,tmj_ri_nursing,268,,http://bit.ly/2xbVJQx,false
"-84.51460841,33.94885935",Sat May 14 19:47:44 +0000 2022,moviepremiere movieactress actress,,https://www.instagram.com/p/CdjP1R1O4Qn/?igshid=YTgzYjQ4ZTY=,1,1525563533999628290,,,,en,"Marietta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Here for the Coronavirus chronicles by @phurious_stylez #moviepremiere I was apart #movieactress #actress @ Studio Movie Grill https://t.co/yDb8xiP3DQ,https://twitter.com/Iammodelheaven/status/1525563533999628290,Tue Feb 11 22:16:51 +0000 2014,2339313834,false,"16 year old Heaven Hightower from Atlanta,Ga is a Model/CEO/Author/ Actress better known as Natasha from The hate u give movie directed by George Tillman..",5851,1341,967,32,"Atlanta, GA",Heaven Hightower,Iammodelheaven,4173,,,false
"-77.0364,38.8951",Sat May 14 18:15:34 +0000 2022,,,https://www.politico.com/news/2022/05/13/white-house-vaccines-covid-funding-impasse-00032319,0,1525540337682464773,,,,en,"Washington, DC",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","White House Vaccines Covid Funding Impasse ☝ 😐 
 https://t.co/rv26Dex0DC",https://twitter.com/heapevents/status/1525540337682464773,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-119.29911356,36.36036036",Sat May 14 03:19:14 +0000 2022,,,,0,1525314768088600576,Liya00004,1525314016087707648,1522819324649508900,en,"Exeter, CA",,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","@Liya00004 @notleavinglv You are probably right, Covid-19 won't really disappear entirely. But it will go from being a Pandemic to either being endemic in certain regions or just an epidemic. Winters we will worry about Colds, Flus and now COVID.",https://twitter.com/nperez3/status/1525314768088600576,Sat Jun 20 06:38:00 +0000 2009,48946314,false,"Citizen of Visalia, working as a teacher is fun and challenging. DHS Class of 1999, CSUB 2003, Fresno State 2013.",95,188,504,13,"Visalia, California ",Noe Perez,nperez3,6690,,http://www.facebook.com/#!/profile.php?id=617127192&ref=profile,false
"103.856,1.29306",Sat May 14 11:08:35 +0000 2022,friends singapore bludgerdiaries cantstopwontstop,,https://www.instagram.com/p/CdiUa80P8gs/?igshid=YTgzYjQ4ZTY=,0,1525432885641101315,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Since they say if you don't get COVID we got few friends, we are that few friends. #friends #singapore #bludgerdiaries #cantstopwontstop @ Singapore / Singapura / 新加坡 / சிங்கப்பூர் https://t.co/YQSXgXrGXO",https://twitter.com/normnormz/status/1525432885641101315,Fri Aug 31 16:02:02 +0000 2012,794155442,false,,26,33,139,0,,Norman Danyael Teh,normnormz,308,,,false
"-75.70226746,45.41660442",Sat May 14 16:31:33 +0000 2022,Ottawa ottnews news,,http://OttawaCitizen.com http://dlvr.it/SQMhVJ,0,1525514159764361216,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/hYFjNNzLX4 → COVID-19: What you need to know on Saturday, May 14 https://t.co/oYltgWGMIj @OttawaNewsPulse 📰 #Ottawa #ottnews #news",https://twitter.com/OttawaNewsPulse/status/1525514159764361216,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
