coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"77.960862,30.3843",Sun May 29 17:25:21 +0000 2022,workfromhome art homesweethome,,https://www.instagram.com/p/CeJnddyvhnvhhVbJY6z9EqF41ldkBUvlONd40A0/?igshid=YTgzYjQ4ZTY=,2,1530963518987685888,,,,en,"देहरादून ग्रामीण, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lighting project day 2 #workfromhome #art #homesweethome @ Mikes Cottage https://t.co/fpnC0FAsgs,https://twitter.com/maddy274/status/1530963518987685888,Tue Apr 28 08:23:25 +0000 2009,36020917,false,"Owner - Vishranti A Doon Valley Jungle Retreat,Indian fashion tv/hotelier/adventure/peace/politics/owner - Vishranti Spa Water (packaged drinking water)",6991,1039,2346,3,India,MDalvi,maddy274,1516,,http://www.vishrantiresorts.com,false
"-70.1924,44.0975",Sun May 29 02:58:38 +0000 2022,theatrelover,,https://www.instagram.com/p/CeIERkrM5cd/?igshid=YTgzYjQ4ZTY=,0,1530745402617696256,,,,en,"Lewiston, ME",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I can't wait to see one of your shows live, @bristololdvic1766!! So grateful for your livestreams getting me through the pandemic!! 🤓🤩😎 #theatrelover @ Lewiston, Maine https://t.co/vHf33wU8PD",https://twitter.com/lilmissfoodie/status/1530745402617696256,Sun Jul 18 09:55:19 +0000 2010,168083279,false,"A dedicated foodie, a deep thinker, an everyday conversationalist, and a higher education enthusiast -- on a wonderful journey called life. :)",884,308,77,26,"Lewiston, ME",Hoi Ning Ngai,lilmissfoodie,8040,,,false
"-122.58,47.3293",Sun May 29 18:15:27 +0000 2022,,,https://www.union-bulletin.com/seattle_times/lawsuit-demanding-access-to-covid-vaccines-in-wa-state-prisons-is-dismissed/article_3efa98fc-2285-5c8c-b8b0-f24e33c81d95.html,0,1530976128302718977,,,,en,"Gig Harbor, WA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Lawsuit Demanding Access To Covid Vaccines In Wa State Prisons Is Dismissed ☝ 😐 
 https://t.co/dxqiCWaYTV",https://twitter.com/heapevents/status/1530976128302718977,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-122.676,45.5235",Sun May 29 13:15:36 +0000 2022,,,https://www.washingtonpost.com/health/2022/05/28/covid-memorial-day-surge/,1,1530900666197102592,,,,en,"Portland, OR",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Memorial Day Surge ☝ 😐 
 https://t.co/Xc207opVdC",https://twitter.com/heapevents/status/1530900666197102592,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-4.629734,54.08989",Sun May 29 08:00:49 +0000 2022,coronavirus iom coronaupdate,,https://netc.im/Covid-19,1,1530821448792686593,,,,en,"Ballasalla, Isle of Man",false,,0,,,"<a href=""http://www.netcetera.co.uk"" rel=""nofollow"">IOM</a>","Coronavirus Daily Update: As at 28 May 2022, in the Isle of Man there have been 32966 confirmed cases. #coronavirus #iom #coronaupdate https://t.co/WNfsczfk7J",https://twitter.com/iom/status/1530821448792686593,Mon Aug 27 14:51:27 +0000 2007,8463142,false,Local news for the Isle of Man - brought to you by Netcetera Managed Hosting,6,4426,1304,70,Isle of Man,Isle of Man,iom,36022,,https://netcetera.uk,false
"-78.8494,42.9047",Sun May 29 05:34:07 +0000 2022,COVID sketch sketchbook sketchbookart sketchbookartist covidpositive,,https://www.instagram.com/p/CeIWEZtOaJ7/?igshid=YTgzYjQ4ZTY=,2,1530784531732647937,,,,en,"Buffalo, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","In bed sick with #COVID at least means time to sketch #sketch #sketchbook #sketchbookart #sketchbookartist #covidpositive @ Buffalo, New York https://t.co/X5miAlyTGE",https://twitter.com/SocialWorkDesk/status/1530784531732647937,Thu Jul 23 07:08:14 +0000 2015,3388708079,false,Doctor of Social Work Student @UBSSW | Licensed Clinical & Certified Financial Social Worker | Executive Director of @ListeningPostNY,20574,2535,2280,38,"Buffalo, NY","Matthew L. Schwartz, LCSW, MBA, CFSW",SocialWorkDesk,22679,,http://bio.link/SocialWorkDesk,false
"2.3508,48.8567",Sun May 29 09:06:39 +0000 2022,shower serie summer sunnyday sunday light sun itshot outside stayhome stay hydrated,,https://www.instagram.com/p/CeIuY3Zg740/?igshid=YTgzYjQ4ZTY=,1,1530838015467307009,,,,en,"Paris, France",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Thank you so much @itsmadebychloe !
The choice is difficult to do, but I begin by the #shower #serie , because it's almost #summer  ☀️
***
#sunnyday #sunday #light #sun #itshot #outside #stayhome #stay #hydrated https://t.co/j77y8D7h9W",https://twitter.com/Ju_alenvers/status/1530838015467307009,Fri Feb 18 17:10:57 +0000 2022,1494720943339544586,false,"#artisticdirector 
#model",4,18,67,1,"Paris, France",Juliette Alenvers,Ju_alenvers,12,,,false
"-4.28530086,55.86013691",Sun May 29 22:28:37 +0000 2022,petshopboys electronicmusic,,https://www.instagram.com/p/CeKKKpLsYXf/?igshid=YTgzYjQ4ZTY=,3,1531039836945231878,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First concert after lockdown.  Amazing night. @ovohydro #petshopboys #electronicmusic @ Secc - the Sse Hydro Glasgow https://t.co/z839kfLL3N,https://twitter.com/GregFairbairn1/status/1531039836945231878,Tue Nov 13 17:45:04 +0000 2012,946209961,false,,5950,28,333,0,,Greg F,GregFairbairn1,423,,,false
"-117.566,33.8753",Sun May 29 02:09:01 +0000 2022,,,https://www.instagram.com/p/CeH-mKtLZcc/?igshid=YTgzYjQ4ZTY=,0,1530732916682129409,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/cK1kTNCiLV",https://twitter.com/16th_chamber/status/1530732916682129409,Tue May 03 01:51:23 +0000 2022,1521306356367560705,false,📸,1,1,4,0,,16ᵀᴴ,16th_chamber,1,,,false
"122.39986694,-4.43006471",Sun May 29 13:11:11 +0000 2022,,https://twitter.com/DailyNews79/status/1530899555964751873/photo/1,http://lasthour.hipeople.biz/SRG0P4,0,1530899555964751873,,,,en,"Palangga, Indonesia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Idul Fitri prayers, festivities return as COVID-19 curbs ease - The Jakarta Post - The Jakarta Post https://t.co/YeRcU45iKo https://t.co/fjPw7l1RPh",https://twitter.com/DailyNews79/status/1530899555964751873,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"120.72426385,14.93722889",Sun May 29 04:10:27 +0000 2022,Hunter dogsofinstagram,,https://www.instagram.com/p/CeIMflUL1jk/?igshid=YTgzYjQ4ZTY=,0,1530763476918054915,,,,en,"Macabebe, Rehiyon ng Gitnang Luzon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy, Happy Birthday to our A-nter! You made our “work from home” life so much easier.
🤍🏠🐕‍🦺

#Hunter #dogsofinstagram @ Telacsan, Pampanga, Philippines https://t.co/CsPXFUuTGT",https://twitter.com/edztranger6/status/1530763476918054915,Mon Apr 15 13:35:49 +0000 2013,1354394653,false,👩🏼‍🎓Master in Public Governance           🎓 A.B. Political Science                       🏀 UE - Lady Warriors                            📍 Pampanga,351,150,145,2,Quezon City,Ederlyn Sto.Tomas Agustin,edztranger6,14795,,,false
"-81.6309601,38.5281485",Sun May 29 16:32:43 +0000 2022,,,https://bit.ly/3lWt6kq,0,1530950273300017152,,,,en,"West Virginia, USA",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Cedar Ridge Center - Genesis Hea... introduced universal COVID-19 vaccinations for all employees, care partners and onsite vendors because the welfare of our patients, residents, families and employees should always guide our decisions. Join our team! https://t.co/gTTVLyHvrt",https://twitter.com/GenesisCareers/status/1530950273300017152,Wed Apr 22 17:55:53 +0000 2009,34343262,false,"Our employees are the vital link between us, our patients and residents! We care deeply! Follow us on Social. #GenesisCareers",36,1405,324,16,Nationwide,Genesis Careers,GenesisCareers,4286,,http://www.genesiscareers.jobs,false
"-117.515,33.81863",Sun May 29 20:45:43 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,1,1531013941710684165,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Stall - second from the left lane. in #Corona on I-15 SB after Cajalco Rd, stopped traffic back to Hwy 91 #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1531013941710684165,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"-117.515,33.81863",Sun May 29 21:30:43 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1531025268265066496,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Stall - second from the left lane. in #Corona on I-15 SB after Cajalco Rd, stopped traffic back to Magnolia Ave #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1531025268265066496,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"103.84416188,1.35896256",Sun May 29 17:44:03 +0000 2022,ePicEats BestKwayChapEver BishanKwayChap HerbalBroth,,https://www.instagram.com/p/CeJpmozvmEbJGfk2Cp2JVax0nJUMjZKcJem9uI0/?igshid=YTgzYjQ4ZTY=,0,1530968225655275528,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Could this be the cure for Covid?

#ePicEats #BestKwayChapEver #BishanKwayChap #HerbalBroth @ 284 Kueh Chap https://t.co/lAPHvAvPtr",https://twitter.com/jasonbigmachine/status/1530968225655275528,Sun Jul 19 15:38:20 +0000 2009,58220516,false,Dude.,2319,469,2982,12,"1.337663,103.92465",Jason Nah,jasonbigmachine,7922,,http://www.facebook.com/jasonrealfitbigmachine47,false
