coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-75.62827185,40.02284184",Mon May 23 21:03:18 +0000 2022,onlyatapps extonpa corona coronapremier coronabuckets summertime patioseason sportsbar,,https://www.instagram.com/p/Cd6jouxp-xl/?igshid=YTgzYjQ4ZTY=,0,1528844040736755712,,,,en,"Exton, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Corona Buckets $25‼️Mix &amp; match up to 5 bottles, between Corona Extra &amp; Corona Premier!! Ask your server for yours today!
.
#onlyatapps #extonpa #corona #coronapremier #coronabuckets #summertime #patioseason #sportsbar https://t.co/zyVJnGULsz",https://twitter.com/AppetitesOnMain/status/1528844040736755712,Wed Feb 09 20:50:17 +0000 2011,249811741,false,"We are a family owned Bar/Restaurant in Exton, PA. Known for great food at fair prices, large pet-friendly patio, and extensive beer & cocktail list!",2143,909,190,21,"Exton, PA",Appetites on Main,AppetitesOnMain,8308,,http://www.appetitesonmain.com,false
"9.82990967,46.80060494",Mon May 23 11:45:36 +0000 2022,,,https://www.instagram.com/p/Cd5jz9qNazl/?igshid=YTgzYjQ4ZTY=,0,1528703691594817539,,,,en,"Davos, Schweiz",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I am stuck in an apartment with Covid in Davos, Switzerland. But honestly, there are many worse places to be. It is beautiful here and I have had great support. @ Davos Dorf, Graubunden, Switzerland https://t.co/oweFurgVpd",https://twitter.com/ehavir/status/1528703691594817539,Wed Feb 06 05:14:20 +0000 2008,13142012,false,"I live IxD and mixed reality. I worked on the Microsoft Surface team when it was a table, and now I am on the Microsoft Mixed Reality team.",1106,364,430,27,"Redmond, WA",Eric Havir,ehavir,2206,,https://www.twitter.com/ehavir,false
"-83.9296526,39.6847822",Mon May 23 14:35:49 +0000 2022,Xenia FacilitiesMgmt,,,0,1528746529066209280,,,,en,"Xenia, OH",,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","We're hiring in #Xenia, OH! Click the link in our bio to apply to this job and more: Environmental Services Worker II - Xenia - FT/Nights at Kettering Health Network #FacilitiesMgmt",https://twitter.com/tmj_OH_facmgmt/status/1528746529066209280,Sun Aug 01 20:20:40 +0000 2010,173559634,false,Follow this account for geo-targeted Facilities Management job tweets in Ohio Non-Metro. Need help? Tweet us at @CareerArc!,0,142,96,42,Ohio,OH Facility Mgmt.,tmj_OH_facmgmt,736,,http://bit.ly/2Kd5TW1,false
"-73.6197588,45.51950705",Mon May 23 04:36:04 +0000 2022,,https://twitter.com/stigmabase/status/1528595593559322624/photo/1,http://dlvr.it/SQsptZ,0,1528595593559322624,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Tuberculosis Is The Oldest Pandemic, And Poverty Makes It Continue | Science: To make real progress, Pai notes, governments and public health organizations must tackle social aspects of the disease, such as stigma, crowded living conditions,… https://t.co/BySU6plPBd https://t.co/9DhUKIHsui",https://twitter.com/stigmabase/status/1528595593559322624,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820626,,https://www.stigmabase.org/,false
"113.949241,22.550955",Mon May 23 13:41:55 +0000 2022,,https://twitter.com/haoweiwannawin/status/1528732962233229312/photo/1,https://www.swarmapp.com/c/3BFxKm3TmmK,0,1528732962233229312,,,,en,"广东, 中华人民共和国",true,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","My 129th COVID-19 PCR test!!!!!! (@ CPC Tonggu Community Chapter in Shenzhen, Guangdong) https://t.co/E3VWrF3k1o https://t.co/CkU85K5NL4",https://twitter.com/haoweiwannawin/status/1528732962233229312,Fri Jan 16 17:56:22 +0000 2015,2986007101,false,"Train-mania, travel enthusiast, TripAdvisor translator, Airbnb superhost, Lyft driver | BJ - SYD - SH - A2 - Bay Area - SD/TJ/OC | GO BLUE!! GO SJTU!! GO RDFZ!!",4063,196,1109,22,"San Diego, CA",Haowei C,haoweiwannawin,46153,,,false
"-118.384,34.0847",Mon May 23 20:59:32 +0000 2022,covid covid_19 coronavirus negative,,https://www.instagram.com/p/Cd6jNIlhlhW/?igshid=YTgzYjQ4ZTY=,0,1528843094233190401,,,,en,"West Hollywood, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Being negative never felt so positive. #covid #covid_19 #coronavirus #negative @ West Hollywood, California https://t.co/CZwnjxeVwq",https://twitter.com/atreeknows/status/1528843094233190401,Fri Apr 24 02:02:32 +0000 2009,34810475,false,,1231,310,436,9,"West Hollywood, CA",Jamie Nicholes,atreeknows,3005,,,false
"-80.15635943,26.6264255",Mon May 23 20:32:40 +0000 2022,takisfuego,,https://www.instagram.com/p/Cd6gIUGOD6w/?igshid=YTgzYjQ4ZTY=,0,1528836330645598209,,,,en,"Greenacres, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Still no taste because of Covid?
Try these to WAKE UP YOUR MOUTH!
#takisfuego @ Sky Cafe 2 https://t.co/8KkEfBip1F",https://twitter.com/nycgirlrobin/status/1528836330645598209,Mon Sep 12 18:52:13 +0000 2011,372418418,false,"POSITION WANTED for relocated savvy NY mktg professional craving F/T admin job in hectic, fast-paced, corp. WPB, FL area. MBA, Med Office ASC/SxCtr.",35,28,32,0,"Lake Worth, FL",Robin Horn,nycgirlrobin,614,,,false
"4.35,50.85",Mon May 23 09:40:49 +0000 2022,PAEMST,,https://www.instagram.com/p/Cd5ViEJsqwL/?igshid=YTgzYjQ4ZTY=,4,1528672287888592896,,,,en,"Brussel, België",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Cece and I are heading to Washington DC for my Covid delayed Presidential Award Recognition Event! Skylar and meme are meeting me there. ✈️🇺🇸#PAEMST @ Brussels, Belgium https://t.co/yqWztyIPZz",https://twitter.com/HHSsciteacher/status/1528672287888592896,Sat Aug 31 12:06:10 +0000 2013,1715524904,false,,76,72,166,3,"Waveland, MS","Shani Bourn, PhD",HHSsciteacher,1335,,,false
"14.5147,35.8997",Mon May 23 19:19:13 +0000 2022,valletta Malta travel explore stairways katsjourney,,https://www.instagram.com/p/Cd6XuF-qAmG/?igshid=YTgzYjQ4ZTY=,0,1528817847111016449,,,,en,Malta,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Such a quiet stairway in a bustling city.  Reminiscent of pandemic lockdown. #valletta #Malta #travel #explore  #stairways #katsjourney @ Valletta, Malta https://t.co/LwQuLoZu8O",https://twitter.com/katsjourney/status/1528817847111016449,Thu May 14 22:36:11 +0000 2009,40105250,false,Creating the life of my dreams overseas. Teaching others how to make it happen.  Journalist. Digital Nomad. Traveler. Influencer. Immigrant. Adventurer. 🌊,4741,1643,2770,30,Costa Rica; Malta; Texas,"Kathleen Evans, International Journalist",katsjourney,5481,,http://www.katsjourney.com,false
"-82.2150297,27.0636567",Mon May 23 22:24:56 +0000 2022,,,,0,1528864584811028482,DrEricDing,1528840017468182528,18831926,en,"Punta Gorda, FL",,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","@DrEricDing Just STFU, this shit won't save the Democrats from getting stomped in November. You've been wrong about COVID in every aspect, why would anyone listen to you?",https://twitter.com/M0rocco19/status/1528864584811028482,Sat Jun 25 04:14:43 +0000 2011,323623652,false,#BillsMafia,26,22,55,1,"North Port, FL",Mo,M0rocco19,6898,,,false
"-79.7164011,43.7742911",Mon May 23 08:10:03 +0000 2022,Health Lifestyle health,,http://dlvr.it/SQtGQr,0,1528649445067268096,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Global Covid caseload tops 526.7 mn https://t.co/lbxhqQHTKh #Health #Lifestyle #health,https://twitter.com/Weeklyvoice/status/1528649445067268096,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"-74.9384,42.1497",Mon May 23 13:15:47 +0000 2022,,,https://www.wral.com/coronavirus/what-we-know-about-long-covid-so-far/20294676/,0,1528726386831237121,,,,en,"New York, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","What We Know About Long Covid So Far ☝ 🙂 
 https://t.co/USwjwMoqnA",https://twitter.com/heapevents/status/1528726386831237121,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-73.6844,40.6831",Mon May 23 03:23:34 +0000 2022,SouthernStateParkway,,,0,1528577349385699328,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Cleared: Incident on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 17S - Hempstead Avenue,https://twitter.com/511NY/status/1528577349385699328,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3681,193,251,New York State,511 New York,511NY,5562197,,http://twitter.511ny.org,false
"-73.67911901,42.72948041",Mon May 23 18:13:50 +0000 2022,RPI covid_19 LetsStaySafeRPI Rensselaer TroyNY,,https://www.instagram.com/p/Cd6QPe5Jc3s/?igshid=YTgzYjQ4ZTY=,2,1528801394408439809,,,,en,"Troy, NY",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#RPI #covid_19 Testing Hours for the week. #LetsStaySafeRPI 😷 #Rensselaer #TroyNY @ Rensselaer Polytechnic Institute https://t.co/gkzN39GJDP,https://twitter.com/RPIPeterK/status/1528801394408439809,Mon Dec 24 03:09:09 +0000 2018,1077038438736687104,false,"Vice President for Student Life, #Rensselaer Polytechnic Institute (@RPI) You Are Welcome Here. You Belong Here. We Support You Here. #RPI #LetsGoRed 🔴",1085,558,790,6,"RPI, Troy, NY 12180",Dr. Peter Konwerski,RPIPeterK,11038,,https://studentlife.rpi.edu,false
"-8.52043385,52.52318164",Mon May 23 17:20:24 +0000 2022,,,https://www.instagram.com/p/Cd6KH6UqdhHbSRlePwawtoeWpEE1fM3bqJ_nsE0/?igshid=YTgzYjQ4ZTY=,0,1528787945565593603,,,,en,"Limerick, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Post - Covid hike = Hurty lungs @ Lough Gur Heritage Centre https://t.co/pRHQPliokL,https://twitter.com/NiumhAine/status/1528787945565593603,Thu Dec 05 22:26:58 +0000 2019,1202715942196826112,false,"Social Care Worker, works with adults with ID. Feminist. Happily Vaxxed.",8575,112,599,1,"Limerick, Ireland",Niumh,NiumhAine,1569,,,false
"-123.12316786,49.3158291",Tue May 24 00:09:06 +0000 2022,,,http://dlvr.it/SQwvmN,0,1528890799240359936,,,,en,"North Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AMGMT — Study finds less relief given to Asian American, Latino renters during pandemic: Asian American and Latino renters in California were substantially underrepresented among households that applied for and received rent assistance ...  

View… https://t.co/rL6jID0x4Q",https://twitter.com/StigmabaseE/status/1528890799240359936,Fri Sep 03 15:34:08 +0000 2010,186478529,false,Español - Português | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1968,857,151,Las Américas | España,Stigmabase | ES,StigmabaseE,1037530,,https://www.stigmabase.org/,false
"-73.6197588,45.51950705",Mon May 23 04:36:05 +0000 2022,,,http://dlvr.it/SQspxY,0,1528595599662063616,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : “We are facing a metabolic pandemic and we still haven’t realized it”: ...as a chosen lifestyle, which favors social stigma. And to put an end to it, we must create a community of empowered... https://t.co/WSpdC0uijq",https://twitter.com/stigmabase/status/1528595599662063616,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820626,,https://www.stigmabase.org/,false
"-0.792,51.432",Mon May 23 12:22:14 +0000 2022,workfromhome englishcountrygarden,,https://www.instagram.com/p/Cd5oAEuq_r8/?igshid=YTgzYjQ4ZTY=,1,1528712910406422528,,,,en,"Binfield, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Not the worst view from an office …. #workfromhome #englishcountrygarden @ Binfield https://t.co/MCIvAeVlcO,https://twitter.com/Deepfour/status/1528712910406422528,Wed Oct 08 19:37:00 +0000 2008,16654475,false,"Sales Leader, Innovator - Sales is not a dirty word!!....European Director at FCS Global.",202,371,931,17,Berkshire,Stuart Derricott,Deepfour,3585,,https://www.fcscs.com/hospitality-operations/,false
"-75.69453838,45.41995212",Mon May 23 12:24:04 +0000 2022,Ottawa Canada news,,http://CTVnews.ca http://dlvr.it/SQv1sX,0,1528713369913479168,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/ksrs7ITfCb Ottawa → Ottawa's mayor recommends people work from home for the next few days https://t.co/jmeu5tsnCT @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1528713369913479168,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"8.57171673,45.65098857",Mon May 23 18:10:21 +0000 2022,golf,,https://www.instagram.com/p/Cd6P1sTtRCf/?igshid=YTgzYjQ4ZTY=,0,1528800515689168897,,,,en,"Agrate Conturbia, Piemonte",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Great day at Castelconturbia to start our week on Lake Maggiore. Always a delight to be here - even more so after a two-year covid delay!
#golf @golf_castelconturbia @ Golf Club Castelconturbia https://t.co/hAazx9gLTx",https://twitter.com/GolfParEx/status/1528800515689168897,Wed Aug 19 09:36:29 +0000 2009,66958311,false,Hand Forged Holidays to the world's finest golfing destinations.,5810,323,736,3,"Reigate, Surrey, UK",Golf Par Excellence,GolfParEx,3897,,http://www.golfparexcellence.com,false
"-123.07571411,49.23587045",Mon May 23 14:21:33 +0000 2022,,,http://dlvr.it/SQvPbj,0,1528742935659003906,,,,en,"Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CANR — A New Billionaire Was Created Every 30 Hours During The Pandemic, Oxfam Reports: The Covid pandemic is “set to drive the biggest systemic increase in income inequality ever seen,” Oxfam said in a new report.  

View article... https://t.co/72duBkGIYQ",https://twitter.com/StigmabaseO/status/1528742935659003906,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829205,,https://www.stigmabase.org/,false
"-104.8207,38.8301",Mon May 23 11:15:29 +0000 2022,,,https://www.instagram.com/p/Cd5gXjQO8Zn/?igshid=YTgzYjQ4ZTY=,0,1528696113691348994,,,,en,"Colorado Springs, CO",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mysterious stranger on ride home from work. @ Colorado Springs, Colorado https://t.co/aJt7ViSvMe",https://twitter.com/tOkka/status/1528696113691348994,Sat May 19 05:53:37 +0000 2007,6154632,false,II “tOkKa is the Jackson Pollock of the Ninja Turtles.” -Nickelodeon ☢☢ Creating to my oblivion.☣☣ LoBROW ☠ Pop-art & the monster mind.🍩https://t.co/395MxMFzLo,93748,1659,5001,106,"ドーナツ,PG-13,18+,Viewz ""Я"" My0wn",Tokka 🍩,tOkka,101187,,https://linktr.ee/tOkKa,false
"103.8677444,1.3553794",Mon May 23 02:05:38 +0000 2022,,,http://dlvr.it/SQsbVr,0,1528557737612677121,,,,en,"东北区, 新加坡",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Shanghai Looks to Categorize Parts of City Low-Risk for Covid https://t.co/OSdpyMhYaa,https://twitter.com/VishnoiSays/status/1528557737612677121,Sat Oct 10 12:18:47 +0000 2009,81342472,false,Asia markets,384,1005,824,41,,Abhishek,VishnoiSays,9311,,,false
"-117.860538,33.680201",Mon May 23 17:16:15 +0000 2022,SNA flightdelay,,https://r.delays.io/a/SNA,0,1528786902215802883,,,,en,"Costa Mesa, CA",false,,0,,,"<a href=""https://lentaminen.com"" rel=""nofollow"">lentäminen</a>",#SNA is currently experiencing departure delays between 16 mins and 30 mins due to VOL:COVID STAFFING #flightdelay https://t.co/ZjkzCnLviQ,https://twitter.com/lentaminen/status/1528786902215802883,Mon Aug 24 00:03:28 +0000 2015,3327511885,false,"a little travel experiment, Tweeting current US airport delays, as reported by the FAA",2,142,119,46,,lentäminen,lentaminen,93527,,http://lentaminen.com,false
"-71.5314,42.2373",Mon May 23 18:00:38 +0000 2022,,,https://www.stripes.com/theaters/us/2022-05-22/us-explores-monkeypox-vaccines-6089885.html,0,1528798070208614408,,,,en,"Massachusetts, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Us Explores Monkeypox Vaccines ☝ 😐 
 https://t.co/Zs9VrMlRJD",https://twitter.com/heapevents/status/1528798070208614408,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-77.88514756,34.18018018",Mon May 23 03:23:04 +0000 2022,,,https://finance.yahoo.com/news/omicron-patients-may-develop-long-190921284.html,0,1528577222419914752,,,,en,WILMINGTON,false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Have seen this pretty consistently.  After effects are more rare but not zero.  Unvaccinated or folks w/ vaccine 1+ year ago are often very sick.

Omicron patients may develop Long COVID less frequently than those who had other variants, study finds - https://t.co/KLj24sUTdH",https://twitter.com/DrJFamPhysn/status/1528577222419914752,Fri Aug 26 16:11:11 +0000 2011,362561191,false,"Family physician with a subspecialty certification in Adolescent Medicine. In office & virtual - high quality, cost-effective healthcare for whole family.",2,46,41,1,"Leland, North Carolina USA",Robert R Johnson Jr,DrJFamPhysn,1408,,http://www.wilmingtonhealth.com,false
"-77.0357,38.8977",Mon May 23 11:51:04 +0000 2022,,,https://justthenews.com/politics-policy/coronavirus/navy-board-votes-unanimously-retain-officer-didnt-commit-misconduct https://www.instagram.com/p/Cd5kb7sOBIr/?igshid=YTgzYjQ4ZTY=,0,1528705064537317377,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The US Navy - leading the way…

https://t.co/riULPE5PYf @ James S. Brady Press Briefing Room https://t.co/vCM6eOuiaA",https://twitter.com/dominicyoung70/status/1528705064537317377,Sat Jan 01 18:36:30 +0000 2022,1477347907032342533,false,"I’ve been in the courier and expedited freight business in Minneapolis, at some level, since 1993-as a driver, sales manager, and more.",103,7,17,2,"Hopkins, MN",Dominic Young,dominicyoung70,1525,,http://www.HVCexpedite.com,false
