coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-117.6075,33.87989",Tue May 24 03:20:43 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1528939020780244993,,,,en,"Coronita, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","!!SIGALERT!! Stall right lane in #Corona on 91 (SR-91 Riverside Fwy) EB after 6th St/ Maple St, stopped traffic back to Auto Ctr Dr/Serfas Clb Dr #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1528939020780244993,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"114.33018297,4.61406707",Tue May 24 09:35:05 +0000 2022,下午茶 堅持每一天運動30分鐘 抗役covid19 大家加油 為烏克蘭人民禱告,,https://www.instagram.com/p/Cd75q_JpHqH/?igshid=YTgzYjQ4ZTY=,0,1529033234104954881,,,,en,Negara Brunei Darussalam,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#下午茶☕️ 
#堅持每一天運動30分鐘 
#抗役covid19 
#大家加油💪 
#為烏克蘭人民禱告🇺🇦 @ Seria Town https://t.co/kKQ4BYBTXE",https://twitter.com/kfsim/status/1529033234104954881,Wed Mar 11 12:45:11 +0000 2009,23756644,false,,75,50,48,0,,Seemon,kfsim,6534,,http://about.me/kfsim,false
"77,21",Tue May 24 04:11:02 +0000 2022,21days quarantine 1stcountry smallpox family,,https://www.instagram.com/p/Cd7UlgZvw4C/?igshid=YTgzYjQ4ZTY=,0,1528951684445048833,,,,en,"महाराष्ट्र, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Which Country has become the first country to introduce compulsory monkey pox quarantine ???
.
.
.
#21days 
#quarantine 
#1stcountry 
#smallpox 
#family @ India https://t.co/pv4ivgjFEH",https://twitter.com/Vivek3189/status/1528951684445048833,Mon Nov 09 10:09:08 +0000 2015,4178086214,false,Youtube Channel - PSC Journey,143,56,71,0,"New Delhi, Delhi",Vivek Kumar ⚔️,Vivek3189,654,,,false
"-121.57053318,37.00748198",Tue May 24 18:12:04 +0000 2022,,https://twitter.com/1stChiroGilroy/status/1529163336989831168/photo/1,http://dlvr.it/SQzl37,0,1529163336989831168,,,,en,"Gilroy, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Same Wuhan lab linked to covid recently tampered with monkeypox strains https://t.co/NZQyuwyvir https://t.co/7ezTyRkWiF,https://twitter.com/1stChiroGilroy/status/1529163336989831168,Tue Aug 16 22:53:21 +0000 2016,765682887899226112,false,"Dr. Sam @ First Chiropractic in Gilroy, CA! 25+ Years of Back Pain Relief Expertise! Pls Call for Appts: (408) 848-6222 - 7461 Eigleberry St. Gilroy, CA 95020",8,19,42,1,"Gilroy, CA",Sam Nijmeh,1stChiroGilroy,3228,,http://FirstChiropractic.co,false
"-72.66276246,41.70621572",Tue May 24 20:36:03 +0000 2022,Jobs Work JobsReport CareerSearch,https://twitter.com/LeeTyler/status/1529199572534251521/photo/1,http://dlvr.it/SR064H,1,1529199572534251521,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","$600 PER WEEK ONLINE JOBS! NO EXPERIENCE + LATE HOURS! XFINITY IS HIRING! | WORK FROM HOME JOBS 2022 #Jobs #Work #JobsReport #CareerSearch [Video]: Today's HOT lead is a NO EXPERIENCE work from home job from Xfinity. In this full-time online job, you'll… https://t.co/GIhDRPk67s https://t.co/t5FlCXGjN3",https://twitter.com/LeeTyler/status/1529199572534251521,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26614,,http://NatEcosystem.com,false
"-75.70226746,45.41660442",Tue May 24 11:30:35 +0000 2022,Ottawa ottnews news,,http://OttawaCitizen.com http://dlvr.it/SQyRKX,0,1529062299788464128,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/hYFjNNzLX4 → Ontario election: Coenraad — 'Getting the right investments into our health-care system will help us when the next pandemic hits' https://t.co/G3FRivTP18 @OttawaNewsPulse 📰 #Ottawa #ottnews #news,https://twitter.com/OttawaNewsPulse/status/1529062299788464128,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-111.99181887,41.27927928",Tue May 24 13:20:08 +0000 2022,,,https://twitter.com/AlecStapp/status/1528859020098154496,0,1529089869623857155,,,,en,"Harrisville, UT",false,1528859020098154496,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",Riders drive like assholes. Just yesterday a dude rode a wheely thru the intersection on my way home from work. I constantly see them on the freeway being reckless. https://t.co/jOkdfB2Bkt,https://twitter.com/dante801/status/1529089869623857155,Wed Oct 07 22:46:33 +0000 2009,80699027,false,Slava Ukraini🇺🇦 🎷 𝐔𝐓𝐀𝐇 𝐉𝐀𝐙𝐙 🎷 ✭ 𝗗𝗔𝗟𝗟𝗔𝗦 𝗖𝗢𝗪𝗕𝗢𝗬𝗦 ✭ 🖕𝙍𝙖𝙘𝙞𝙨m 🖕🏼 🄰🄽🅃🄸🅅🄰🅇🅇🄴🅁🅂 #freedumb #𝕎𝕠𝕞𝕖𝕟𝕤ℝ𝕚𝕘𝕙𝕥𝕤🖕🏼Elon Musk🖕🏼religion Republicans dgaf about you!,7855,120,637,6,ỮŦΔĦ,Derek 🇺🇦,dante801,11182,,,false
"145.56953,-38.08451",Tue May 24 10:07:29 +0000 2022,,,https://www.instagram.com/p/Cd79YQTvdky/?igshid=YTgzYjQ4ZTY=,0,1529041386913386496,,,,en,"Nar Nar Goon, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Feels like a bloody pandemic ago since I’ve played out in the ‘goon! I’m heaps excited to play some new and not so new tunes to some familiar ole faces! June 3rd - SEE YA SOON, GOON! @ Nar Nar Goon, Victoria https://t.co/kuyuFEKBJf",https://twitter.com/garethleachmus/status/1529041386913386496,Tue Jul 26 05:50:20 +0000 2016,757815294370865152,false,"Gareth Leach is a country music singer-songwriter and multi-instrumentalist, born in Melbourne and raised in the rural Victorian town of Echuca.",23,55,117,3,"Melbourne, Victoria",Gareth Leach Music,garethleachmus,1008,,http://smarturl.it/Get-GL-DeathandTaxes,false
"-82.3549302,29.6436325",Tue May 24 18:23:07 +0000 2022,Enviromental Facilities,,,0,1529166115095445504,,,,en,"Gainesville, FL",,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Can you recommend anyone for this Service Workers job in Gainesville, FL? Click the link in our bio to see it and more. Environmental Services Worker | Environmental Services at UF Health Shands #Enviromental #Facilities",https://twitter.com/tmj_FL_facmgmt/status/1529166115095445504,Sun Aug 01 04:37:58 +0000 2010,173349947,false,Follow this account for geo-targeted Facilities Management job tweets in Florida Non-Metro. Need help? Tweet us at @CareerArc!,0,187,94,72,Florida,FL Facility Mgmt.,tmj_FL_facmgmt,859,,http://bit.ly/2KbXyC6,false
"-74.00589108,40.71270142",Tue May 24 19:43:04 +0000 2022,cavapoo cavapoosofinstagram cavapoojared cavapoodad wearamask covidtimes shotoniphone timeoutnewyork,,https://www.instagram.com/p/Cd8_P4sucxc/?igshid=YTgzYjQ4ZTY=,0,1529186235679383557,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Crosstown bus. #cavapoo #cavapoosofinstagram #cavapoojared #cavapoodad #wearamask #covidtimes #shotoniphone #timeoutnewyork @ New York City, N.Y. https://t.co/Rw3jhY2cpW",https://twitter.com/RobOrdonez/status/1529186235679383557,Mon Oct 11 00:28:07 +0000 2010,201065768,false,Roberto Ordonez is a Fashion Photographer and Designer.Also a SAG-AFTRA Actor and a Fashionista living in NYC.Born in México City.,1295,866,1986,101,"New York, NY",Roberto Ordonez,RobOrdonez,16951,,http://www.RobertOrdonez.YolaSite.com,false
"-117.86898851,33.59014574",Tue May 24 05:25:12 +0000 2022,,,https://www.instagram.com/p/Cd7dEumLe6z/?igshid=YTgzYjQ4ZTY=,0,1528970347659370496,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona del Mar Tide Pools https://t.co/HGLD3Sxki8,https://twitter.com/OCHabitats/status/1528970347659370496,Thu Sep 07 22:04:25 +0000 2017,905914680442478593,false,"Preservation, Conservation, and Restoration of the Natural Habitats in Orange County, California and the species therein.",3154,1312,1691,11,"Orange County, CA",OC Habitats,OCHabitats,1473,,http://www.ochabitats.org,false
"-72.7622,41.5834",Tue May 24 16:45:26 +0000 2022,,,http://c-hit.org/2022/05/23/coronavirus-faqs-resources/,0,1529141534116954112,,,,en,"Berlin, CT",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Coronavirus Faqs Resources ☝ 😐 
 https://t.co/nxeWw1Wycr",https://twitter.com/heapevents/status/1529141534116954112,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"36.8167,-1.28333",Tue May 24 12:30:01 +0000 2022,rotaryinternational,,https://www.instagram.com/p/Cd8Nrw1Ihno/?igshid=YTgzYjQ4ZTY=,1,1529077257305612290,,,,en,"Nairobi, Kenya",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It was a happy 25th anniversary to my #rotaryinternational club @rotarymuthaiga last night. The first physical mention since covid struck was a welcome breath of fresh air reconnecting .. @ Nairobi, Kenya https://t.co/Z8400t8u9X",https://twitter.com/MoraaSylvia/status/1529077257305612290,Sun Mar 18 18:03:21 +0000 2012,528716487,false,"Designer, Print & Brand Consultant, CEO TechHub Holdings, Rotarian - ARPIC, Advocate for Neurodiverse #inclusion #IamANDY & MHM, MsElite Face of Africa 2020",2107,837,307,5,Westlands,"MsAfricaElite, MsAfricaUnitedNation Sylvia Mochabo",MoraaSylvia,3113,,http://www.techhubholdings.com,false
"13.1199934,52.381905",Tue May 24 10:46:28 +0000 2022,nowplaying FifthHarmony Meiningen,,,0,1529051198858444805,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.radioteddy.de"" rel=""nofollow"">Radio Teddy Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| Radio TEDDY - In #Meiningen auf 90.6,https://twitter.com/RadioTeddyMusic/status/1529051198858444805,Wed Jun 30 11:49:58 +0000 2010,161262801,false,Das Kinderradio für die ganze Familie. Macht Spaß! Macht schlau!,0,1073,145,115,"Potsdam, Germany, Europe",Radio TEDDY Playlist,RadioTeddyMusic,1053413,,http://www.radioteddy.de,false
"-74.00714,40.71455",Tue May 24 13:19:12 +0000 2022,covid_19 monkeypox,,https://www.instagram.com/p/Cd8TUVhumNk/?igshid=YTgzYjQ4ZTY=,0,1529089634483023877,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#covid_19  #monkeypox @ United States of America https://t.co/6WvLaL8beQ,https://twitter.com/DekonteCass/status/1529089634483023877,Tue Apr 07 07:41:00 +0000 2009,29406691,false,"53 years Young, Bible college grad, Africa/Newark-loving,........ More? Ask :)",5808,381,398,23,"Newark, NJ",Cass Zang Gonmiah,DekonteCass,29402,,http://www.facebook.com/cassgonmiah,false
"-123.01936819,49.44648095",Tue May 24 14:07:06 +0000 2022,,,http://dlvr.it/SQyxyx,0,1529101687637430272,,,,en,"Greater Vancouver A, British Columbia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CAD — To reduce inequality, governments must act quickly: Oxfam said on Monday that governments must act quickly to address rising inequality, which emerged as a result of the COVID-19 crisis, ...  

View article... https://t.co/bsCFO3iZ8l",https://twitter.com/StigmabaseO/status/1529101687637430272,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829205,,https://www.stigmabase.org/,false
"-117.6177,33.88117",Tue May 24 03:10:44 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1528936506517295109,,,,en,"Coronita, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","!!SIGALERT!! Stall right lane in #Corona on 91 (SR-91 Riverside Fwy) EB after Auto Ctr Dr/Serfas Clb Dr, stopped traffic back to CA-91 Expy Ln #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1528936506517295109,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"13.1199934,52.381905",Tue May 24 13:10:51 +0000 2022,nowplaying FifthHarmony Wittstock Brandenburg GER,,,0,1529087531249283073,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.bbradio.de"" rel=""nofollow"">BB RADIO Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| BB RADIO - In #Wittstock #Brandenburg #GER auf 104.3,https://twitter.com/_BB_RADIO_MUSIC/status/1529087531249283073,Tue Jun 29 10:26:00 +0000 2010,160874621,false,BB RADIO is one of the leading radio stations in Berlin and Brandenburg in Germany.,2,2588,1711,177,"Germany, Potsdam",BB RADIO Playlist,_BB_RADIO_MUSIC,996209,,http://www.bbradio.de,false
"-122.63146217,45.49922514",Tue May 24 03:21:00 +0000 2022,,,https://www.instagram.com/p/Cd7O3A1LQQA/?igshid=YTgzYjQ4ZTY=,0,1528939092628672512,,,,en,"Portland, OR",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I went with the Gemini and made an awesome wing.
Lash map-lockdown-all Gemini
I-o: G14*1, G16*1, G18*1, G20*1, G18*1
Sealed with nightbond. @ Southeast Portland, Portland https://t.co/6bQJjUEHR6",https://twitter.com/kimberlin82/status/1528939092628672512,Fri Oct 26 16:25:21 +0000 2012,906322298,false,Support  Kimism 🖖,8648,149,1226,1,"Portland, OR",someonesuglydaughter,kimberlin82,7322,,,false
"-6.26177709,53.34412689",Tue May 24 09:03:33 +0000 2022,ForUsAll,https://twitter.com/RebelDublin/status/1529025299190427648/photo/1,https://bit.ly/3wBEurM http://dlvr.it/SQxzhS,0,1529025299190427648,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Gotta Catch Em All: This afternoon. The multi-poked through the ages. Via Vaccine Ireland Progress Meanwhile… We don’t always know who’s at risk from COVID-19 and other viruses. But we do know how to protect them: https://t.co/QP9qiztZPv #ForUsAll… https://t.co/aRpb0BTdIY https://t.co/6kYvCMHsrl,https://twitter.com/RebelDublin/status/1529025299190427648,Tue Feb 23 15:00:23 +0000 2016,702145987217899520,false,"Discover all about our beloved Dublin from Ireland's history to tourist attractions... humorously.
Use the Hashtag #RebelDublin",34,276,53,14,"Dublin City, Ireland",Rebel Dublin,RebelDublin,8601,,http://rebeldublin.ie,false
