coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-73.85682908,40.96678009",Mon May 16 01:18:35 +0000 2022,BabyRodriguez jamarican blacaino mixedbabies muñequita babiesofinstagram babiesoftwitter homeschool fieldtrips legos legoland,,https://www.instagram.com/p/CdmafRPgs_H/?igshid=YTgzYjQ4ZTY=,0,1526009179898527745,,,,en,"Yonkers, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Legoland Easter Outing!
4.17.22
~
~
~
#BabyRodriguez #jamarican #blacaino #mixedbabies #muñequita #babiesofinstagram #babiesoftwitter #homeschool #fieldtrips #legos #legoland @ Legoland Discovery Center https://t.co/adzc6SAY0o",https://twitter.com/DaniJamarican/status/1526009179898527745,Mon Oct 08 14:54:09 +0000 2018,1049311993432363009,false,"Baby Boss and Infant-prenuer 🇯🇲 🇵🇷
#JamaRican
#BlacAino
#CocoaKhaleesi
Model
Influencer 
Entrepreneur
Account run by mom @prplehaiz {DM for collab}",192,6,10,0,"Yonkers, NY",Dani Ava Rodriguez,DaniJamarican,515,,,false
"-79.9975,40.4411",Sun May 15 17:25:47 +0000 2022,,,https://www.instagram.com/p/CdlkYfEL5pv/?igshid=YTgzYjQ4ZTY=,0,1525890196369293313,,,,en,"Pittsburgh, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Can you tell he’s excited for his first birthday with his friends?! 🥳Pandemic toddlers just appreciate things in a different way am I right?? 🥹 @ Pittsburgh, Pennsylvania https://t.co/wLbHxIrZhf",https://twitter.com/Aireeeeee/status/1525890196369293313,Wed Jul 08 02:07:54 +0000 2009,54763742,false,"*Founder & lead stylist of ARC, a fashion marketing firm* 


Tweets & sparkles are my own",14736,1246,1479,82,"Pittsburgh, PA",Aire P-R,Aireeeeee,41578,,http://www.airereese.com,false
"-75.70226746,45.41660442",Sun May 15 17:35:34 +0000 2022,Ottawa ottnews news,,http://OttawaCitizen.com http://dlvr.it/SQQFLg,0,1525892658593378304,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/hYFjNNzLX4 → COVID-19: What you need to know on Sunday, May 15 https://t.co/wUwoZDdJNy @OttawaNewsPulse 📰 #Ottawa #ottnews #news",https://twitter.com/OttawaNewsPulse/status/1525892658593378304,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-78.9005356,43.8821945",Sun May 15 20:31:01 +0000 2022,,,https://untp.beer/s/c1158991234,0,1525936812245536768,,,,en,"Whitby, Ontario",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Corona Extra by @GrupoModelo_MX @ Janedale Patio — https://t.co/5qB1Xt2Kbk,https://twitter.com/kjweir1970/status/1525936812245536768,Thu Jan 03 19:17:34 +0000 2008,11809792,false,"Father, wanna be foodie, farm kid, life long Scout, puppy owner, sometimes podcaster, D&D writer, and plays a scientist in his day job. He/him",397,250,1045,14,"Ontario, Canada",Ken Weir,kjweir1970,5332,,http://about.me/kjweir1970,false
"-83.5360946,41.5914573",Sun May 15 02:09:54 +0000 2022,GrassRoots2020 exposurebball,,,0,1525659707175739398,,,,en,"Perrysburg, OH",,,0,,,"<a href=""https://basketball.exposureevents.com"" rel=""nofollow"">Exposure Basketball Events</a>",Grassroots 2023 Super Showcase - West Michigan Drive 17u BSTTL def. Always 100 Lockdown 2023 46-27 #GrassRoots2020 #exposurebball,https://twitter.com/Grassrootstourn/status/1525659707175739398,Tue May 13 09:31:02 +0000 2014,2492693330,false,"Youth Basketball Tournaments for grades 3rd - 11th (Boys & Girls). Based in Metro Grand Rapids, MI. Stay up to date with our scheduled events 🏀👇🏽",387,710,704,0,"Grand Rapids, MI",Grassroots Tournaments 🏀,Grassrootstourn,3357,,http://GrassrootsTourneys.com,false
"-73.6197588,45.51950705",Sun May 15 10:46:03 +0000 2022,,https://twitter.com/stigmabase/status/1525789602371338240/photo/1,http://dlvr.it/SQPR2X,0,1525789602371338240,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Stories of Antisemitism: ...Program. Respondents said they had experienced harmful comments, stereotyping and social exclusion.The COVID-19 pandemic hasn't helped. Vlad Khaykin, national director of antisemitism programs at the ADL, says hate acts… https://t.co/Wy5hw5Zjdh https://t.co/EBLm8i6BCu",https://twitter.com/stigmabase/status/1525789602371338240,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820626,,https://www.stigmabase.org/,false
"-117.6521667,33.8498333",Sun May 15 18:23:53 +0000 2022,earthquake,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40019631,2,1525904817398366209,,,,en,"California, USA",false,,1,,,"<a href=""http://everyearthquake.com"" rel=""nofollow"">everyEarthquake</a>","USGS reports a M1.06 earthquake, 8km WSW of Corona, CA on 5/15/22 @ 18:18:55 UTC https://t.co/g1TbWaffqw #earthquake",https://twitter.com/everyEarthquake/status/1525904817398366209,Thu May 09 05:36:42 +0000 2013,1414684496,false,Tweeting every earthquake occurrence reported by USGS.  Built and maintained by David Barkman aka @cybler.,15,27092,1,410,Earth,Every Earthquake,everyEarthquake,722791,,http://everyearthquake.com,false
"-95.3694,29.7602",Sun May 15 16:48:01 +0000 2022,GetShiftDone Employment Workforce Hospitality HungerRelief GreaterHouston HoustonFoodBank Covid19 ServiceWorkers Charity Nonprofit Donation,,https://www.instagram.com/p/CdlgD2HLGBk/?igshid=YTgzYjQ4ZTY=,0,1525880691581493248,,,,en,"Houston, TX",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#GetShiftDone #Employment #Workforce #Hospitality #HungerRelief #GreaterHouston #HoustonFoodBank #Covid19 #ServiceWorkers #Charity #Nonprofit #Donation @ Houston, Texas https://t.co/q7yxhmclcc",https://twitter.com/instario/status/1525880691581493248,Mon May 11 00:15:33 +0000 2009,39142769,false,Sarcastically delirious. New transport app called Get Your Shit Home - GYSH. I mean Get-Your-Stuff-Home. Link below. Check it out.,11565,1288,2235,54,Htown,Danny Escamilla,instario,48588,,http://gysh.biz,false
"-73.6197588,45.51950705",Sun May 15 07:46:37 +0000 2022,,https://twitter.com/stigmabase/status/1525744444560920576/photo/1,http://dlvr.it/SQP5l2,0,1525744444560920576,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",TW : Councillor Sabiya Khan reflects on Bradford City fire: “At the time there was stigma around accepting the help that we as social workers were offering. Mental health was not... https://t.co/O8PTmzHv3m https://t.co/3K2T7yMq70,https://twitter.com/stigmabase/status/1525744444560920576,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820626,,https://www.stigmabase.org/,false
"79.453125,9.10209674",Sun May 15 12:40:19 +0000 2022,,,https://www.instagram.com/p/CdlDts4pV3R/?igshid=YTgzYjQ4ZTY=,0,1525818356556775425,,,,en,भारत,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Hope the 😷&amp;🦠(COVID-19) were not introduced to suffer. And it's still a suffering for us. @ Dark Room https://t.co/7UBQROSZhC,https://twitter.com/iamanisqwerty/status/1525818356556775425,Wed Jul 14 18:33:43 +0000 2021,1415378951816433676,false,Towards a dream of achieving Goals dodging obstacles of the Road travelling through and Overcoming internal and external Fears in every position and Situation.,144,4,123,0,"Nalhati, India",Anisur Rahaman,iamanisqwerty,37,,,false
"-85.2673,35.0455",Mon May 16 00:27:54 +0000 2022,,,https://www.instagram.com/p/CdmUsWeNPjjKV-FG4DOCHVcVQUNu7HYhYeR02g0/?igshid=YTgzYjQ4ZTY=,2,1525996427985440775,,,,en,"Chattanooga, TN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When Mommy is a former science teacher and Daddy is an energy engineer, you have PPE whenever you need it. 😂 @ Chattanooga, Tennessee https://t.co/XJQrHvuVa7",https://twitter.com/MrsOliverSCI/status/1525996427985440775,Wed Oct 08 00:21:24 +0000 2014,2845421245,false,"B.S. Middle Grades Education w/ conc. in Science, 8th Grade Science Educator, wife & mommy

#iTeachDigital #edtech #science #HCDEengage #VEXRobotics #robotics",1944,378,604,7,"Chattanooga, TN",Megan M. Oliver,MrsOliverSCI,907,,http://omsowls.org,false
"-84.48182,34.0342",Sun May 15 21:52:24 +0000 2022,,,https://www.instagram.com/p/CdmC5UMvjlgNpoPb8NfPiPOdx4X0m9LHxfOsGo0/?igshid=YTgzYjQ4ZTY=,0,1525957295775023104,,,,en,"Georgia, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Marrietta Greek Fest 2022! First Greek Fest post COVID. @ Holy Transfiguration Greek Orthodox Church https://t.co/IVhP8qskuC,https://twitter.com/georgeajackson/status/1525957295775023104,Mon Oct 04 20:44:41 +0000 2010,198629198,false,"Christ follower, Husband to Elysia, Dad to Emma and Wesley. Lover of coffee, books, music & sports (especially college)",4188,629,969,14,"Woodstock, GA",George Jackson ☕️,georgeajackson,9559,,,false
"149.124,-35.3081",Sun May 15 10:14:02 +0000 2022,tarawoodlivelifenow onlinebusinesssolutions laptoplifestyle workportably workfromhome onlineincomeopportunity comfortzone successmindset personaldevelopment,,https://www.instagram.com/p/Cdky-RFhng3/?igshid=YTgzYjQ4ZTY=,0,1525781543494508544,,,,en,"Canberra, Australian Capital Territory",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",In my comfort zone 💻📱#tarawoodlivelifenow #onlinebusinesssolutions #laptoplifestyle #workportably #workfromhome #onlineincomeopportunity #comfortzone #successmindset #personaldevelopment https://t.co/zGpHYQsOof,https://twitter.com/TaraLiveLifeNow/status/1525781543494508544,Wed Feb 15 19:48:26 +0000 2017,831953332243607552,false,"💍Wife👩‍👧‍👦mum of 2🐶 Working portably with my laptop and phone📱💻Love family time, being outdoors 🏕🏖a day at the spa💆‍♀️and a good movie 🎥",1,2,126,0,Australian Capital Territory,Tara Wood - Live Life Now,TaraLiveLifeNow,43,,,false
"-74.97214514,39.82551782",Sun May 15 14:56:42 +0000 2022,,,https://www.instagram.com/p/CdlTUnrOQGk/?igshid=YTgzYjQ4ZTY=,0,1525852679578308610,,,,en,"Lindenwold, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",On my way to church out side this humid morning 😊 Finally getting a chance to wear this shawl I made from a scarf during the pandemic 👍🏾 @ Bethany Baptist Church https://t.co/t1nG1Z3IiT,https://twitter.com/cydbeacham/status/1525852679578308610,Sat Apr 04 15:35:37 +0000 2009,28812886,false,"Happiness is a choice!
https://t.co/v6AloNHYqq",22533,483,780,11,NJ,cyd,cydbeacham,18854,,http://www.cydwebster.com,false
"-122.416026,37.788294",Mon May 16 00:21:35 +0000 2022,newyorktimes buffaloshooting covid19 thisistheworldwelivein,,https://www.instagram.com/p/CdmT97eJne8/?igshid=YTgzYjQ4ZTY=,0,1525994837165473792,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","and sadly, i doubt we’ll even remember this a year from now. 📰 #newyorktimes #buffaloshooting #covid19 #thisistheworldwelivein @ Lower Nob Hill https://t.co/1dSWUvq8FK",https://twitter.com/mikeijames/status/1525994837165473792,Thu Sep 10 13:07:19 +0000 2009,73111920,false,"i speak in retweets, i gif because i love. average joe with more than average interest in fashion and politics.",1810,499,3865,23,"San Francisco, CA",mikeijames,mikeijames,94848,,https://www.instagram.com/mikeijames/,false
"-75.69453838,45.41995212",Sun May 15 15:18:06 +0000 2022,Ottawa Canada news,,http://CTVnews.ca http://dlvr.it/SQPz2q,0,1525858064875720705,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/ksrs7ITfCb Ottawa → Ontario reports lowest number of COVID-19 ICU admissions this year, seven deaths https://t.co/Usmg6XheNg @OttawaNewsPulse 📰 #Ottawa #Canada #news",https://twitter.com/OttawaNewsPulse/status/1525858064875720705,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-117.868184,33.601926",Sun May 15 23:48:45 +0000 2022,weddingdj eventdj 5crownsrestaurant coast2coastsoundz djomargoodness,,https://www.instagram.com/p/CdmQNVdvWLG/?igshid=YTgzYjQ4ZTY=,0,1525986573195567105,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Brunch wedding reception at 5 Crowns Restaurant in Corona Del Mar. Toasts, dances and relaxing. #weddingdj #eventdj #5crownsrestaurant #coast2coastsoundz #djomargoodness @ Corona del Mar https://t.co/FbgLeSwrab",https://twitter.com/djomargoodness/status/1525986573195567105,Fri Jul 20 23:13:46 +0000 2012,707965855,false,Born and raised in NYC,3727,284,1057,8,LA - NYC,Dj Omar Goodness,djomargoodness,3103,,https://djomargoodness.wixsite.com/website,false
"-1.0778778,53.9747249",Sun May 15 07:45:08 +0000 2022,OnlyInYork,https://twitter.com/jrtheatre/status/1525744073000243202/photo/1,https://www.josephrowntreetheatre.co.uk/whats-on/concert/yorkshires-got-talent-2022-live/1500,0,1525744073000243202,,,,en,"York, England",false,,1,,,"<a href=""http://jrtheatre.co.uk/"" rel=""nofollow"">JRT Event Tweeter</a>","Yorkshire’s Got Talent 2022 – LIVE!
  -- Joseph Rowntree Theatre

Saturday (2 performances)

Pandemic-defying Yorkshire's Got Talent returns

https://t.co/uACH1jkZ5p

@VisitYork #OnlyInYork https://t.co/FEa9kVGb3l",https://twitter.com/jrtheatre/status/1525744073000243202,Mon Aug 10 12:01:58 +0000 2009,64387190,false,York’s Joseph Rowntree Theatre is a vibrant hub of live entertainment hosting all sorts of productions from panto to musicals in a stunning art deco building.,571,1713,243,42,"York, UK",Joseph Rowntree Theatre,jrtheatre,9381,,http://josephrowntreetheatre.co.uk,true
"104.17304993,2.80725627",Sun May 15 11:50:11 +0000 2022,scubadiving,,https://www.instagram.com/p/Cdk9-ptF0-W/?igshid=YTgzYjQ4ZTY=,0,1525805743177342977,,,,en,"Tioman, Pahang",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Great first overseas trip after COVID going 🤿 #scubadiving with @nusfreedive! 🐢🐡🐠🐟 @ Tioman Island https://t.co/bVzCjgvzkn,https://twitter.com/sinandservice/status/1525805743177342977,Tue Aug 05 12:43:29 +0000 2008,15735361,false,Sports. Technology. Writing.,13,259,297,19,Singapore,M. Farhan Rais,sinandservice,5344,,http://www.mfarhanrais.com,false
"-90.338381,38.650436",Sun May 15 06:57:50 +0000 2022,chipotlemexicangrill chills vomiting bodyache,,https://iwaspoisoned.com/i/m3n5GqN,0,1525732167560708096,,,,en,"Clayton, MO",false,,0,,,"<a href=""https://iwaspoisoned.com"" rel=""nofollow"">IWPTweets</a>","Chipotle Mexican Grill - Clayton, Missouri - Today,  Not sure but it could be it, It was a rapid onset chills and ache for about 4 hours and when I got home from my work tr... Food Poisoning https://t.co/VS7Vtlvbe7 #chipotlemexicangrill #chills #vomiting #bodyache",https://twitter.com/iwaspoisoned_/status/1525732167560708096,Fri Oct 20 02:12:41 +0000 2017,921197448885886977,false,Got food poisoning? Report it now at https://t.co/uqaqt4dYM1 . The #1 consumer led food poisoning reporting platform in the world.,199,699,3,2,,Iwaspoisoned.com,iwaspoisoned_,92681,,https://iwaspoisoned.com,false
"-78.8496628,33.7214394",Sun May 15 18:07:03 +0000 2022,,,https://untp.beer/s/c1158912954,0,1525900583814717440,,,,en,"Myrtle Beach, SC",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Corona Extra by @GrupoModelo_MX at @chilidog — https://t.co/rmR3S8bByR,https://twitter.com/RaganRSX/status/1525900583814717440,Thu Mar 01 02:15:12 +0000 2012,509597570,false,"enjoying life, love being a Dad. passionate about firearms, deer and duck hunting. blues music lover. Irish and stubborn.",16495,217,529,4,"Pamplico,SC",Jeremy Ragan,RaganRSX,5262,,,false
