coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"100.446462,13.748941",Fri May 27 13:44:05 +0000 2022,Shanghai_Virus_Is_Torment,,https://www.mahdialumma.org/showthread.php?p=383024,0,1530183058384723971,,,,en,"บางพรม, ประเทศไทย",false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات</a>","And I had already given you ruling that the so-called COVID-19 is of the lesser torment, at its beginning, that perhaps you may turn to Allaah the Lord of the worlds.
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
https://t.co/8wRsTDHZoZ
31
#Shanghai_Virus_Is_Torment
dfaDFa",https://twitter.com/aandinij/status/1530183058384723971,Thu Aug 15 02:57:09 +0000 2013,1672058546,false,,1,31,29,0,,Ani Andini J,aandinij,426,,https://Twitter.com/aandinij,false
"100.446462,13.748941",Fri May 27 14:36:54 +0000 2022,Shanghai_Virus_Is_Torment,,,1,1530196351589527556,,,,en,"บางพรม, ประเทศไทย",,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات</a>","Where would you escape?! The Zero Hour of the severe Corona war of COVID has ticked on everyone, all at once; on whoever feels safe from the plan of Allaah of the firm plot.
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022
60
#Shanghai_Virus_Is_Torment
wbf|C&amp;",https://twitter.com/EssamAlmekhlafi/status/1530196351589527556,Sat Sep 09 13:03:20 +0000 2017,906503286446018560,false,‏‏‏‏‏التناوش والأحداث العالمية التي تسبق مرور كوكب العذاب سَقر  nibiru planet x الطارق النجم الثاقب: https://t.co/08FsxO7opm‎‎‎‎‎ https://t.co/Wh5SHpr19g,1696,1221,882,0,United States,عصام ناجي العقلاني,EssamAlmekhlafi,8734,,https://www.mahdialumma.com,false
"100.446462,13.748941",Fri May 27 14:39:22 +0000 2022,Shanghai_Virus_Is_Torment,,,2,1530196972317118464,,,,en,"บางพรม, ประเทศไทย",,,4,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات</a>","Where would you escape?! The Zero Hour of the severe Corona war of COVID has ticked on everyone, all at once; on whoever feels safe from the plan of Allaah of the firm plot.
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022
60
#Shanghai_Virus_Is_Torment
XIZ4IG",https://twitter.com/A_ChallengeFrom/status/1530196972317118464,Tue Mar 15 00:27:12 +0000 2022,1503528046124482563,false,"#A_Challenge_From_Imam_Mahdi
Imam Nasser Mohammed Al-Yamani
#تحدي_من_خليفه_الله_المهدي 
 https://t.co/B7GLYTEXbGالإمام المهدي ناصر محمد اليماني",80,153,215,0,,تحدي من خليفه الله المهدي,A_ChallengeFrom,2980,,https://mahdialumma.org/showthread.php?p=373120,false
"100.446462,13.748941",Fri May 27 14:40:57 +0000 2022,Shanghai_Virus_Is_Torment,,,1,1530197369505161217,,,,en,"บางพรม, ประเทศไทย",,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات</a>","Or will it surprise you with a mass attack with that which you did not take into account due to your insistence on zero-COVID?
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022
62
#Shanghai_Virus_Is_Torment
M&amp;aNJj",https://twitter.com/EssamAlmekhlafi/status/1530197369505161217,Sat Sep 09 13:03:20 +0000 2017,906503286446018560,false,‏‏‏‏‏التناوش والأحداث العالمية التي تسبق مرور كوكب العذاب سَقر  nibiru planet x الطارق النجم الثاقب: https://t.co/08FsxO7opm‎‎‎‎‎ https://t.co/Wh5SHpr19g,1696,1221,882,0,United States,عصام ناجي العقلاني,EssamAlmekhlafi,8734,,https://www.mahdialumma.com,false
"100.446462,13.748941",Fri May 27 14:01:35 +0000 2022,Shanghai_Virus_Is_Torment,,,0,1530187461564825600,,,,en,"บางพรม, ประเทศไทย",,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات</a>","Those who made up the theory of global warming are liars, and Allaah has sent Coronavirus to be contagious at the beginning so that it locks up the whole world...
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
41
#Shanghai_Virus_Is_Torment
Gx!jAJ",https://twitter.com/nacetal/status/1530187461564825600,Wed Aug 07 10:33:03 +0000 2013,1652592402,false,"ادعوا الى سبيل ربي على بصيرة مما تعلمته من بيانات الامام المهدي المنتظر ناصر اليماني للقرآن لتحقيق السلام العالمي بين شعوب البشر
https://t.co/R3eTXLVoPf",237,138,169,0,,nacetal,nacetal,2864,,,false
"100.446462,13.748941",Fri May 27 13:21:07 +0000 2022,Shanghai_Virus_Is_Torment,,,0,1530177280160542720,,,,en,"บางพรม, ประเทศไทย",,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات</a>","O Xi Jinping, President of China, you are indeed aware of what Allaah did to the evil Prince Mohammed bin Salman, and his father died before him of COVID...
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
21
#Shanghai_Virus_Is_Torment
WleU4Z",https://twitter.com/A_ChallengeFrom/status/1530177280160542720,Tue Mar 15 00:27:12 +0000 2022,1503528046124482563,false,"#A_Challenge_From_Imam_Mahdi
Imam Nasser Mohammed Al-Yamani
#تحدي_من_خليفه_الله_المهدي 
 https://t.co/B7GLYTEXbGالإمام المهدي ناصر محمد اليماني",80,153,215,0,,تحدي من خليفه الله المهدي,A_ChallengeFrom,2980,,https://mahdialumma.org/showthread.php?p=373120,false
"100.446462,13.748941",Fri May 27 13:40:16 +0000 2022,Shanghai_Virus_Is_Torment,,,0,1530182097314390016,,,,en,"บางพรม, ประเทศไทย",,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات</a>","O Xi Jinping, I see that you are a persistent disobedient horn of arrogance who insists on the zero-COVID strategy...
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
32
#Shanghai_Virus_Is_Torment
3Lw9%c",https://twitter.com/nacetal/status/1530182097314390016,Wed Aug 07 10:33:03 +0000 2013,1652592402,false,"ادعوا الى سبيل ربي على بصيرة مما تعلمته من بيانات الامام المهدي المنتظر ناصر اليماني للقرآن لتحقيق السلام العالمي بين شعوب البشر
https://t.co/R3eTXLVoPf",237,138,169,0,,nacetal,nacetal,2864,,,false
"-118.15649367,33.76308727",Fri May 27 02:16:37 +0000 2022,TheColorPurple PulitzerPrize Fiction,,https://www.instagram.com/p/CeC14C0MWUh/?igshid=YTgzYjQ4ZTY=,0,1530010052681146378,,,,en,"Long Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I finished The Color Purple. It is my 224th book during COVID. #TheColorPurple #PulitzerPrize #Fiction @ Riley's Red Wagon Book Swap https://t.co/QpDpU9Riqp,https://twitter.com/justinrudd/status/1530010052681146378,Tue Sep 09 21:32:30 +0000 2008,16211684,false,"I like dogs, photography, chocolate, equality, Facebook, and Jesus. I host 60+ Long Beach events/projects/contests a year. Don't have a cell phone.",881,2910,30,71,"Long Beach, CA (Bluff Park)",Justin Rudd!,justinrudd,42648,,http://www.JustinRudd.com/about,false
"-73.78487194,40.64029856",Fri May 27 03:56:50 +0000 2022,deltaproud leftseatviews,,https://www.instagram.com/p/CeDBV-Rtn1u/?igshid=YTgzYjQ4ZTY=,1,1530035271709954050,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First post COVID Copenhagen Delta flight 7:12 tonight  #deltaproud #767–300 #leftseatviews @ Delta Terminal - John F. Kennedy International Airport https://t.co/6imuKhFQFQ,https://twitter.com/TBenjovsky/status/1530035271709954050,Thu Nov 07 17:17:23 +0000 2013,2172347853,false,Pilot,1005,77,799,8,"Albion, NY",Theodore Benjovsky,TBenjovsky,449,,,false
"-75.70226746,45.41660442",Fri May 27 11:16:04 +0000 2022,Ottawa ottnews news,,http://OttawaCitizen.com http://dlvr.it/SR8kBR,0,1530145808661655552,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/hYFjNNzLX4 → Race Weekend, Great Glebe Garage Sale are back in person after pandemic pause https://t.co/xZuFzhPfD0 @OttawaNewsPulse 📰 #Ottawa #ottnews #news",https://twitter.com/OttawaNewsPulse/status/1530145808661655552,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-3.46175462,56.07091709",Fri May 27 10:44:44 +0000 2022,,,https://www.instagram.com/p/CeDwBigMnvb/?igshid=YTgzYjQ4ZTY=,0,1530137923810648066,,,,en,"Dunfermline, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First Post- COVID 19 solo show and first show using a looper pedal. Thank you everyone at @montysdunfermline and to Dick Valentine @destroythechildren for your love and support and for making it an incredible night! 🍺🤘🎶 https://t.co/tVneqUFuIn,https://twitter.com/nealemathieson/status/1530137923810648066,Sun Apr 05 17:22:10 +0000 2009,29022161,false,,11,113,188,0,Dunfermline,Neale Mathieson,nealemathieson,83,,,false
"100.446462,13.748941",Fri May 27 14:03:37 +0000 2022,Shanghai_Virus_Is_Torment,,,0,1530187974411005955,,,,en,"บางพรม, ประเทศไทย",,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات</a>","Allaah has sent Coronavirus to be contagious at the beginning so that it locks up the whole world in their houses and stops carbon dioxide emissions to obliterate...
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
42
#Shanghai_Virus_Is_Torment
£k&amp;Piw",https://twitter.com/nacetal/status/1530187974411005955,Wed Aug 07 10:33:03 +0000 2013,1652592402,false,"ادعوا الى سبيل ربي على بصيرة مما تعلمته من بيانات الامام المهدي المنتظر ناصر اليماني للقرآن لتحقيق السلام العالمي بين شعوب البشر
https://t.co/R3eTXLVoPf",237,138,169,0,,nacetal,nacetal,2864,,,false
"-0.10298,50.99724",Fri May 27 12:13:43 +0000 2022,,,https://www.instagram.com/p/CeD6NJHqY0D6Y-hbzTeMJBQAlfrqYer_lRWqN40/?igshid=YTgzYjQ4ZTY=,0,1530160316910379009,,,,en,"Haywards Heath, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Summer is here !! Time to enjoy the lovely garden. The joys of working for myself and from home ❤️❤️ @ Haywards Heath https://t.co/ryimsUNl3b,https://twitter.com/theresa73zim/status/1530160316910379009,Sat Sep 13 11:36:39 +0000 2014,2768787045,false,"Partner -SmartPA                     We provide world class PA, secretarial and administration support. For all types and sizes to businesses.",4029,213,509,1,United Kingdom,Theresa Wood,theresa73zim,541,,https://www.smart-pa.com/uk/,false
"-72.66276246,41.70621572",Fri May 27 06:00:33 +0000 2022,CareerAdvice Work Jobs Opportunities,https://twitter.com/LeeTyler/status/1530066407441850369/photo/1,https://brilliant.org/PIRATEKING/ http://dlvr.it/SR7vsc,2,1530066407441850369,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","software engineer scrums be like… working from home #CareerAdvice #Work #Jobs #Opportunities [Video]: 👑 Visit https://t.co/8pkwk1zyyL to get started learning STEM for free, and the first 200 people will get 20% off their annual premium… https://t.co/1zQNcqi5q1 https://t.co/L0Bs2cqWwp",https://twitter.com/LeeTyler/status/1530066407441850369,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26614,,http://NatEcosystem.com,false
"77.14836495,28.53349709",Fri May 27 10:06:03 +0000 2022,,,,5,1530128188885860352,,,,en,"नई दिल्ली, भारत",,,4,,,"<a href=""https://github.com/TwidereProject"" rel=""nofollow"">Twidere for Android</a>",....Wish they had a vaccine for bitterness.,https://twitter.com/praticram/status/1530128188885860352,Mon Jul 13 05:28:30 +0000 2009,56297391,false,"Explorer| Avid Swimmer| Salubrity| Ardent Music Lover| Reciprocally Active| My job-to make sure tht ppl are not jobless| 
https://t.co/GVcm05JldM",15646,1675,2228,71,Delhi,𝔼𝕟𝕚𝕘𝕞𝕒𝕥𝕚𝕔,praticram,204085,,https://mobile.twitter.com/search?q=:from:praticram/exclude:replies,false
"77.57625,28.83549",Fri May 27 05:01:12 +0000 2022,job jobs hiring telecaller telecalling insurancecalling experiencecandidates workfromhome caller calling sales salesjobs,,https://www.instagram.com/p/CeDItWBpXwP/?igshid=YTgzYjQ4ZTY=,0,1530051471932268544,,,,en,"मोदीनगर, भारत",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Intrested candidate(female telecaller) will send your CV.
.
.
.
.
.
#job #jobs #hiring #telecaller #telecalling #insurancecalling #experiencecandidates #workfromhome #caller #calling #sales #salesjobs @ Modinagar, India https://t.co/emukc0k2hr",https://twitter.com/Gauravkhushi19/status/1530051471932268544,Thu Jun 29 10:09:44 +0000 2017,880367672659070976,false,I am a social worker,106,57,238,0,"Modinagar, India",Gaurav Sharma,Gauravkhushi19,121,,,false
"-0.1772757,51.3601686",Fri May 27 10:01:03 +0000 2022,health fitness HR happiness mentalhealth mindfulness wellness productivity wellbeing workplace business success leadership safety,https://twitter.com/AnthonyLSavage/status/1530126929625481217/photo/1,http://ow.ly/j81250J9Vbz,1,1530126929625481217,,,,en,"Sutton, London",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Covid, stress and returning to the workplace. Let’s make it positive!
https://t.co/N8X6cbAD3U
#health #fitness #HR #happiness #mentalhealth #mindfulness #wellness #productivity #wellbeing #workplace #business #success #leadership #safety https://t.co/8QnXKYyKce",https://twitter.com/AnthonyLSavage/status/1530126929625481217,Tue Nov 20 16:31:58 +0000 2012,960767672,false,Occupational Mental Health & Wellbeing Entrepreneur Medical Services Manager @Sparta_Health Absence Rehabilitation Benefits Fitness Engagement Human Resources,4,319,649,5,"London, England",Anthony Savage,AnthonyLSavage,1865,,http://www.linkedin.com/in/anthonysavage,false
"79.45691613,22.90707891",Fri May 27 04:00:21 +0000 2022,,https://twitter.com/DailyNews79/status/1530036159916560391/photo/1,http://lasthour.hipeople.biz/SR7hqw,1,1530036159916560391,,,,en,"मध्य प्रदेश, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Geopolitical events, Covid hurt appetite for BPCL - Times of India https://t.co/i7V2I8ZySC https://t.co/j3WEVhdUiR",https://twitter.com/DailyNews79/status/1530036159916560391,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-87.66021042,41.9687333",Fri May 27 10:05:38 +0000 2022,,,https://www.instagram.com/p/CeDrjZMOvPt/?igshid=YTgzYjQ4ZTY=,0,1530128086162874371,,,,en,"Chicago, IL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First concert since the pandemic. So worth the 90m of sleep. Beautiful people, all of them. @ The Riviera Theatre https://t.co/OwKwHsCDZY",https://twitter.com/totally_not_kpk/status/1530128086162874371,Thu Mar 18 14:30:08 +0000 2021,1372555876729507840,false,"Whoever this kpk guy is, it's totally not me. A wrangler of children, code and chickens am I.",303,51,212,0,"Nowhere near Kalamazoo, MI",Kevin Kostrzewa,totally_not_kpk,403,,https://dot-star.blogspot.com/,false
"100.446462,13.748941",Fri May 27 13:41:18 +0000 2022,Shanghai_Virus_Is_Torment,,https://www.mahdialumma.org/showthread.php?p=383024,0,1530182358183313408,,,,en,"บางพรม, ประเทศไทย",false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات</a>","And I had already given you ruling that the so-called COVID-19 is of the lesser torment, at its beginning, that perhaps you may turn to Allaah the Lord of the worlds.
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
https://t.co/Ne2fKf9rFo
31
#Shanghai_Virus_Is_Torment
gjYaaj",https://twitter.com/A_ChallengeFrom/status/1530182358183313408,Tue Mar 15 00:27:12 +0000 2022,1503528046124482563,false,"#A_Challenge_From_Imam_Mahdi
Imam Nasser Mohammed Al-Yamani
#تحدي_من_خليفه_الله_المهدي 
 https://t.co/B7GLYTEXbGالإمام المهدي ناصر محمد اليماني",80,153,215,0,,تحدي من خليفه الله المهدي,A_ChallengeFrom,2980,,https://mahdialumma.org/showthread.php?p=373120,false
"8.54598999,47.36522262",Fri May 27 07:50:02 +0000 2022,,,http://dlvr.it/SR896y,0,1530093962073018370,,,,en,"Zürich, Schweiz",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",From cancelled flights to destroyed Covid vaccines: find out what's going on today in Switzerland with The Local's short roundup of the news. https://t.co/cuQ45dEnIa,https://twitter.com/swissonlinedati/status/1530093962073018370,Tue Sep 25 03:22:27 +0000 2012,844781911,false,"Swiss #dating & #matchmaking service. #Meet Swiss #singles in #Switzerland who match your personality based on your #affinities!
#love #onlinedating",3,1760,389,98,Switzerland,SwissOnlineDating.ch,swissonlinedati,25375,,http://swissonlinedating.ch/,false
"-77.22338537,38.86225615",Fri May 27 10:44:27 +0000 2022,,,https://www.instagram.com/p/CeDv_inu8PQ/?igshid=YTgzYjQ4ZTY=,0,1530137852071317504,,,,en,"Annandale, VA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Today will be 5 of 10 instead of 6 thank you covid for the reprieve @ Inova Schar Cancer Institute https://t.co/pVrqBR7gOR,https://twitter.com/punkinabox/status/1530137852071317504,Tue Dec 29 15:59:16 +0000 2009,100256212,false,"Father,Renaissance Man,Wanna be Farmer,Bee Keeper,Bass Player(mighty defunct Sorry About YourDaughter)ITSolutionsProvider.Cut teeth on the harDCore scene🇮🇱",1675,169,551,7,Washington DC,Aaron Wertlieb,punkinabox,7954,,,false
"-118.5705894,34.4043812",Fri May 27 14:33:07 +0000 2022,SantaClarita StayHome,,https://bit.ly/38RbIuc,0,1530195401067835392,,,,en,"Santa Clarita, CA",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","We're hiring! Click to apply: Employee Training Institute (ETI) Program Technician - https://t.co/wdLam475ii #SantaClarita, CA #StayHome",https://twitter.com/COC_Careers/status/1530195401067835392,Tue Nov 10 20:22:05 +0000 2015,4193853620,false,"Beautiful community college in northern LA county. Follow us to learn more about our open Faculty, Staff and Management positions.",16,253,179,111,,COC Careers,COC_Careers,499,,http://www.canyons.edu,false
