coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-82.469682,43.04504505",Fri May 06 12:52:35 +0000 2022,FreakOfTheWeek MorningJoe,https://twitter.com/JoeMyGod/status/1521608082219880449/photo/1,https://www.joemygod.com/2022/05/johnson-covid-vaccines-might-give-you-aids-video,0,1522559955601133570,,,,en,"Sarnia, Ontario",true,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Johnson: COVID Vaccines Might Give You AIDS [VIDEO] - https://t.co/01yjTcq0TH https://t.co/ujdc5Obsuo
#FreakOfTheWeek #MorningJoe",https://twitter.com/PortCityPisces/status/1522559955601133570,Sun Feb 22 18:25:34 +0000 2009,21584887,false,"painter, graphic artist, progressive dem",18607,1821,2349,187,southeastern michigan,PortCityPisces,PortCityPisces,227647,,https://twitter.com,false
"-118.2376327,34.0574346",Fri May 06 14:23:39 +0000 2022,,,https://www.instagram.com/p/CdOEYs0rdBL/?igshid=YTgzYjQ4ZTY=,0,1522582873139777536,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Here’s a throwback.  Took this picture last year in the middle of pandemic.  It’s still surreal to see the streets of Los Angeles empty. @ Plaza Olvera https://t.co/6bNV1iZLiu,https://twitter.com/daknocturne/status/1522582873139777536,Wed Feb 07 20:36:44 +0000 2018,961337958535127040,false,ℂ𝕒𝕝𝕚'𝕤 ✯ ℍ𝕠𝕦𝕤𝕖ℕ𝕒𝕥𝕚𝕠𝕟 ℝ𝕒𝕕𝕚𝕠 📻 🌎 🌍 𝙱𝚛𝚘𝚊𝚍𝚌𝚊𝚜𝚝𝚒𝚗𝚐 𝚏𝚛𝚘𝚖 𝚂𝚘𝙲𝚊𝚕 𝚝𝚘 𝚝𝚑𝚎 𝚎𝚗𝚝𝚒𝚛𝚎 𝚍𝚊𝚗𝚌𝚎 𝚞𝚗𝚒𝚟𝚎𝚛𝚜𝚎.,256,70,343,0,"Los Angeles, CA",♛Nocturne from Digital Audio Kingz ♛,daknocturne,453,,http://www.chnr.live,false
"13.272763,32.608622",Fri May 06 13:58:21 +0000 2022,حرب_من_الله_كونيه_وكورونيه,,https://www.mahdialumma.com/showthread.php?p=324273,0,1522576504219222017,,,,en,Libya,false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات ناشرات</a>","..Corona-virus is from the minor chastisement before the major chastisement so they may turn (to Allah)
Imam Nasser Mohammad Al-Yemeni
10 - Rajab - 1441 AH
05 - 03 - 2020 AD
12:51 pm
https://t.co/To9vBFidkX
2
#حرب_من_الله_كونيه_وكورونيه
 
sr7EO9",https://twitter.com/abdllah22038532/status/1522576504219222017,Wed Apr 13 18:55:21 +0000 2022,1514316178365288460,false,من انصار الامام المهدي ناصر محمد اليماني,98,43,29,0,,عبد النعيم,abdllah22038532,295,,,false
"121.5,31.2",Fri May 06 15:54:34 +0000 2022,shanghai lockdown,,https://www.instagram.com/p/CdOOylyOZkW/?igshid=YTgzYjQ4ZTY=,2,1522605752749367298,,,,en,"上海, 中华人民共和国",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#shanghai #lockdown update: At some point I may start making lockdown memes. In the meantime; I quite enjoyed my five minutes of yard time today.

★★ Rated 2/10 - technically convicts get more yard time than me. https://t.co/EHXYe7Kche",https://twitter.com/snarky_guy/status/1522605752749367298,Sat Jun 17 14:15:58 +0000 2017,876080984348803078,false,"Uncurmudgeon-like commentary, news, travel tips, scenery, and often raw, unfiltered video of China as I see it. Yes, I make (dare I say snarky?) videos.",28,138,151,4,Shanghai,🆂🅽🅰🆁🅺🆈🅶🆄🆈,snarky_guy,1582,,https://www.youtube.com/c/snarkyguy/,false
"-75.70226746,45.41660442",Fri May 06 10:30:03 +0000 2022,Ottawa ottnews news,,http://OttawaCitizen.com http://dlvr.it/SPsbf8,0,1522524086387105794,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/hYFjNNzLX4 → Increasing third-dose COVID vaccine coverage more important than expanding fourth doses, infectious disease experts say https://t.co/us3rN74HKF @OttawaNewsPulse 📰 #Ottawa #ottnews #news",https://twitter.com/OttawaNewsPulse/status/1522524086387105794,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"101.6867214,2.7433082",Fri May 06 12:16:02 +0000 2022,,,https://www.instagram.com/p/CdN1yDWPbyX/?igshid=YTgzYjQ4ZTY=,0,1522550757874094081,,,,en,"Sepang, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","T R A V E L  M A K E S  M E  H A P P Y

It’s been a long time since the pandemic got into our lives.

Now, it’s time. @ Kuala Lumpur International Airport 2 https://t.co/IlPNAcx0ru",https://twitter.com/lovemeknis/status/1522550757874094081,Mon Nov 12 13:39:19 +0000 2012,943572739,false,Actress|Singer|TVHost,45,5406,202,10,"Shah Alam, Selangor",Anis Al Idrus,lovemeknis,13082,,http://www.meknis.com,false
"-96.44282722,30.46333138",Fri May 06 15:54:10 +0000 2022,workingfromhome purplemartins,,https://www.instagram.com/p/CdOOvgTrnU-/?igshid=YTgzYjQ4ZTY=,0,1522605649615630336,,,,en,"Texas, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Preening station is just outside my window today. What I miss when I'm at the office. #workingfromhome #purplemartins @ Vajdak Farm https://t.co/S3xNUK5wBx,https://twitter.com/NativTxn/status/1522605649615630336,Tue Mar 09 15:19:16 +0000 2021,1369306662935355401,false,"⛪ Child of God
👩🏻‍🏫 Microsoft Certified Trainer
💼 Administrative Assistant
⛺ Weekend RVer
👢 Country Music Fan 🎻
💚 Munzeer
🎬 Follow my Blog & YouTube",334,19,149,1,Central Texas,Denise Vajdak,NativTxn,197,,https://denisevajdak.com,false
"-78.4563914,35.650711",Fri May 06 16:04:20 +0000 2022,nausea diarrhea vomiting fever musclepain,,https://iwaspoisoned.com/i/agyKG73,0,1522608210636648451,,,,en,"Clayton, NC",false,,0,,,"<a href=""https://iwaspoisoned.com"" rel=""nofollow"">IWPTweets</a>","Clayton, North Carolina - I purchased a gyro and fries from them, ate it right there in my car on my 30 minute lunch. I work overnights, worked late that night. Got home, abou... Food Poisoning https://t.co/dzrwAI8A05 #nausea #diarrhea #vomiting #fever #musclepain",https://twitter.com/iwaspoisoned_/status/1522608210636648451,Fri Oct 20 02:12:41 +0000 2017,921197448885886977,false,Got food poisoning? Report it now at https://t.co/uqaqt4dYM1 . The #1 consumer led food poisoning reporting platform in the world.,199,699,3,2,,Iwaspoisoned.com,iwaspoisoned_,92681,,https://iwaspoisoned.com,false
"28.16843869,-25.86962051",Fri May 06 16:05:27 +0000 2022,,,https://www.instagram.com/p/CdOP7fNjXaa/?igshid=YTgzYjQ4ZTY=,0,1522608492129009666,,,,en,"Centurion, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",All your PPE needs - WhatsApp or call us 0813234910 @ Workwear 4 All https://t.co/sYB52pD6R6,https://twitter.com/MoremiT/status/1522608492129009666,Tue Oct 26 05:48:08 +0000 2010,207869134,false,The Founder and CEO of The Complied Accountants - Entrepreneur. Inspiring young rental property developer.,99,261,1952,0,"Johannesburg, Gauteng",Real_IsaacMoremi,MoremiT,439,,http://www.theca.co.za,false
"116.52099609,40.01709786",Fri May 06 05:08:02 +0000 2022,,,http://dlvr.it/SPrsp0,0,1522443046775795712,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — China's Covid Lockdowns Leave Millions Out of Work: China's migrant workers, though they form the backbone of the country's economy, have always eked out precarious livelihoods.  

View article... https://t.co/Pk7ysaFYbf",https://twitter.com/StigmabaseU/status/1522443046775795712,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607306,,https://www.stigmabase.org/,false
"-0.521828,51.53824547",Fri May 06 19:00:31 +0000 2022,bokksu hanami,,http://rwrd.io/oh5tgqf https://www.instagram.com/p/CdOkEWKLw2q/?igshid=YTgzYjQ4ZTY=,1,1522652546237673472,,,,en,"Iver Heath, South East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Since Team Streuli is on lockdown with Covid19 we're experiencing the world through taste with #bokksu.
🇯🇵
Unique Japanese treats with a beautifully presented booklet. Find out more: https://t.co/iVyb6X7aDS
#hanami https://t.co/8S85Ug6cKQ",https://twitter.com/mattstreuli/status/1522652546237673472,Mon Mar 30 21:49:20 +0000 2009,27738316,false,"Wellbeing and #mentalhealthfirstaid Instructor at #FHFT /
Chairman & Dame of @IHDC /Dad, Husband and Writer at https://t.co/IFybC7lmnE / 
 Views my own.",9479,1240,2846,96,"Iver Heath, South East",Matt Streuli,mattstreuli,37641,,http://www.MattStreuli.uk,false
"8.02696727,48.01376249",Fri May 06 07:53:59 +0000 2022,quarantine,https://twitter.com/NigraArbaro/status/1522484809095856129/photo/1,https://www.swarmapp.com/c/b0ucgpZZLsp,3,1522484809095856129,,,,en,"Sankt Peter, Deutschland",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",Coffee to the rescue - #quarantine (@ The new Alfsheim in St. Peter) https://t.co/Oi68w5MekO https://t.co/cmjmJCMHrr,https://twitter.com/NigraArbaro/status/1522484809095856129,Sat Jul 14 10:31:42 +0000 2012,635283767,false,"DE/EN/NO

Geographer, love to travel, discover, taking photos, talking about things, sports, dreaming, coffee or just relax.",21379,652,495,56,Europe,Travelling Panda,NigraArbaro,91763,,,false
"-82.4558,27.9473",Fri May 06 12:19:11 +0000 2022,,,https://www.instagram.com/p/CdN2JDCrwfdfxmfvorsgp0nm-mQHmijalsfOVk0/?igshid=YTgzYjQ4ZTY=,0,1522551550672982017,,,,en,"Tampa, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We have a plethora of professionals from different countries working on these types of big projects. Everyday, we share a boat-ride to either go to a location or go home. @ Tampa, Florida https://t.co/zKdKe8y2fd",https://twitter.com/edgardus3000/status/1522551550672982017,Wed Mar 18 16:13:37 +0000 2009,25098431,false,"Fotografia, Arte & 🤔. Everything change. Ciencia, Politica. Stoicism. Bankruptcy/PROMESA Process Fan. San Juan, PR. Radicado en FL",99417,343,975,48,"Charlotte County, Florida",Edgardo Marrero,edgardus3000,53317,,http://www.facebook.com/emarrero,false
"13.272763,32.608622",Fri May 06 14:42:00 +0000 2022,حرب_من_الله_كونيه_وكورونيه,,https://www.mahdialumma.com/showthread.php?p=324273,0,1522587488803598336,,,,en,Libya,false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","..Corona-virus is from the minor chastisement before the major chastisement so they may turn (to Allah)
Imam Nasser Mohammad Al-Yemeni
10 - Rajab - 1441 AH
05 - 03 - 2020 AD
12:51 pm
https://t.co/RhPUcrYCVL
2
#حرب_من_الله_كونيه_وكورونيه
7|Ye|w",https://twitter.com/abdelkhale92/status/1522587488803598336,Wed Aug 25 14:01:59 +0000 2021,1430530874840387590,false,,37,125,13,0,,abdelkhale9,abdelkhale92,7986,,,false
"69.10849048,30.30751828",Fri May 06 11:09:45 +0000 2022,,https://twitter.com/DailyNews79/status/1522534073616396288/photo/1,http://lasthour.hipeople.biz/SPsjN0,0,1522534073616396288,,,,en,"بلوچستان, پاکستان",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Cricket's return to Asian Games delayed after Covid-19 outbreak in China - ESPNcricinfo https://t.co/HRp9TqgaxE https://t.co/C8jhn9SdPO,https://twitter.com/DailyNews79/status/1522534073616396288,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-0.10226432,51.57558519",Fri May 06 10:42:06 +0000 2022,,https://twitter.com/MusicNewsWeb/status/1522527115136028672/photo/1,http://Music-News.com http://dlvr.it/SPsdMb,5,1522527115136028672,,,,en,"Tottenham, London",false,,5,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/cGbkkwFHAS Jon Batiste tests positive for Covid-19 https://t.co/hl1peMXIUw https://t.co/PeKKpQCP5f,https://twitter.com/MusicNewsWeb/status/1522527115136028672,Tue Mar 31 10:32:34 +0000 2009,27847155,false,"https://t.co/zDtI3JDr0v features #news, #reviews, #gigs, #interviews, #competitions, latest releases & #gossip. #musicnews https://t.co/2atsooDt52",23213,59091,43019,526,London,Music-News.com,MusicNewsWeb,126331,,https://www.facebook.com/musicnewsweb,false
"116.52099609,40.01709786",Fri May 06 06:11:42 +0000 2022,,,http://dlvr.it/SPrzxc,0,1522459067754590210,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — Beijing adjusts quarantine period for inbound travelers: The Beijing municipal government on Wednesday said that travelers entering China via Beijing will be subject to 10 days of concentrated ...  

View article... https://t.co/TOWvbwHmTi",https://twitter.com/StigmabaseU/status/1522459067754590210,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607306,,https://www.stigmabase.org/,false
"-1.61718842,53.65593597",Fri May 06 17:01:24 +0000 2022,puppiesofinstagram labradorpuppy,,https://www.instagram.com/p/CdOWbwLIVrP/?igshid=YTgzYjQ4ZTY=,1,1522622572776546305,,,,en,"Yorkshire and The Humber, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Friday puppy pic. I’m just home from work so having a small libation in the conservatory with the pupster Pouring down outside. #puppiesofinstagram #labradorpuppy @ Thornhill, West Yorkshire, United Kingdom https://t.co/Uga3ogOOy7",https://twitter.com/dailymusings2/status/1522622572776546305,Tue Jan 21 10:27:06 +0000 2014,2302870747,false,"Retired met pol and WYP mounted police officer ,Ambulance 999 operator,Horsetrekking guide , Andalucia, hospital transport support worker, AgeUk , wakefield.",5482,827,222,7,,Crossers,dailymusings2,11216,,http://www.horsetrekkinginandalucia.com/,false
"-78.02738942,34.21621622",Fri May 06 14:39:00 +0000 2022,,,https://thehill.com/policy/healthcare/3478999-fda-limits-use-of-jj-vaccine-over-rare-blood-clots/,0,1522586735967883266,,,,en,"Leland, NC",false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Here's a quiz question: is 3 chances in a million a significant risk?  Why discourage the use of an effective product?  If you have family history of clots or otherwise high risk, avoid it.

FDA limits use of J&amp;J vaccine over rare blood clots | The Hill - https://t.co/312qYM0o4r",https://twitter.com/DrJFamPhysn/status/1522586735967883266,Fri Aug 26 16:11:11 +0000 2011,362561191,false,"Family physician with a subspecialty certification in Adolescent Medicine. In office & virtual - high quality, cost-effective healthcare for whole family.",2,46,41,1,"Leland, North Carolina USA",Robert R Johnson Jr,DrJFamPhysn,1408,,http://www.wilmingtonhealth.com,false
"126.98244019,37.54274326",Fri May 06 06:12:03 +0000 2022,,,http://dlvr.it/SPs003,0,1522459157038731264,,,,en,대한민국 용산구,false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KRNR — Stay vigilant': no let-up in North Korea's two-year Covid lockout: North Koreans have been warned that “not even a tiny crack or mistake is allowed when it comes to emergency quarantining”, as the country persists ...  

View article... https://t.co/hUvHCgShqw",https://twitter.com/StigmabaseU/status/1522459157038731264,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607306,,https://www.stigmabase.org/,false
"77.64462971,12.95704564",Fri May 06 08:12:57 +0000 2022,workfromhomemssgpsofficial workfromhome bestwork,,https://www.instagram.com/p/CdNZ9hmPO2j/?igshid=YTgzYjQ4ZTY=,1,1522489582599782400,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Work from home, no need to know any expenses, work from your home, contact us and👉
#workfromhomemssgpsofficial
#workfromhome #bestwork @ India, Mysore https://t.co/uPEvLW2EAY",https://twitter.com/mssgpsofficial/status/1522489582599782400,Wed Dec 09 01:23:38 +0000 2020,1336481551429685248,false,"Hello🤗Everyone
Like Follow
I am: mssgpsofficial
We make videos and great photos All the time and in all the celebrations you all be a member of my accounts",318,17,110,0,"Sitamarhi, India",mssgpsofficial,mssgpsofficial,922,,https://www.instagram.com/mssgpsofficial,false
"114.158,22.2826",Fri May 06 10:55:43 +0000 2022,,,https://www.instagram.com/p/CdNsltQJhKS/?igshid=YTgzYjQ4ZTY=,0,1522530542222204930,,,,en,"中西區, 香港",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Today’s covid statistics @ Hong Kong https://t.co/p7jv6vP9Fn,https://twitter.com/nicola681/status/1522530542222204930,Tue Apr 28 22:46:39 +0000 2009,36204274,false,,7628,346,1775,4,"Hong Kong, China",🎗️🎗️🎗️Nicola Cheung🎗️🎗️🎗️,nicola681,7294,,,false
"13.272763,32.608622",Fri May 06 15:31:25 +0000 2022,حرب_من_الله_كونيه_وكورونيه,,http://www.nasser-mohammad.com/singlepost.php?p=342011,1,1522599927272157185,,,,en,Libya,false,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","Coronavirus, Announcing time of its end to all the worlds..
Imam Mahdi Nasser Mohammad Al-Yemeni
27 - Jamad Awwal - 1442 AH
11 - 1 - 2021 AD
01:00 pm
https://t.co/B8Sp1GQxTn
96
#حرب_من_الله_كونيه_وكورونيه
2o£gTS",https://twitter.com/abolilya_1_17_5/status/1522599927272157185,Sat Apr 03 16:20:21 +0000 2021,1378381822103523332,false,"‏https://t.co/2VJ9kqlCpG‎
مرحبا بكم في
موقع الإمام المهدي المنتظر ناصر محمد اليماني، منتديات البشرى الإسلامية والنبإ العظيم",1396,144,58,1,,abolilya_1_17_5,abolilya_1_17_5,7223,,https://mahdialumma.com/,false
