coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-0.10226432,51.57558519",Wed Feb 16 08:10:05 +0000 2022,,https://twitter.com/MusicNewsWeb/status/1493860219348144128/photo/1,http://Music-News.com http://dlvr.it/SK40dH,7,1493860219348144128,,,,en,"Tottenham, London",false,,5,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/cGbkkwFHAS Coachella and Stagecoach ditch COVID-19 entry requirements https://t.co/9bTTqtda6I https://t.co/gmozoCQQz2,https://twitter.com/MusicNewsWeb/status/1493860219348144128,Tue Mar 31 10:32:34 +0000 2009,27847155,false,"https://t.co/zDtI3JDr0v features #news, #reviews, #gigs, #interviews, #competitions, latest releases & #gossip. #musicnews https://t.co/2atsooDt52",23213,59091,43061,526,London,Music-News.com,MusicNewsWeb,126327,,https://www.facebook.com/musicnewsweb,false
"-0.12485951,51.50538967",Wed Feb 16 08:38:04 +0000 2022,,,http://dlvr.it/SK43zy,0,1493867260754100225,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Djokovic Is Willing to Skip Wimbledon and French Open to Avoid Vaccine https://t.co/ARjFEXgMea,https://twitter.com/BritishHeraldUK/status/1493867260754100225,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"-0.12485951,51.50538967",Wed Feb 16 10:06:32 +0000 2022,,,http://dlvr.it/SK4HGf,0,1493889526091030533,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Germany to chart way out of coronavirus restrictions https://t.co/72hyhSavDm,https://twitter.com/BritishHeraldUK/status/1493889526091030533,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"-118.49227,34.01158",Wed Feb 16 05:05:37 +0000 2022,crazyweather snowconeseason wtf truwest westperspective westsideeastside,,https://www.instagram.com/p/CaBpuUBLOhJ/?utm_medium=twitter,0,1493813795101323264,,,,en,"Santa Monica, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Westside to Eastside what a difference 25 miles makes.  Came home from work in Santa Monica to find “snow” in the front yard…
#crazyweather 
#snowconeseason 
#wtf 
#truwest
#westperspective 
#westsideeastside https://t.co/kYxydxjBI2",https://twitter.com/West0013/status/1493813795101323264,Thu Apr 16 22:40:27 +0000 2009,32185623,false,"☥ˢᵃˡᵉˢ ᴹᵃⁿᵃᵍᵉʳ | ᶜØᴹᴾᴬˢˢ. ᴵ’ᵐ ᵃ ᵐᵘˢⁱʰᵒˡⁱᶜ, ᵈⁱᵍ ᵛⁱⁿᵗᵃᵍᵉ ᵐᵒᵛⁱᵉˢ, ᶜˡᵃˢˢⁱᶜ ˡⁱᵗ, ᶜᵒᵒᵏⁱⁿᵍ, ᶠⁱᵗⁿᵉˢˢ, ʳᵉᶠᶠⁱⁿᵍ ˢᵒᶜᶜᵉʳ ⁺ ᵍᵘⁱᵗᵃʳ…ᴰᴿᴱ | ⁰¹¹⁴¹⁹¹¹ ༒",2,228,307,5,ˢᵃⁿᵗᵃ ᴹᵒⁿⁱᶜᵃ | ᶜᴬ,WEST | de young,West0013,778,,https://www.compass.com/agents/west-de-young,false
"-73.56725453,45.75975883",Wed Feb 16 11:00:40 +0000 2022,,,http://dlvr.it/SK4QgS,0,1493903148959760384,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Minister for Health promises action on waiting lists — Breaking News: However, he said that last year had seen a 6% reduction in waiting list figures in Ireland. Advertisement. Amid the pandemic-related pressures on the ... https://t.co/pV3gtSAhLw",https://twitter.com/StigmabaseN/status/1493903148959760384,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952432,,https://www.stigmabase.org/,false
"24.25222629,-30.91541589",Wed Feb 16 16:24:41 +0000 2022,,https://twitter.com/WhatsNew021/status/1493984689509466114/photo/1,http://news.hipeople.biz/SK5QWl,0,1493984689509466114,,,,en,South Africa,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Immigrants demand refugee offices reopen after two years of lockdown - News24 https://t.co/3GywJcGsZf https://t.co/Ev4KXCgIya,https://twitter.com/DailyNews79/status/1493984689509466114,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"100.65507813,13.86200131",Wed Feb 16 10:18:06 +0000 2022,,,http://dlvr.it/SK4Jvj,0,1493892435205779458,,,,en,"ท่าแร้ง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKNR — Health and Safety at work evolve to protect people: Businesses and workers should be prepared to learn and adapt to find the best ways to maintain physical distancing, and good hygiene and cleaning ...  

View article... https://t.co/kKIlaCCC0t",https://twitter.com/StigmabaseU/status/1493892435205779458,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607300,,https://www.stigmabase.org/,false
"79.28569131,22.91209615",Wed Feb 16 16:22:34 +0000 2022,,https://twitter.com/WhatsNew021/status/1493984154811527171/photo/1,http://news.hipeople.biz/SK5Q7J,0,1493984154811527171,,,,en,"मध्य प्रदेश, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","For States With Covid Curbs Still Up, A Message From Centre - NDTV https://t.co/zkJlbHPdXu https://t.co/CWHrGRee1D",https://twitter.com/DailyNews79/status/1493984154811527171,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"30.32788153,0.50131239",Wed Feb 16 08:19:51 +0000 2022,,,https://www.instagram.com/p/CaB_9AxDNnw/?utm_medium=twitter,0,1493862676392562688,,,,en,"Kabarole, Uganda",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Uganda is open for travel. No more covid tests 👌 @ Rweteera Safari Park https://t.co/VpDjmif2px,https://twitter.com/kibaletours/status/1493862676392562688,Mon Feb 01 18:39:19 +0000 2016,4870017855,false,"Discover Authentic Africa at its best, travel with Kibale Tours. We also manage Nguse River Camp & Rweteera Safari Park camps in Uganda.",40,339,569,3,Uganda,Kibale Tours,kibaletours,2344,,http://www.kibaletours.com,false
"-82.44502739,43.04504505",Wed Feb 16 11:25:18 +0000 2022,joenbc,,https://www.wxyz.com/news/coronavirus/could-a-nasal-spray-help-prevent-covid-19-looking-into-the-science-of-cofixrx,0,1493909348711645186,,,,en,"Michigan, USA",true,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","A metro Detroit-based company said they've created a nasal spray that can help prevent COVID-19.

It's called CofixRX, and a spokesperson said the product's active ingredient is iodine, a substance often used topically on patients prior to surgery. https://t.co/v2jQn5Hxhi #joenbc",https://twitter.com/PortCityPisces/status/1493909348711645186,Sun Feb 22 18:25:34 +0000 2009,21584887,false,"painter, graphic artist, progressive dem",18607,1821,2349,187,southeastern michigan,PortCityPisces,PortCityPisces,227585,,https://twitter.com,false
"126.98244019,37.54274326",Wed Feb 16 08:13:04 +0000 2022,,,http://dlvr.it/SK410w,0,1493860969977565186,,,,en,대한민국 용산구,false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KRNR — South Korea to allow special voting for COVID-19 patients:  South Korea's parliament on Monday approved plans to provide a special time for COVID-19 patients to vote during the ...  

View article... https://t.co/4waTwMuuxV",https://twitter.com/StigmabaseU/status/1493860969977565186,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607300,,https://www.stigmabase.org/,false
"121.0793,14.5668",Wed Feb 16 10:44:39 +0000 2022,COVID19 BakunaNgPagAsa PasigVaccination PfizerKids,,https://www.instagram.com/p/CaCQhh0vt7Q/?utm_medium=twitter,9,1493899116484702211,,,,en,"Lungsod ng Pasig, Pambansang Punong Rehiyon",false,,3,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Good Job Kuya Zayn Joed Sotelo 😍

First dose done Vax against #COVID19 ✅💉

#BakunaNgPagAsa 
#PasigVaccination 
#PfizerKids @ Pasig https://t.co/ioBrJKuMMo",https://twitter.com/senyorita_j/status/1493899116484702211,Fri Jul 01 00:46:44 +0000 2011,327107004,false,"Life is good, because God is Great. ☝❤ 💍Happily Married 💖 💕E x Z 👮👪 Happy Wifey 😍😊 #ZaynJoed & #ZachEdmund #ZaraElise Mom 👩👑 Tiktok: @itsmejovysotelo",20359,1543,1199,9,Pasig City,ʝσνу ѕ. ❥,senyorita_j,78370,,http://Instagram.com/itsmejovys,false
"-119.31624439,36.34234234",Wed Feb 16 07:03:17 +0000 2022,,,,0,1493843408313454595,,,,en,"Visalia, CA",,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Well almost Two years after the pandemic hit, we all in the family got COVID.",https://twitter.com/nperez3/status/1493843408313454595,Sat Jun 20 06:38:00 +0000 2009,48946314,false,"Citizen of Visalia, working as a teacher is fun and challenging. DHS Class of 1999, CSUB 2003, Fresno State 2013.",95,188,504,13,"Visalia, California ",Noe Perez,nperez3,6690,,http://www.facebook.com/#!/profile.php?id=617127192&ref=profile,false
"24.25222629,-30.91541589",Wed Feb 16 16:24:39 +0000 2022,,,http://news.hipeople.biz/SK5QWk,0,1493984680583974918,,,,en,South Africa,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Mogoeng Mogoeng not backing down as he makes more controversial vaccine and Covid-19 remarks - IOL https://t.co/dlHKFuo5wl,https://twitter.com/DailyNews79/status/1493984680583974918,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-79.83558655,36.11474547",Wed Feb 16 12:34:27 +0000 2022,,,https://www.instagram.com/p/CaCdF0EO-NA/?utm_medium=twitter,3,1493926750593630209,,,,en,"Greensboro, NC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy 12th Birthday to this little man. No @krispykreme this year, thanks COVID. @ Starbucks https://t.co/u1SdqgpZrV",https://twitter.com/stewart_farris/status/1493926750593630209,Wed Jun 10 12:57:04 +0000 2009,46104764,false,"Owner of Farris Insurance Advisors (@AdvisorsFarris), proud father of 2 amazing kids and lover of sports, but will talk about whatever comes to mind. F3 Simone",13044,667,1071,22,North Carolina,Stewart Farris,stewart_farris,10088,,http://www.farrisinsadvisors.com,false
"122.17836111,-4.28652378",Wed Feb 16 07:15:11 +0000 2022,,https://twitter.com/WhatsNew021/status/1493846401310097408/photo/1,http://news.hipeople.biz/SK3tCF,0,1493846401310097408,,,,en,"Tinanggea, Indonesia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Anti-vaccine mandate protesters gather to demonstrate in front of the parliament building, in Wellington - Denver Gazette https://t.co/oAVLQy2IZE https://t.co/O0hiM4rcIP",https://twitter.com/DailyNews79/status/1493846401310097408,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-87.97298,43.18169",Wed Feb 16 14:11:41 +0000 2022,,,https://www.instagram.com/p/CaCoN0qrNP4bD1ttjMR0jkF-4uIQ10zjZsCCP80/?utm_medium=twitter,0,1493951217428537344,,,,en,"Brown Deer, WI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Got my free COVID test kits from the post office, so I guess it is legit... @ Brown Deer, Wisconsin https://t.co/XwTDFPkLrV",https://twitter.com/simonetargo/status/1493951217428537344,Mon Jul 14 02:39:57 +0000 2008,15421805,false,"Professional Organizer, De-Cluttering, Feng Shui, Tiny Feng Shui, Reiki .
Offering Virtual DeCluttering & Organizing Services",526,1300,1974,30,"Brown Deer, WI",Simone Targo,simonetargo,12591,,,false
"-77.5817439,35.2640291",Wed Feb 16 10:49:51 +0000 2022,,,https://www.neusenews.com/index/2022/2/15/dr-greg-murphy-fentanyl-is-killing-more-young-americans-than-covid-19,0,1493900426042880003,,,,en,"Kinston, NC",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Dr. Greg Murphy: Fentanyl is killing more young Americans than COVID-19  https://t.co/a6YNHlVy04,https://twitter.com/NeuseNews/status/1493900426042880003,Tue Apr 10 03:18:40 +0000 2018,983544768285298688,false,"Hyper-local news with no pop-ups, no AP news and no online subscription fees. No kidding! Subscribe (for free) to our Neuse Newsletter delivered daily at 7 am.",375,1364,95,7,"Kinston, NC",Neuse News,NeuseNews,9238,,https://linktr.ee/neusenews,false
"-73.56725453,45.75975883",Wed Feb 16 06:02:11 +0000 2022,,,http://dlvr.it/SK3jsz,0,1493828032695451648,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Northern Ireland nurses dismiss 'unacceptable' 3% pay deal: The 3% award was later supplemented by an additional one-off payment for Health and Social Care (HSC) workers. However, results from the ballot ... https://t.co/LOEixqxdmk",https://twitter.com/StigmabaseN/status/1493828032695451648,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952432,,https://www.stigmabase.org/,false
"27.8667,-26.2667",Wed Feb 16 10:30:31 +0000 2022,Fashion shoes formal work pandemic picoftheday localbrands photooftheday swagg handsome kuliroberts,,https://www.instagram.com/p/CaCO57YMZC6/?utm_medium=twitter,0,1493895560100827136,,,,en,"Soweto, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Today I'm serving ME.

Legs and Er'thang!!!!

#Fashion #shoes #formal #work #pandemic #picoftheday #localbrands #photooftheday #swagg #handsome #kuliroberts @ Soweto, Gauteng https://t.co/tE84LZkv9M",https://twitter.com/Gumani_Tahulela/status/1493895560100827136,Wed Dec 04 08:22:16 +0000 2019,1202141008517095424,false,LightSkin Venda | Intellect | Avid Gamer | Optimist | CEO/Founder of @_KYLent | Murunwa's Father | Lifestyle Photographer,12782,3354,3502,0,"Soweto, South Africa",#LightSkinVenda 👨🏻‍💻,Gumani_Tahulela,3079,,http://www.kasiyouthlifestyle.blogspot.com,false
"-97.8328,31.1166",Wed Feb 16 14:45:48 +0000 2022,,,https://www.newsweek.com/woman-diagnosed-covid-while-labor-dies-weeks-after-giving-birth-1679393,0,1493959803735089155,,,,en,"Fort Hood, TX",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Woman Diagnosed Covid While Labor Dies Weeks After Giving Birth ☝ 😐 
 https://t.co/KGUWPe6aX8",https://twitter.com/heapevents/status/1493959803735089155,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-117.15123496,32.71622628",Wed Feb 16 05:05:49 +0000 2022,,,https://www.instagram.com/p/CaBpv_aLRnh/?utm_medium=twitter,0,1493813848742187009,,,,en,"San Diego, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Got them. Not that I'm particularly worried about Covid but they're nice to have in case I get exposed. @ Union Square At Broadway HOA https://t.co/t0qPSnMF5k,https://twitter.com/tonyw44/status/1493813848742187009,Sun Apr 08 19:35:02 +0000 2012,548746857,false,Tweeting about whatever comes to my mind. You decide whether that mind's beautiful or not. Opinions expressed are mine and not those of anyone else.,202,236,263,6,"San Diego, CA",Tony Wang,tonyw44,12048,,http://open.salon.com/blog/tony_wang,false
"134.46079211,-24.92073891",Wed Feb 16 11:36:16 +0000 2022,,https://twitter.com/WhatsNew021/status/1493912108106350592/photo/1,http://news.hipeople.biz/SK4Xgv,0,1493912108106350592,,,,en,"Ghan, Northern Territory",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fast and Furious star Tyrese Gibson's mother dies from COVID-19 - PerthNow https://t.co/tSH7ToonLC https://t.co/WCqqdZ9oll,https://twitter.com/DailyNews79/status/1493912108106350592,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"114.158,22.2826",Wed Feb 16 09:46:43 +0000 2022,,,https://www.instagram.com/p/CaCJ5T2vWi3/?utm_medium=twitter,0,1493884539491520512,,,,en,"中西區, 香港",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Today’s covid cases in Hong Kong @ Hong Kong https://t.co/EAHlEjfpa9,https://twitter.com/nicola681/status/1493884539491520512,Tue Apr 28 22:46:39 +0000 2009,36204274,false,,7628,346,1775,4,"Hong Kong, China",🎗️🎗️🎗️Nicola Cheung🎗️🎗️🎗️,nicola681,7294,,,false
