coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-0.07939436,51.47496745",Fri Feb 11 09:19:47 +0000 2022,covidmemorial covi̇d19 pressphoto,,https://www.instagram.com/p/CZ1O1pTtZwK/?utm_medium=twitter,0,1492065819488133129,,,,en,"Camberwell, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","London mourns Covid victims.
#covidmemorial 
#covi̇d19 
#pressphoto @ London, Unιted Kingdom https://t.co/drrq6ZebCy",https://twitter.com/fastphil200/status/1492065819488133129,Wed Aug 30 17:26:02 +0000 2017,902945520456519680,false,London-based Strategist.,434,44,61,1,"London, England",Philip O'Connor,fastphil200,5572,,,false
"39.66463916,8.53705204",Fri Feb 11 08:13:08 +0000 2022,,https://twitter.com/WhatsNew021/status/1492049048261464069/photo/1,http://news.hipeople.biz/SJnC4Z,0,1492049048261464069,,,,en,Ethiopia,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",2AM's concert postponed as Jo Kwon tests COVID-19 positive; ENHYPEN’s Sunoo goes through same fate on radio - PINKVILLA https://t.co/SEzfKMhqY0 https://t.co/qD77jDGYQM,https://twitter.com/DailyNews79/status/1492049048261464069,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-2.114032,53.542451",Fri Feb 11 12:08:59 +0000 2022,covid screen protectivescreens,,https://www.instagram.com/p/CZ1iM_NMqdg/?utm_medium=twitter,1,1492108403048550404,,,,en,"Oldham, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COVID Safety screens made at Plasticsdirect for @mcr_central 
#covid #screen #protectivescreens @ Oldham, United Kingdom https://t.co/VWTIVatdcf",https://twitter.com/PlasticsDirect/status/1492108403048550404,Mon Aug 23 15:56:32 +0000 2010,182002698,false,"Plastics Direct is a young, vibrant plastics stockholder and fabricator based in the North West of the UK.",82,681,2969,0,Oldham,Plastics Direct Ltd,PlasticsDirect,308,,http://www.plasticsdirect.co.uk,false
"-117.551455,33.843014",Fri Feb 11 08:08:05 +0000 2022,jobs,,http://joburl.ws/16274642,0,1492047776397541401,,,,en,"Corona, CA",false,,1,,,"<a href=""http://www.boxwoodtech.com"" rel=""nofollow"">CareerCenter</a>","Now Hiring: Supply Chain Analyst | Penske Truck Leasing: Corona, California | https://t.co/i7MIeks4wm #jobs",https://twitter.com/cscmp/status/1492047776397541401,Fri May 02 18:09:29 +0000 2008,14629035,false,Educating and Connecting the World's Supply Chain Professionals: #CSCMP  EDGE Conference: #CSCMPEDGE  https://t.co/GPgLtVzoAl,9125,23229,869,561,"Lombard, Illinois",cscmp,cscmp,36631,,http://cscmp.org,false
"-101.28319028,39.96690529",Fri Feb 11 08:05:39 +0000 2022,,https://twitter.com/WhatsNew021/status/1492047162556882945/photo/1,http://news.hipeople.biz/SJn9r2,0,1492047162556882945,,,,en,"Kansas, USA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Prince Charles tests positive for Covid-19 - CNN https://t.co/tLKelEvITr https://t.co/Rs5EJwNmSL,https://twitter.com/DailyNews79/status/1492047162556882945,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-72.66276246,41.70621572",Fri Feb 11 13:16:05 +0000 2022,JustOverBroke Job Career Green Dough Cashflow,https://twitter.com/LeeTyler/status/1492125285679984642/photo/1,http://dlvr.it/SJp3SD,0,1492125285679984642,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","The Great Resignation: What is it and why is it happening? #JustOverBroke #Job #Career #Green #Dough #Cashflow [Video]: Millions of Americans are quitting their jobs in order to work elsewhere amid the pandemic, but are they actually happier with their… https://t.co/COnrAqWqaX https://t.co/oNAD2323oy",https://twitter.com/LeeTyler/status/1492125285679984642,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26613,,http://NatEcosystem.com,false
"44.384766,23.079732",Fri Feb 11 13:03:13 +0000 2022,NoFlee_COVID_Of_DeathArrived WarningTo_Mohamed_Bin_Salman,,,5,1492122049854193673,,,,en,"الرياض, المملكة العربية السعودية",,,7,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","""O human populations, the severe corona is a firm plan from Allaah who has Sent it to whoever disobeys the orders of Allaah generally,""
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-February-2022 AD
37
#NoFlee_COVID_Of_DeathArrived
#WarningTo_Mohamed_Bin_Salman
dV!0!P",https://twitter.com/alqadywlyd43/status/1492122049854193673,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19921,880,1715,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28897,,,false
"122.17836111,-4.28652378",Fri Feb 11 12:58:08 +0000 2022,,https://twitter.com/WhatsNew021/status/1492120768221630467/photo/1,http://news.hipeople.biz/SJp0Ck,0,1492120768221630467,,,,en,"Tinanggea, Indonesia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Concerns the Queen may have contracted COVID-19 | Coronavirus | 9 News Australia - 9 News Australia https://t.co/5xMgmYl5PR https://t.co/ZsJpxCbGVk,https://twitter.com/DailyNews79/status/1492120768221630467,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-6.24327711,53.36001999",Fri Feb 11 06:18:34 +0000 2022,,,http://dlvr.it/SJmy38,0,1492020217286774788,,,,en,"Dublin City, Ireland",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","IED — Hong Kong's omicron wave is rewinding the city back to the start of the pandemic: At the end of 2020, as a new variant emerged in the UK, Hong Kong moved to a three-week mandatory hotel quarantine for arrivals, up from two weeks.  

View… https://t.co/uo1bdc7jmw",https://twitter.com/StigmabaseN/status/1492020217286774788,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952432,,https://www.stigmabase.org/,false
"-1.41667,53.25",Fri Feb 11 04:42:03 +0000 2022,,,https://www.instagram.com/p/CZ0vDTxu4dN/?utm_medium=twitter,1,1491995926168285201,,,,en,"Chesterfield, England",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","THERE'S  ALOT OF HURT PEOPLE OUT THERE....ESPECIALLY IN THESE ""COVID"" ERA.

JUST TAKE SOME TIME TO JUST LISTEN AND SEE WHAT THEY ARE REALLY SAYING...BECAUSE ""YOU"" COULD BE THEIR LAST HOPE! @ The Real World https://t.co/IaztyAbQDP",https://twitter.com/AndraeSutherla1/status/1491995926168285201,Sun Feb 28 14:47:23 +0000 2021,1366037236534411264,false,I'm simple. I love life. I love people from all walks of life. Business owner of https://t.co/rzxqliLOYG.  Stocks/Crypto Investor. Harambeprotocol/ChillTube/Rarebearz,548,188,469,3,"Gurnee, IL",JAMCRYPTO21,AndraeSutherla1,549,,http://www.harambeprotocol.com/,false
"-0.12485951,51.50538967",Fri Feb 11 10:31:02 +0000 2022,COVID19 oralpills,,http://dlvr.it/SJnYWW,0,1492083750921924608,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Japan OKs Pfizer #COVID19 #oralpills amid surging infections https://t.co/AXj8GoKzdq,https://twitter.com/BritishHeraldUK/status/1492083750921924608,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"-0.10226432,51.57558519",Fri Feb 11 11:38:03 +0000 2022,,https://twitter.com/MusicNewsWeb/status/1492100617292058625/photo/1,http://Music-News.com http://dlvr.it/SJnlxX,2,1492100617292058625,,,,en,"Tottenham, London",false,,5,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/cGbkkwFHAS Simon Cowell misses Britain's Got Talent auditions after positive Covid-19 test https://t.co/qSfNeRv2Vz https://t.co/kEKTw9jZ3Z,https://twitter.com/MusicNewsWeb/status/1492100617292058625,Tue Mar 31 10:32:34 +0000 2009,27847155,false,"https://t.co/zDtI3JDr0v features #news, #reviews, #gigs, #interviews, #competitions, latest releases & #gossip. #musicnews https://t.co/2atsooDt52",23213,59091,43064,526,London,Music-News.com,MusicNewsWeb,126327,,https://www.facebook.com/musicnewsweb,false
"44.384766,23.079732",Fri Feb 11 13:06:48 +0000 2022,NoFlee_COVID_Of_DeathArrived WarningTo_Mohamed_Bin_Salman,,,2,1492122950383943680,,,,en,"الرياض, المملكة العربية السعودية",,,11,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","""However, COVID the firm plan of Allah that strikes down in the blink of an eye is not only dedicated to Prince Mohamed Bin Salman""
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-February-2022 AD
13
#NoFlee_COVID_Of_DeathArrived
#WarningTo_Mohamed_Bin_Salman
jVxrVh",https://twitter.com/abolilya_1_17_5/status/1492122950383943680,Sat Apr 03 16:20:21 +0000 2021,1378381822103523332,false,"‏https://t.co/2VJ9kqlCpG‎
مرحبا بكم في
موقع الإمام المهدي المنتظر ناصر محمد اليماني، منتديات البشرى الإسلامية والنبإ العظيم",1396,144,58,1,,abolilya_1_17_5,abolilya_1_17_5,7223,,https://mahdialumma.com/,false
"44.384766,23.079732",Fri Feb 11 12:47:06 +0000 2022,NoFlee_COVID_Of_DeathArrived WarningTo_Mohamed_Bin_Salman,,,0,1492117993849073679,,,,en,"الرياض, المملكة العربية السعودية",,,1,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","""As a result, Allah has Stricken him down with His firm plan, COVID, in no time shortly before he travels to Beijing.""
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-February-2022 AD
7
#NoFlee_COVID_Of_DeathArrived
#WarningTo_Mohamed_Bin_Salman
fKPwRp",https://twitter.com/mnoon11230/status/1492117993849073679,Tue Aug 24 09:43:06 +0000 2021,1430103303816425492,false,فتح قريب من الله ورضوان,2967,285,922,3,Yemen,❤️الله حبيبي❤️,mnoon11230,8538,,,false
"27.8667,-26.2667",Fri Feb 11 08:04:01 +0000 2022,picoftheday model photooftheday pandemic savanah itsdrybutyoucandrinkit work smartcasual handsome swagg localbrands,,https://www.instagram.com/p/CZ1GKk1sv-e/?utm_medium=twitter,0,1492046751720738818,,,,en,"Soweto, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I don't pretend to be someone I'm not. I'm Me 24/7/365 

#picoftheday #model #photooftheday #pandemic #savanah #itsdrybutyoucandrinkit #work #smartcasual #handsome #swagg #localbrands @ Soweto, Gauteng https://t.co/4pQILjDZVC",https://twitter.com/Gumani_Tahulela/status/1492046751720738818,Wed Dec 04 08:22:16 +0000 2019,1202141008517095424,false,LightSkin Venda | Intellect | Avid Gamer | Optimist | CEO/Founder of @_KYLent | Murunwa's Father | Lifestyle Photographer,12782,3354,3502,0,"Soweto, South Africa",#LightSkinVenda 👨🏻‍💻,Gumani_Tahulela,3079,,http://www.kasiyouthlifestyle.blogspot.com,false
"106.7342436,-6.2637066",Fri Feb 11 09:02:22 +0000 2022,,,,0,1492061438227419137,,,,en,Kalimangso Street,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","“That’s because of the pandemic”

16:01 Fri, 11 Feb, 2022",https://twitter.com/donaldsitompul1/status/1492061438227419137,Mon Apr 29 18:14:16 +0000 2019,1122927090901192705,false,Male. Asylum seeker. Scholarship ambush victim. @sitompul_donald is my prev tweet. Threema: VSNY232D https://t.co/aW4OuZ4mgM: @sitompul_donald,883,96,193,0,"Kalimangso gg Halim 97, 15222 ",Donald Sitompul,donaldsitompul1,9574,,http://sitompulquest.wordpress.com,false
"100.65507813,13.86200131",Fri Feb 11 06:07:10 +0000 2022,,,http://dlvr.it/SJmwfN,0,1492017347988574209,,,,en,"ท่าแร้ง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKNR — Panic buying sets off in Hong Kong as 'zero-COVID' rules return: Shoppers thronged Hong Kong's markets fearing a shortage of food on Wednesday, familiar scenes in a city that is back under grueling COVID-19...  

View article... https://t.co/4zk9hW9zvS",https://twitter.com/StigmabaseU/status/1492017347988574209,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607300,,https://www.stigmabase.org/,false
"126.98244019,37.54274326",Fri Feb 11 05:04:08 +0000 2022,,,http://dlvr.it/SJmpWV,0,1492001482689769476,,,,en,대한민국 용산구,false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KRNR — In South Korea and other Asian countries, a surge follows Lunar New Year: South Korea reported 49,567 coronavirus cases on Wednesday, yet another daily record notched within the past week and a jump of nearly ...  

View article... https://t.co/IA7UbyL7xU",https://twitter.com/StigmabaseU/status/1492001482689769476,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607300,,https://www.stigmabase.org/,false
"21.008557,52.232391",Fri Feb 11 06:54:52 +0000 2022,COVID BBC,,http://youtube.com/watch?v=G8VelbsJX80,0,1492029349549252619,,,,en,"Warszawa, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",Concern for Queens health after Prince Charles contracts #COVID - #BBC News https://t.co/zcgICGlbdg,https://twitter.com/pidybi/status/1492029349549252619,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,589,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-8.17438845,53.13315046",Fri Feb 11 08:14:21 +0000 2022,,https://twitter.com/WhatsNew021/status/1492049355548741635/photo/1,http://TheJournal.ie http://news.hipeople.biz/SJnC85,0,1492049355548741635,,,,en,"Galway, Ireland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Prince Charles tests positive for Covid-19 for a second time - https://t.co/JI7mfbvlKY https://t.co/2FzYyDXzK8 https://t.co/v4dp1vQR5o,https://twitter.com/DailyNews79/status/1492049355548741635,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-73.56726563,45.63697547",Fri Feb 11 11:16:03 +0000 2022,,,http://dlvr.it/SJnhTJ,0,1492095079896346625,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : The pandemic has given us a huge opportunity to rewrite the rules on how we work — Third Sector: If we make flexible working the norm for everyone, it reduces the stigma and levels the playing field. https://t.co/dGpkVh5u7Z",https://twitter.com/stigmabase/status/1492095079896346625,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820621,,https://www.stigmabase.org/,false
"44.384766,23.079732",Fri Feb 11 12:51:53 +0000 2022,NoFlee_COVID_Of_DeathArrived WarningTo_Mohamed_Bin_Salman,,,0,1492119198981570560,,,,en,"الرياض, المملكة العربية السعودية",,,1,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","""However, COVID the firm plan of Allah that strikes down in the blink of an eye is not only dedicated to Prince Mohamed Bin Salman""
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-February-2022 AD
13
#NoFlee_COVID_Of_DeathArrived
#WarningTo_Mohamed_Bin_Salman
gG5h2j",https://twitter.com/mm1234nn5/status/1492119198981570560,Sat Sep 04 17:39:20 +0000 2021,1434209362487255044,false,ومن أحسن قولا ممن دعا إلى الله عمل صالحا وقال إنني من المسلمين,2048,209,785,3,Yemen,أم الزهراء,mm1234nn5,4406,,,false
"-115.25762737,36.2741198",Fri Feb 11 04:29:28 +0000 2022,,,https://www.instagram.com/p/CZ0tnOcLCtd/?utm_medium=twitter,1,1491992759632375808,,,,en,"Las Vegas, NV",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",See this that foolery you see in Las Vegas on your way home from work after you been driving all day... I started to open my app and see how much a ride would cost me 😜🤣😎🧐 https://t.co/j8pXCJCyQ4,https://twitter.com/BridgetLHillNVR/status/1491992759632375808,Sat Feb 06 20:05:30 +0000 2010,111970319,false,"The newest realtor on the block... 
Shifting into a new career with a new voice, new walk, new message, new purpose.
#WesternStyleWinning",150,86,282,1,"Las Vegas, NV",Bridget L. Hill,BridgetLHillNVR,422,,,false
"-2.5304,53.4157",Fri Feb 11 12:05:00 +0000 2022,,,https://www.instagram.com/p/CZ1hv1UsZxg/?utm_medium=twitter,0,1492107398349262852,,,,en,"Risley, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Such a big brave boy been to the vets for his third vaccine whay well done Mummy and Daddy are so proud of you @ Birchwood https://t.co/3e7iLHfs6T,https://twitter.com/Rocko_Culcheth/status/1492107398349262852,Thu Feb 03 14:23:29 +0000 2022,1489243072701497352,false,Love live laugh,1,2,41,0,"Culcheth, England",Rocko_Culcheth,Rocko_Culcheth,37,,,false
