coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-73.47935661,45.6677507",Mon May 17 10:41:03 +0000 2021,,,http://dlvr.it/Rzpc4l,0,1394241547986640897,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma : Q&amp;A: Are Covid-19 vaccines on the way for teenagers and children in Ireland?: Children and teenagers have been spared the worst of the Covid-19 pandemic ... “Ireland participates fully in this process through our Health Products ... https://t.co/9LiEK1soma,https://twitter.com/StigmabaseN/status/1394241547986640897,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"16.41560835,48.1739745",Mon May 17 09:19:34 +0000 2021,covid corona covid19,,http://dlvr.it/RzpNKk,0,1394221041195442178,,,,en,"Wien, Österreich",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",🇦🇹 Coronavirus - China sperrt Mount Everest https://t.co/9fPa1hMbMU #covid #corona #covid19,https://twitter.com/covid_watch/status/1394221041195442178,Wed Mar 18 16:28:15 +0000 2020,1240313872927653892,false,"Covid-19 Ticker für AT 🇦🇹, operated by @50n1cb00m | Quelle: @echobot | #Covid19at | Disclaimer: Links spiegeln nicht (zwingend) unseren Standpunkt wider.",223,213,143,9,Austria,Covid-19 Ö-Watch,covid_watch,33765,,https://sonicboom.agency/,false
"80.2285614,13.05607605",Mon May 17 08:58:19 +0000 2021,,,https://www.instagram.com/p/CO99uXKHRcZ/?igshid=1fjc8d30g9uyv,1,1394215696347897858,,,,en,"Egmore Nungambakkam, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",THALAIVAR DONATED 50 LAKHS TO CM CORONA RELIF FUNDS. 🤩👏🏼❤️ @ தமிழ்நாடு https://t.co/iLW0s27OVh,https://twitter.com/Vpmrascals/status/1394215696347897858,Tue May 04 10:09:28 +0000 2021,1389522488497872897,false,"🏹 விழிமாநகரம் TN32 😍
🔔𝑨𝑳𝑳 𝑻𝒀𝑷𝑬 𝑶𝑭 𝑴𝑬𝑴𝑬𝑺😂
🙅‍♂️ 𝑵𝑶 𝑷𝑹𝑶𝑴𝑶𝑻𝑰𝑶𝑵🚫
👤𝚃𝙷𝙰𝙽𝙸 𝙾𝚁𝚄𝚅𝙰𝙽 𝙽𝙰𝙰𝙽👤
#MaskUp😷",30,3,156,0,"Tamil Nadu, India",Villupuram Rascals,Vpmrascals,83,,https://tncovidbeds.tnega.org/,false
"-73.56725453,45.75975883",Mon May 17 06:41:07 +0000 2021,,,http://dlvr.it/Rzny49,0,1394181167214055428,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: 'Landmark day' for retailers as shops reopen after 4 month lockdown: Concierge Shane Murphy welcomes customers to Brown Thomas on Grafton Street. Photograph: Laura Hutton / The Irish Times. https://t.co/gFGwtcC8Sx,https://twitter.com/StigmabaseN/status/1394181167214055428,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"77.57353924,13.03157225",Mon May 17 06:58:14 +0000 2021,,,https://www.instagram.com/p/CO9v-B5Hoen/?igshid=17loqaadzp6xv,2,1394185475838005250,,,,en,"बैंगलुरु, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","THANK YOU for sending me this cake on my SIXTEENth bday

Awwwww.. It makes me feel really special.. During this lockdown.. To be remembered.. Cared and digitally sharing this cake with everyone https://t.co/XfFIxnYwwG",https://twitter.com/Beatraaja/status/1394185475838005250,Tue May 12 09:50:58 +0000 2009,39469009,false,Raaj,190,1227,299,16,bengaluru,RJ RAAJ,Beatraaja,8960,,,false
"85,24.7833",Mon May 17 06:32:23 +0000 2021,donation covid_19 corona lockdown2021 helptheneedy poorpeople,,https://www.instagram.com/p/CO9tDT3AbqQ/?igshid=1cp9tw3753sz9,1,1394178969184964609,,,,en,"गया, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","If you are able to donate please donate and add on your story must. 🙏

#donation #covid_19 #corona #lockdown2021 #helptheneedy #poorpeople @ Gaya, India https://t.co/9FQ9BiHgye",https://twitter.com/mr_sumit0631/status/1394178969184964609,Sun Apr 11 19:21:16 +0000 2021,1381326460271529986,false,"नगर सोशल मीडिया प्रमुख, अखिल भारतीय विद्यार्थी परिषद, (बोधगया इकाई)",275,11,39,0,"Bodhgaya, India",🥀सुमीत कुशवाह🥀,mr_sumit0631,104,,,false
"100.62211221,13.76883926",Mon May 17 09:08:19 +0000 2021,,,https://www.instagram.com/p/CO9-5RQNsco/?igshid=1swb103c8k21i,1,1394218209197400066,,,,en,"พลับพลา, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",🙏🏼Thank you for all support me.  I love Thailand 🇹🇭🇹🇭🇹🇭🇹🇭please be Safe from COVID19 ❣️😘 Love you all. @ สี่แยกดาวอังคาร กะลังนั่งยานกลับดาวพลูโต https://t.co/OjPYVeJBHU,https://twitter.com/yainoooo/status/1394218209197400066,Tue Sep 21 08:51:19 +0000 2010,193223354,false,A JourNey of a ThouSanD mileS stArts witH One StEp,2826,14205,1132,23,"13.834124,100.612689",เฮ้ นางฟ้า,yainoooo,37354,,,false
"76.96209,10.9887",Mon May 17 08:51:53 +0000 2021,staysafe coronavirusindia StayHomeStaySafe SkodaIndia SGAcars carcaretips,,https://www.instagram.com/p/CO99A9UsFOn/?igshid=1osamme9oozhe,0,1394214075865960451,,,,en,"कोयम्बटूर, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DEAR ALL , Stay Home! Stay Safe!

#staysafe #coronavirusindia #StayHomeStaySafe #SkodaIndia #SGAcars #carcaretips @ Coimbatore tamil Naadu https://t.co/N9EGpcalvM",https://twitter.com/SgaSkoda/status/1394214075865960451,Thu Sep 10 07:18:07 +0000 2020,1303955828567801857,false,"Authorized Škoda Dealer Karur. #SGAcars
Call : 0422 7123456
Visit : https://t.co/lomzzxmMM9
WhatsApp : 7402633066
Dealership : Coimbatore, Tirupur, Karur",27,86,4,0,Karur,ŠKODA SGA Cars Karur,SgaSkoda,650,,http://www.sgacars.in,false
"10.44048,59.18012",Mon May 17 06:15:26 +0000 2021,,,https://www.instagram.com/p/CO9rHJGBfyS/?igshid=195hl1oevro7v,1,1394174703707725825,,,,en,"Nøtterøy, Norge",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Norway in red, white and blue! Happy constitution day Norway! I wish everyone a happy and festive celebration despite Covid-19. Stay safe! Gratulerer med dagen Norge! @ Torød https://t.co/QLYbkQVeyN",https://twitter.com/jonathannorway/status/1394174703707725825,Mon Apr 26 20:48:36 +0000 2010,137463417,false,"Business development facilitator in Færder municipality, Norway. #entrepreneur #startup #innovation #ocean #sustainability #renewable #climate #space #elboat",8068,1343,2729,202,Norway,Jonathan Hall,jonathannorway,5128,,,false
"77.60032028,12.95268745",Mon May 17 08:30:03 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RzpCM4,0,1394208579930836995,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Dr Reddy#39;s says 8-9 states have approached for Sputnik V vaccine procurement; announces tie-up with Apollo Hospitals https://t.co/OPa5JzaF11 #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1394208579930836995,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-73.56725453,45.75975883",Mon May 17 09:40:04 +0000 2021,,,http://dlvr.it/RzpRRV,0,1394226199652540418,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Q&amp;A: Are Covid-19 vaccines on the way for teenagers and children in Ireland?: Up to May 11th, 8,309 children aged 0-4 had tested positive for the virus, of which 187 were hospitalised, according to figures from the Health Protection ... https://t.co/YHcAKHNYEG",https://twitter.com/StigmabaseN/status/1394226199652540418,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-0.74799989,51.33815062",Mon May 17 10:14:57 +0000 2021,lcfc facupfinal foxesneverquit pub supportyourlocal guinness lockdown dayone newstart,,https://www.instagram.com/p/CO-GhhTB0Vj/?igshid=1mabdf76rkub8,0,1394234981820551174,,,,en,"Camberley, South East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Good to be back 
A toast to Saturday 
🏆💥⚽️🦊🍺🦊
#lcfc #facupfinal #foxesneverquit #pub #supportyourlocal #guinness #lockdown #dayone #newstart @ The Bear https://t.co/KXhuMIjha4",https://twitter.com/DamoAngry27/status/1394234981820551174,Thu Feb 02 17:05:32 +0000 2012,481359335,false,"Likes Cider, Guinness, Surrey CCC, Leicester Tigers, Leicester City, Bob Key, Gaz Batty, Oasis & National Hunt racing. All views are my own.",5802,436,971,5,,Damian Sutton,DamoAngry27,10890,,,false
"77.65212771,12.8898216",Mon May 17 09:06:07 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RzpKJf,0,1394217659416207360,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",: ‘Everyone’s feeling this stress’: People are drinking more alcohol to cope with pandemic-related stress — how to turn your life around https://t.co/tOHCkvUTQU #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1394217659416207360,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"77.22217788,28.63213091",Mon May 17 08:20:05 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RzpB8v,0,1394206071812624384,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Sanofi-GSK reports success in Covid-19 vaccine, after setback https://t.co/WcN4QqcvFs #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1394206071812624384,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-3.63843417,55.89919918",Mon May 17 10:23:02 +0000 2021,lads dayoot pintspintspints,,https://www.instagram.com/p/CO-HcitDwri/?igshid=1mbs7v3o9fqar,0,1394237012480253955,,,,en,"Bathgate, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Great day yesterday celebrating Davie's 50th 1 year on due to the pandemic. 🎉🎊🍻🖤🦁💛

#lads #dayoot #pintspintspints @ Fairway Hotel and Restaurant https://t.co/7Ptm2sJ5o5",https://twitter.com/PaulCraig91/status/1394237012480253955,Mon Mar 19 17:14:13 +0000 2012,529544430,false,#WeAreLivingston 🖤💛 @midcalderta⚽ 🏴󠁧󠁢󠁳󠁣󠁴󠁿,59078,1292,4215,13,Livingston,Paul Craig,PaulCraig91,21418,,http://www.facebook.com/Paul.C.2010,false
"80.91315866,26.79718514",Mon May 17 08:07:52 +0000 2021,Covid19 Vaccine covaxin AVenture staysafe corona covid fightagainstcovid,,https://www.instagram.com/p/CO93-g0NHwT/?igshid=mehq8xcpi9or,1,1394202996440018944,,,,en,"लखनऊ, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We Got Our #Covid19 #Vaccine . ( #covaxin ) 

#AVenture #staysafe #corona #covid #fightagainstcovid @ AVenture Entrepreneurs Pvt. Ltd. - AVenture Group https://t.co/doxRleCGaa",https://twitter.com/RaviGurunawab/status/1394202996440018944,Sun Aug 18 18:13:11 +0000 2013,1681283364,false,"Advocate & Chief Managing Director
(AVenture Entrepreneurs Group)",908,112,41,0,Lucknow,रवि कश्यप लखनपुरिया,RaviGurunawab,729,,https://advocateravikashyap.wordpress.com,false
"-73.56725453,45.75975883",Mon May 17 07:40:35 +0000 2021,,,http://dlvr.it/Rzp5QG,0,1394196132406861831,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: International travel could return by late July as Government moves to ease restrictions: While sources say there is a degree of concern around the Indian variant of Covid-19, Ireland's vaccination programme is sufficiently advanced to ... https://t.co/37KpqaT0BG",https://twitter.com/StigmabaseN/status/1394196132406861831,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"121.0861,14.7036",Mon May 17 08:53:57 +0000 2021,NODATACAP WFH OnlineSchool BetterThanOtherTELCO OwnYourFast ExperienceBetter FiberX3500,,https://www.instagram.com/p/CO99QHzhze2/?igshid=s0gur4v437tw,0,1394214594344849408,,,,en,"Lungsod ng Quezon, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","5/17/21

#NODATACAP
#WFH
#OnlineSchool
#BetterThanOtherTELCO

#OwnYourFast #ExperienceBetter! #FiberX3500 @ Commonwealth, Quezon City https://t.co/FclV8rgMnU",https://twitter.com/IbarrolaKerubin/status/1394214594344849408,Thu Apr 01 09:55:55 +0000 2021,1377560318449086468,false,,38,1,29,0,,Kerubin Ibarrola,IbarrolaKerubin,160,,,false
"77.65212771,12.8898216",Mon May 17 09:06:07 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RzpKG1,0,1394217655603585029,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",: ‘Everyone’s feeling this stress’: People are drinking more alcohol to cope with pandemic-related stress — how to turn your life around https://t.co/kSBa2nlTEu #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1394217655603585029,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-73.47935661,45.6677507",Mon May 17 06:41:03 +0000 2021,,,http://dlvr.it/RznxyD,1,1394181149665095685,,,,en,"Varennes, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma : Q&amp;A: Is vaccinating children the next step to combat Covid-19?: Are Covid-19 vaccines on the way for teenagers and children in Ireland? The Pfizer/BioNTech vaccine is already approved for those aged 16 and ... https://t.co/MUPEOsml48,https://twitter.com/StigmabaseN/status/1394181149665095685,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"80.2751,13.0812",Mon May 17 06:06:37 +0000 2021,covidvacccine covid19 stayhomestaysafe,,https://www.instagram.com/p/CO9qGiysqbc/?igshid=1s6kyw4t3bmmq,0,1394172485109571585,,,,en,"Fort Tondiarpet, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Let's Get Vaccinated 
#covidvacccine #covid19 #stayhomestaysafe😷 @ Chennai, India https://t.co/hhdeJuxuDD",https://twitter.com/AdvisorMen/status/1394172485109571585,Sat Sep 12 11:15:04 +0000 2020,1304740256005140480,false,#beyourownlabel,3,9,50,0,,Style Advisor Men's Clothing,AdvisorMen,283,,,false
"-0.07916808,51.52692855",Mon May 17 07:57:53 +0000 2021,londonlife lifeinthetimeofcorona workinthetimeofcorona wfh,,https://www.instagram.com/p/CO921obnpB9vpm0Frl00k7BrIbyadMD_NLRaSg0/?igshid=77b0tk7r4gbj,0,1394200485427654657,,,,en,"Hackney, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Week 62, Monday: Popped into the office this weekend... Feels way more real with this in hand 🤩 #londonlife #lifeinthetimeofcorona #workinthetimeofcorona #wfh @ Shoreditch https://t.co/wwXQJUWQH0",https://twitter.com/malibu_blue/status/1394200485427654657,Mon Oct 11 22:07:30 +0000 2010,201455727,false,Wandering Canuck with itchy feet. Trying to figure out how to help save the world... while hoarding handbags and shoes.,3078,354,1496,19,London via TO Barna W&C Africa,Stacey Yuen,malibu_blue,8227,,,false
"76.80379258,11.36235857",Mon May 17 10:12:47 +0000 2021,,,https://www.instagram.com/p/CO-F2pPD5cTUlmqzSmK_4gtqx09E5lG8gjyyD40/?igshid=yo85waav82bi,0,1394234433004265473,,,,en,"कून्नूर, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",From Morning ⛅clouds are playing ▶️  dolldrums around coonoor beautiful to watch ....nilgiris is a paradise ...lockdown  in Nilgiris beautiful. @ Coonor Nilgris Tamil Nadu https://t.co/kXWbKDQEkF,https://twitter.com/Sudeeshbubby/status/1394234433004265473,Fri Jul 31 14:05:50 +0000 2009,61777715,false,"Investment and lending advisor, good eater and want to prove i am good human. now wanna be a good photographer of wild life",378,427,1120,3,Coonoor,Sudeesh Kumar,Sudeeshbubby,11075,,http://sudeeshbubby.blogsopt.com,false
