coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-73.56725453,45.75975883",Sun May 23 12:35:37 +0000 2021,,,http://dlvr.it/S0FBK3,0,1396444705081098241,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: India struggles with black fungus infection as Covid deaths surge to 300000: Subscribe. More from The Irish Times. Health · The study found that the Pfizer vaccine was 88 per cent effective against symptomatic disease ... https://t.co/XF07YkFBw7,https://twitter.com/StigmabaseN/status/1396444705081098241,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Sun May 23 13:34:33 +0000 2021,,,http://dlvr.it/S0FJdN,0,1396459537377370118,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Employers 'need to improve the air quality of their offices': Public health advice remains that people should continue to work from home ... Get quick and easy access to the latest Northern Ireland news, sport, ... https://t.co/fuFT4GUgFG",https://twitter.com/StigmabaseN/status/1396459537377370118,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"100.27261177,6.42799443",Sun May 23 05:29:35 +0000 2021,PKP pkpversi3 pkp2021 perintahkawalanpergerakan COVID19 patuhiSOP lindungdirilindungsemua kitajagakita sarapanpagi rotitelur aiskosongkurangmanis,,https://www.instagram.com/p/CPNCojfjw-Z/?utm_medium=twitter,0,1396337493176295428,,,,en,"Arau, Perlis",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hari 12 #PKP #pkpversi3 #pkp2021 #perintahkawalanpergerakan #COVID19 #patuhiSOP #lindungdirilindungsemua #kitajagakita (23/5)

#sarapanpagi #rotitelur #aiskosongkurangmanis @ The Royal Town of Arau https://t.co/JYHUePDqaB",https://twitter.com/TengKuHaizim10/status/1396337493176295428,Sat Dec 19 05:02:54 +0000 2015,4600027338,false,"Ku Haizim Safwan Bin Ku Hisham
99's/22
Perlisian
#autisticlivesmatter",3508,166,1302,1,"Perlis, Malaysia",Ku Haizim Is Autistic,TengKuHaizim10,15093,,https://linktr.ee/TengKuHaizim10youtuber,false
"-117.566,33.8753",Sun May 23 06:05:12 +0000 2021,,,https://www.instagram.com/p/CPNGteIA5ix/?utm_medium=twitter,0,1396346453849686017,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Why did I, literally, cry when I read this?!  The end is near!  And, that’s a good thing. 😉 @ Corona, California https://t.co/d6pR8KoZh9",https://twitter.com/RockinReddRobin/status/1396346453849686017,Wed Feb 11 03:46:22 +0000 2009,20569304,false,https://t.co/HJQSom9P4Q Arts & Crafts Supplies!  Use coupon code:  liquid for 50% off your entire order.,35,113,45,7,"Corona, CA",Robin Redd,RockinReddRobin,3061,,http://ReddRobinStudios.com,false
"88.3699,22.5697",Sun May 23 13:23:16 +0000 2021,,,https://www.instagram.com/p/CPN40BnFDpK/?utm_medium=twitter,0,1396456699909787653,,,,en,"कोलकाता, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COVID-19 DISINFECT SERVICES. WE ARE NOT ONLY DOING SANITIZATION,  ALSO DISINFECT ALL THE PATHOGENS INCLUDING COVID-19 VIRUS. BOOK YOUR APPOINTMENT- 9007055151/9051212951. OUR SERVICES IS BEST IN TOWN. @ Kolkata https://t.co/f0obvvMtv7",https://twitter.com/sanju347/status/1396456699909787653,Mon Apr 26 18:39:29 +0000 2010,137429663,false,"I am a buisness man. I love to reading books, listening music & travel with brother sunny & mom.",8,68,139,0,kolkata,sanjoy chakraborty,sanju347,1181,,http://www.sparckle.co.in/www.sparckleentertainment.com,false
"144.9661,-37.8156",Sun May 23 11:59:57 +0000 2021,,,https://www.instagram.com/p/CPNvT2tB5lg/?utm_medium=twitter,0,1396435732609314818,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid safe plan has been implementing on all our wellness services.  ✅🌟🌟🌟🌟🌟 @ Melbourne, Victoria, Australia https://t.co/pFvgttmmhL",https://twitter.com/touchofwbg/status/1396435732609314818,Mon Dec 09 06:10:37 +0000 2013,2237119543,false,Massage and Personal Care to revitalize the mind and body. please visit our new website https://t.co/SVVkzjtYxn or Facebook: the organic new mum,26,70,133,1,"Melbourne, Australia",A Touch of wellbeing,touchofwbg,517,,http://facebook.com/touchofwellbeing,false
"-61.49553488,10.6726459",Sun May 23 13:40:23 +0000 2021,nationaldayofprayer nationalday,,https://www.instagram.com/p/CPN6zRdJ3mw/?utm_medium=twitter,0,1396461006512078849,,,,en,Trinidad and Tobago,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Let's Pray for our Nation today,  with our families and friends.....To bring those Covid numbers down🙏🏽

-- Lay Minister Keisha Sealy

#nationaldayofprayer #nationalday https://t.co/UwMBUbqDVA",https://twitter.com/anglicanoutlook/status/1396461006512078849,Thu Jul 10 12:29:32 +0000 2014,2615418067,false,The Anglican Outlook is the official newspaper of the Anglican Church in the Diocese of Trinidad & Tobago.,0,66,28,0,Trinidad and Tobago,The Anglican Outlook,anglicanoutlook,2571,,http://anglicantt.com/,false
"72.8764,19.0627",Sun May 23 04:51:55 +0000 2021,angadbedi mehrdhupiabedi,,https://www.instagram.com/p/CPM-P3IpZuo/?utm_medium=twitter,0,1396328013017620481,angadbedi,,112367528,en,"मुंबई, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@angadbedi’s shares his moment of bliss as he reunites with daughter Mehr 16days later post testing negative for COVID-19❤️❤️
.
.
#angadbedi #mehrdhupiabedi @ Mumbai, Maharashtra https://t.co/frL7t0eS0L",https://twitter.com/emilyknighttvfp/status/1396328013017620481,Tue Jun 16 15:39:22 +0000 2020,1272916601852039168,false,"biggest fan of Emily's @emilyknighttv


























fan name @Tweet2Loki",125,17096,32,15,,Emily Knight Fan,emilyknighttvfp,829,,,false
"76.9123743,28.421867",Sun May 23 12:07:26 +0000 2021,,,https://www.instagram.com/p/CPNwKrGHzq1/?utm_medium=twitter,0,1396437615822450689,,,,en,"गड़ही हरसारु, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lockdown extended in HARYANA till 31/5/21 with some new rules @ वज़ीरपुर गांव https://t.co/I2ZChcGxKO,https://twitter.com/AS_Chauhan58/status/1396437615822450689,Wed May 05 08:44:43 +0000 2021,1389863541016961025,false,ज़िला प्रमुख कला संस्कृति प्रकोष्ठ भाजपा गुरुग्राम,1968,375,1004,0,"Gurgaon, India",Ashwani chauhan,AS_Chauhan58,3921,,,false
"100.494,13.7522",Sun May 23 12:26:38 +0000 2021,cat,,https://www.instagram.com/p/CPNyW_SJwZs/?utm_medium=twitter,0,1396442446481997829,,,,en,"พระบรมมหาราชวัง, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#cat!!(covid 19) @ Bangkok, Thailand https://t.co/ap8IGDk8Cr",https://twitter.com/pach_nid/status/1396442446481997829,Sat Mar 19 07:18:37 +0000 2016,711089478291447812,false,"ม.หอการค้า
23/10/2497",89199,161,186,5,"กรุงเทพมหานคร, ประเทศไทย",Patty PB,pach_nid,32305,,,false
"0.37338294,50.81937006",Sun May 23 08:38:02 +0000 2021,Brighton,,https://j.mp/3yzL69l,0,1396384917580226566,,,,en,"Pevensey Bay, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Indian variant shows little effect on coronavirus numbers in #Brighton and Hove https://t.co/YuUd2z727l,https://twitter.com/DailySUSSEX/status/1396384917580226566,Tue May 01 23:34:11 +0000 2012,568709751,false,"The very latest news, weather, chat, & sport live from the historic English county of #Sussex (East & West)",7,5425,1039,103,"Sussex, UK",SUSSEX,DailySUSSEX,110622,,https://twitter.com/dailysussex,false
"-121.45441326,38.63803101",Sun May 23 09:09:49 +0000 2021,,,,1,1396392916256391168,TheNBACentral,1396233459841093633,1548977419,en,"Sacramento, CA",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",@TheNBACentral @haileybabe619 Covid is over deal with it,https://twitter.com/rix530/status/1396392916256391168,Thu Dec 02 23:00:39 +0000 2010,222271265,false,"https://t.co/IsxPQOUkGF
https://t.co/YQPzNZPjyY… probably at your local taco truck , Love God Love people, music major, Sports, where the hyphy at?",21471,517,2287,15,Sacramento Ca,Hector Ricky Flores,rix530,30262,,http://Rix530.wordpress.com,false
"98.28999367,7.88632494",Sun May 23 09:55:31 +0000 2021,,,https://www.instagram.com/p/CPNhEOnsEkVteP2LuEb6TPWYuU_-ls6J7OB2z00/?utm_medium=twitter,0,1396404416492707843,,,,en,"ป่าตอง, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",After vaccine I feel completely normal but just super hungry 🤣🤣🤪💉😝 @ Longchan.patisserie https://t.co/8zO0o77vKe,https://twitter.com/FreshlyMilk/status/1396404416492707843,Mon Apr 21 04:20:18 +0000 2014,2455955606,false,,17,175,116,45,"Phuket Province, Thailand",Tanya_Kh,FreshlyMilk,10127,,,false
"-2.69175406,53.33124916",Sun May 23 06:28:39 +0000 2021,,,https://www.instagram.com/p/CPNJZJ3D2WkrtpB4v-_W2DYIzqquIt1meVB1zg0/?utm_medium=twitter,0,1396352355889786884,,,,en,"Runcorn, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A glorious family reunion yesterday. Gorgeous! Was a lovely time indeed post pandemic chains 🤣🤣🤣 @ Halton, Cheshire https://t.co/LmUcF37R3j",https://twitter.com/clementosuhor/status/1396352355889786884,Thu Jun 18 06:55:19 +0000 2009,48274102,false,Manager - The Royal Free London NHS Trust and Social Media Life Coach - Facebook Live Sundays 12noon,6748,388,485,130,"London, United Kingdom",Clement Osuhor,clementosuhor,85489,,http://clementosuhor.tumblr.com,false
"79.87372488,6.91298916",Sun May 23 10:42:54 +0000 2021,wedeliver freedelivery delivery onlineorder onlinerestaurant onlinepayments staysafe stayhome,,https://www.instagram.com/p/CPNmfYUheL2/?utm_medium=twitter,0,1396416340802551808,,,,en,Sri Lanka,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#wedeliver #freedelivery #delivery #onlineorder #onlinerestaurant #onlinepayments #staysafe #stayhome @ The Barnesbury https://t.co/iIgBS1rHWW,https://twitter.com/thebarnesbury/status/1396416340802551808,Wed May 06 05:20:16 +0000 2015,3238162511,false,A place for you to relax and unwind sip on a coffee out on a leafy courtyard..or enjoy a meal inside taking in the very urban-british vibe...,23,69,213,6,Sri Lanka,The Barnesbury,thebarnesbury,684,,http://www.thebarnesbury.com,false
"72.9097582,19.00117717",Sun May 23 11:32:07 +0000 2021,Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S0F3TJ,0,1396428728754851843,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","British PM's former top adviser says early COVID-19 plan was a ""disaster"" https://t.co/gx2R41zLLG #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1396428728754851843,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-64,-34",Sun May 23 09:07:14 +0000 2021,,,https://www.theguardian.com/global-development/2021/may/20/argentina-covid-coronavirus-cases-deaths-hospitals https://www.instagram.com/p/CPNbi1flJjG/?utm_medium=twitter,0,1396392265724178432,,,,en,"Córdoba, Argentina",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","‘People die in less than a week’: Covid wave catches Argentina off-guard
https://t.co/b6oyDfTuHC en Argentina https://t.co/NAb5tIIUdk",https://twitter.com/GerardoRMartine/status/1396392265724178432,Sat Aug 13 21:51:13 +0000 2011,354532707,false,"Nací en Los Toldos (Bs. As.). Ingeniero Agrónomo (UNLP). Magister en Desarrollo Social y Doctor en Geografía (UNNE).
Vivo en Presidencia de la Plaza.",119,678,684,23,"Chaco, Argentina",Gerardo R. Martinez,GerardoRMartine,36795,,http://entrelacienciaylapoesia.blogspot.com/,false
"-73.56725453,45.75975883",Sun May 23 04:35:04 +0000 2021,,,http://dlvr.it/S0DJvd,0,1396323773767294984,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Coronavirus testing packs now available for free in Northern Ireland - here's how to get them: Health Minister Robin Swann met with the Chief Executive of the Northern Ireland Childminder Association (NICMA), Patricia Lewsley-Mooney and… https://t.co/votpZfhChi",https://twitter.com/StigmabaseN/status/1396323773767294984,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-0.12485951,51.50538967",Sun May 23 08:52:02 +0000 2021,COVID19 Taiwan,,http://dlvr.it/S0DktM,0,1396388438564245505,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#COVID19 cases rise in #Taiwan https://t.co/GReYrKTxCS,https://twitter.com/BritishHeraldUK/status/1396388438564245505,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133894,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57066,,http://www.britishherald.com,false
"-73.56725453,45.75975883",Sun May 23 12:35:35 +0000 2021,,,http://dlvr.it/S0FBJZ,0,1396444699473289218,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: As we emerge from the COVID-19 crisis, what can we do to tackle a future pandemic?: As Ireland joins many countries across the world in slowly emerging from the ... An independent World Health Organisation (WHO) review panel has ... https://t.co/nRNYgCOKn8",https://twitter.com/StigmabaseN/status/1396444699473289218,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"16.41560835,48.1739745",Sun May 23 13:10:33 +0000 2021,covid corona covid19,,http://dlvr.it/S0FG9g,0,1396453497340530691,,,,en,"Wien, Österreich",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",🇦🇹 Viva la Mamma by Huth in 1010 Wien - Falstaff https://t.co/xl4AeeZJ65 #covid #corona #covid19,https://twitter.com/covid_watch/status/1396453497340530691,Wed Mar 18 16:28:15 +0000 2020,1240313872927653892,false,"Covid-19 Ticker für AT 🇦🇹, operated by @50n1cb00m | Quelle: @echobot | #Covid19at | Disclaimer: Links spiegeln nicht (zwingend) unseren Standpunkt wider.",223,213,143,9,Austria,Covid-19 Ö-Watch,covid_watch,33765,,https://sonicboom.agency/,false
"-4.309626,55.852472",Sun May 23 12:33:13 +0000 2021,,,http://news.sky.com/story/covid-19-regulator-increases-time-pfizer-jab-can-be-stored-in-a-fridge-to-one-month-12309663,0,1396444101374001153,,,,en,"Glasgow, Scotland",false,,1,,,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>","💾 ⓈⓀⓎ ⓉⒺⒸⒽ Pfizer jab can now be stored in a fridge for one month, regulator says - https://t.co/UOJyDLAZtK",https://twitter.com/_cirrus_minor_/status/1396444101374001153,Sat Sep 12 16:02:12 +0000 2009,73672052,false,"Most days  i'm a bot who resides in a Raspberry Pi Model B, cron  and #!/bin/bash are my best pals. Every other Saturday i  frequent the Penny Arcade. #watp",586,943,1326,175,"46.869100,103.848242",OnFileNotWanted,_cirrus_minor_,400302,,http://cirrusuk.wordpress.com,false
"101.5931,3.0642",Sun May 23 10:22:36 +0000 2021,,,https://www.instagram.com/p/CPNkKp9szow/?utm_medium=twitter,0,1396411231565668352,,,,en,"Damansara, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🦠 COVID-19 UPDATES 23 May 2021.

New cases 6976
Recoveries 3587
Deaths 49
Total cases so far 512,091 @ Subang Jaya https://t.co/u4l1MvP8Q4",https://twitter.com/Jazzbebo8888/status/1396411231565668352,Thu Jan 23 11:22:53 +0000 2020,1220305808518332416,false,"FIVE RIVERS RESOURCES SDN BHD (1350952-H) MANAGING DIRECTOR
FB: Jazzmine Kaur 
PAGE: Five Rivers Resources
IG: @fiveriversresources",6466,248,4702,0,"KUALA LUMPUR, MALAYSIA",MS JAZZMINE KAUR,Jazzbebo8888,8411,,http://www.fiveriversresources.com,false
"120.94246448,14.09717927",Sun May 23 13:33:56 +0000 2021,sociallydistantemotionallyconnected consistentlyconstant,,https://www.instagram.com/p/CPN6EF1t3znNyxs0D_nyz_woBn48lVJ4Cw2CcI0/?utm_medium=twitter,0,1396459383010254849,,,,en,"Tagaytay, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When it’s community quarantine but you gotta catch-up… 💙💛🤍💜#sociallydistantemotionallyconnected 
#consistentlyconstant @ Starbucks, Summit Ridge, Tagaytay https://t.co/WwFmeG29hX",https://twitter.com/katlynrae03/status/1396459383010254849,Fri Jul 10 18:07:33 +0000 2009,55625139,false,What You See is Not Always What You Get ^^v,1602,116,197,1,Cavite,Rae,katlynrae03,2647,,,false
"-0.7761921,53.39371646",Sun May 23 10:55:02 +0000 2021,,,https://www.tuc.org.uk/news/tuc-employers-massively-under-reporting-covid-work-related-deaths,0,1396419394343870464,,,,en,"Gainsborough, England",false,,1,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","TUC – employers “massively under-reporting” Covid work-related deaths 

https://t.co/6ZxUd7Ovc1
From @The_TUC",https://twitter.com/ViveLeSocialism/status/1396419394343870464,Wed Jul 19 21:17:10 +0000 2017,887783395635417088,false,♿️ Activist and member of @UKlabour @gmb_union @prospectunion @disabilitylab. Support @votesat16 and @electoralreform #NHS💙 #HeForShe #BLM✊🏿 #GoingForItDN,9507,1600,4991,3,United Kingdom,"Michael, Socialist🌹Vive la résistance✊🏻✊🏻",ViveLeSocialism,40331,,https://www.amazon.co.uk/dp/B0851LKD86/ref=cm_sw_r_tw_dp_U_x_uJtvEbCA30QDH,false
